,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.0000,6.7574,3.9200,4.4000,4.4000,"6,413,751"
1,"Jan 10, 2022",5:1 Stock Split,,,,,
2,"Jan 01, 2022",12.0480,12.7600,5.5000,6.0300,6.0300,"20,286,051"
3,"Dec 29, 2021",5:1 Stock Split,,,,,
4,"Dec 01, 2021",36.4000,57.2900,10.2320,11.9400,11.9400,"15,218,177"
5,"Nov 01, 2021",46.4500,51.5000,33.4810,35.4000,35.4000,"837,671"
6,"Oct 01, 2021",51.3200,66.0300,36.6300,46.9800,46.9800,"2,220,554"
7,"Sep 30, 2021",0.6468 Dividend,,,,,
8,"Sep 01, 2021",34.2700,66.7100,27.1400,59.9800,59.3917,"2,630,979"
9,"Aug 01, 2021",12.8900,39.9800,12.8900,34.2200,33.8843,"30,286,834"
10,"Jul 01, 2021",10.4100,14.6800,10.0500,12.5600,12.4368,"5,611,308"
11,"Jun 01, 2021",9.4700,14.8800,9.0100,10.5000,10.3970,"6,635,372"
12,"May 01, 2021",10.4300,11.8000,6.5100,10.1100,10.0108,"7,628,869"
13,"Apr 01, 2021",4.2000,17.2500,4.1200,10.5000,10.3970,"252,496,611"
14,"Mar 01, 2021",12.1000,13.6440,2.7500,3.5500,3.5152,"5,313,197"
15,"Feb 01, 2021",11.4800,16.8600,9.5200,12.1700,12.0506,"6,845,660"
16,"Jan 01, 2021",10.7500,21.5999,7.6300,11.4800,11.3674,"10,785,061"
17,"Dec 01, 2020",2.1400,38.0400,2.0500,10.7500,10.6446,"78,516,620"
18,"Nov 01, 2020",1.6600,2.4700,1.6500,2.1400,2.1190,"463,055"
19,"Oct 01, 2020",1.9703,4.1500,1.5300,1.7200,1.7031,"2,609,529"
20,"Sep 01, 2020",2.4600,2.4600,1.5000,1.9900,1.9705,"187,462"
21,"Aug 01, 2020",2.8400,3.2000,2.0500,2.3600,2.3369,"604,195"
22,"Jul 01, 2020",2.6800,3.3300,2.4001,2.8500,2.8220,"432,834"
23,"Jun 01, 2020",2.3600,3.7000,2.0000,2.4700,2.4458,"2,033,476"
24,"May 01, 2020",1.7500,4.4400,1.0000,2.3600,2.3369,"4,644,290"
25,"Apr 01, 2020",1.1000,2.2800,0.7116,1.6700,1.6536,"1,107,325"
26,"Mar 01, 2020",3.8208,3.9000,0.8959,1.0000,0.9902,"339,058"
27,"Feb 01, 2020",4.4000,5.4300,3.6130,3.9988,3.9596,"105,730"
28,"Jan 01, 2020",4.5000,5.0170,4.3000,4.4200,4.3766,"147,026"
29,"Dec 01, 2019",5.6200,6.4500,4.2600,4.5000,4.4559,"313,964"
30,"Nov 01, 2019",6.4000,6.6500,3.0601,5.9180,5.8600,"387,792"
31,"Oct 01, 2019",5.7700,6.4100,5.1100,5.9836,5.9249,"46,812"
32,"Sep 01, 2019",6.3600,6.8799,6.0701,6.2000,6.1392,"29,251"
33,"Aug 01, 2019",7.5300,8.0000,6.3490,6.3600,6.2976,"152,478"
34,"Jul 01, 2019",7.3600,9.3200,7.2200,8.0000,7.9215,"135,237"
35,"Jun 01, 2019",7.6100,8.5000,7.1600,7.2725,7.2012,"168,756"
36,"May 01, 2019",11.1200,11.5400,7.7200,8.0407,7.9618,"105,062"
37,"Apr 01, 2019",11.5000,11.9093,11.1200,11.1200,11.0109,"22,509"
38,"Mar 01, 2019",11.8000,12.9200,11.5000,11.8000,11.6843,"47,468"
39,"Feb 01, 2019",10.0500,11.9400,10.0000,11.7200,11.6050,"36,933"
40,"Jan 01, 2019",9.5700,10.4400,9.1154,10.0500,9.9514,"25,912"
41,"Dec 01, 2018",11.7000,11.9300,8.3600,9.5700,9.4761,"89,220"
42,"Nov 01, 2018",14.3500,14.9075,10.2600,11.7000,11.5852,"95,568"
43,"Oct 01, 2018",15.2900,15.4500,13.5700,14.3900,14.2488,"29,981"
44,"Sep 01, 2018",17.1500,17.1500,15.5000,15.5000,15.3480,"28,049"
45,"Aug 01, 2018",16.8500,17.1500,14.8000,17.1500,16.9818,"76,245"
46,"Jul 01, 2018",15.6003,17.0000,14.5000,16.7500,16.5857,"41,070"
47,"Jun 01, 2018",15.3000,15.8500,13.6891,15.8500,15.6945,"59,254"
48,"May 01, 2018",15.5500,16.3000,14.8000,14.8000,14.6548,"45,086"
49,"Apr 01, 2018",17.0500,17.0500,12.7000,15.9500,15.7935,"203,755"
50,"Mar 01, 2018",14.4218,17.3450,14.4000,17.3000,17.1303,"96,306"
51,"Feb 01, 2018",15.3500,16.0000,13.8000,15.0000,14.8529,"38,221"
52,"Jan 01, 2018",15.2400,16.0000,15.0298,15.7750,15.6203,"51,886"
53,"Dec 01, 2017",15.5500,15.7450,14.1253,15.2400,15.0905,"66,336"
54,"Nov 01, 2017",13.8000,15.7000,12.0500,15.6700,15.5163,"210,363"
55,"Oct 01, 2017",14.4000,15.1600,12.1500,14.0500,13.9122,"187,777"
56,"Sep 01, 2017",13.2500,14.6000,10.9000,14.1845,14.0454,"250,191"
57,"Aug 01, 2017",12.5000,13.1450,10.1000,12.6000,12.4764,"102,417"
58,"Jul 01, 2017",12.7000,16.1000,11.0500,12.8000,12.6744,"318,270"
59,"Jun 01, 2017",10.3846,13.1000,10.2500,12.5575,12.4343,"127,520"
60,"May 01, 2017",9.8300,10.9000,9.7000,10.3500,10.2485,"76,904"
61,"Apr 01, 2017",9.6500,10.1503,9.6500,9.7598,9.6641,"53,444"
62,"Mar 01, 2017",9.9500,10.6500,9.0000,9.8000,9.7039,"184,384"
63,"Feb 01, 2017",10.4500,10.9500,9.5250,9.9799,9.8820,"67,049"
64,"Jan 01, 2017",9.4500,11.1000,9.4500,10.4347,10.3323,"90,587"
65,"Dec 01, 2016",9.2450,9.6904,8.6500,9.4500,9.3573,"58,409"
66,"Nov 01, 2016",9.0000,9.5000,8.6050,9.2450,9.1543,"36,508"
67,"Oct 01, 2016",9.4500,9.4950,8.5000,9.0000,8.9117,"45,303"
68,"Sep 01, 2016",9.1900,9.5000,8.6000,9.3500,9.2583,"44,347"
69,"Aug 01, 2016",9.0500,9.1400,8.5000,9.1400,9.0503,"26,103"
70,"Jul 01, 2016",9.2000,9.4200,8.7600,9.0500,8.9612,"7,532"
71,"Jun 01, 2016",9.7300,10.2799,8.7000,9.2000,9.1098,"37,466"
72,"May 01, 2016",10.7300,10.9000,8.5201,9.3200,9.2286,"54,399"
73,"Apr 01, 2016",10.7568,11.4500,10.5000,10.7000,10.5950,"69,928"
74,"Mar 01, 2016",12.8500,14.8799,10.0300,10.7568,10.6513,"106,126"
75,"Feb 01, 2016",10.9400,12.9500,10.7500,12.7495,12.6244,"147,914"
76,"Jan 01, 2016",12.7000,12.8910,10.4900,10.8200,10.7139,"131,379"
77,"Dec 01, 2015",9.4400,13.0000,9.0230,12.7000,12.5754,"219,852"
78,"Nov 01, 2015",8.6900,9.7900,8.3780,9.2140,9.1236,"66,589"
79,"Oct 01, 2015",10.0100,10.0100,8.2101,8.6800,8.5949,"54,748"
80,"Sep 01, 2015",11.5000,13.0000,8.9600,10.0403,9.9418,"238,801"
81,"Aug 01, 2015",8.0580,11.7800,7.7007,11.3500,11.2387,"131,619"
82,"Jul 01, 2015",8.3800,8.4499,7.7700,8.0700,7.9908,"26,490"
83,"Jun 01, 2015",9.0601,9.3000,8.0100,8.4799,8.3967,"56,832"
84,"May 01, 2015",11.0500,11.5200,8.7400,9.0500,8.9612,"52,631"
85,"Apr 01, 2015",13.3200,13.4499,10.9500,11.6999,11.5851,"87,491"
