,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0330,0.0340,0.0190,0.0253,0.0253,"9,287,543"
1,"Jan 01, 2022",0.0289,0.0395,0.0245,0.0305,0.0305,"5,804,394"
2,"Dec 01, 2021",0.0475,0.0500,0.0229,0.0229,0.0229,"5,765,985"
3,"Nov 01, 2021",0.0470,0.0550,0.0400,0.0418,0.0418,"4,578,039"
4,"Oct 01, 2021",0.0550,0.0650,0.0340,0.0488,0.0488,"6,061,454"
5,"Sep 01, 2021",0.0579,0.0890,0.0438,0.0520,0.0520,"7,137,586"
6,"Aug 01, 2021",0.0819,0.1045,0.0450,0.0567,0.0567,"3,631,912"
7,"Jul 01, 2021",0.1030,0.1050,0.0650,0.0870,0.0870,"2,424,305"
8,"Jun 01, 2021",0.1036,0.1290,0.1000,0.1050,0.1050,"1,553,105"
9,"May 01, 2021",0.0843,0.1500,0.0799,0.1100,0.1100,"4,572,610"
10,"Apr 01, 2021",0.0751,0.1200,0.0750,0.0876,0.0876,"2,294,918"
11,"Mar 01, 2021",0.0900,0.1000,0.0700,0.0751,0.0751,"4,522,612"
12,"Feb 01, 2021",0.0575,0.1700,0.0520,0.0900,0.0900,"10,639,501"
13,"Jan 01, 2021",0.0350,0.0700,0.0350,0.0570,0.0570,"8,368,166"
14,"Dec 01, 2020",0.0700,0.1000,0.0270,0.0350,0.0350,"10,719,043"
15,"Nov 01, 2020",0.0326,0.0809,0.0192,0.0700,0.0700,"8,271,360"
16,"Oct 01, 2020",0.0500,0.0690,0.0210,0.0298,0.0298,"6,232,887"
17,"Sep 01, 2020",0.0590,0.0600,0.0406,0.0475,0.0475,"2,131,465"
18,"Aug 01, 2020",0.0549,0.0750,0.0490,0.0590,0.0590,"3,305,604"
19,"Jul 01, 2020",0.1295,0.1295,0.0550,0.0570,0.0570,"4,582,270"
20,"Jun 01, 2020",0.1099,0.1850,0.0700,0.1050,0.1050,"1,949,726"
21,"May 01, 2020",0.0655,0.3700,0.0498,0.1086,0.1086,"2,374,974"
22,"Apr 01, 2020",0.0800,0.0800,0.0610,0.0640,0.0640,"1,169,927"
23,"Mar 01, 2020",0.1000,0.1010,0.0500,0.0700,0.0700,"1,616,096"
24,"Feb 01, 2020",0.1200,0.1200,0.0800,0.0955,0.0955,"1,229,392"
