,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",71.31,73.56,66.77,73.06,73.06,"1,637,900"
1,"Jan 01, 2022",73.31,76.13,68.30,71.41,71.41,"2,606,600"
2,"Dec 01, 2021",73.00,75.87,67.91,73.17,73.17,"2,915,300"
3,"Nov 01, 2021",71.97,81.72,70.10,71.72,71.72,"1,719,700"
4,"Oct 01, 2021",78.00,80.85,70.85,71.95,71.95,"1,623,200"
5,"Sep 01, 2021",84.68,86.16,77.43,77.55,77.55,"1,866,700"
6,"Aug 01, 2021",89.74,90.77,78.58,84.61,84.61,"1,800,900"
7,"Jul 01, 2021",91.31,92.11,85.24,89.74,89.74,"1,710,700"
8,"Jun 01, 2021",88.73,95.47,85.25,91.01,91.01,"1,847,900"
9,"May 01, 2021",84.58,91.53,84.24,88.30,88.30,"1,916,300"
10,"Apr 01, 2021",97.10,99.86,82.93,84.04,84.04,"2,655,800"
11,"Mar 01, 2021",97.63,100.30,88.59,96.75,96.75,"3,346,000"
12,"Feb 11, 2021",0.35 Dividend,,,,,
13,"Feb 01, 2021",94.47,104.90,93.10,96.45,96.12,"2,200,300"
14,"Jan 01, 2021",91.45,102.53,90.69,93.88,93.56,"2,637,100"
15,"Dec 01, 2020",82.36,95.44,81.06,91.09,90.78,"2,583,000"
16,"Nov 01, 2020",69.49,83.37,66.29,81.28,81.00,"2,628,400"
17,"Oct 01, 2020",66.42,74.89,64.94,69.00,68.76,"2,568,700"
18,"Sep 01, 2020",65.32,73.17,62.89,66.45,66.22,"3,275,000"
19,"Aug 13, 2020",0.35 Dividend,,,,,
20,"Aug 01, 2020",65.87,68.38,63.92,65.75,65.18,"1,862,300"
21,"Jul 01, 2020",60.30,67.57,57.84,65.37,64.81,"2,919,600"
22,"Jun 01, 2020",54.51,60.88,54.02,60.33,59.81,"2,888,300"
23,"May 01, 2020",62.65,64.04,48.00,54.38,53.91,"3,126,500"
24,"Apr 01, 2020",50.94,66.06,48.59,63.54,62.99,"4,002,400"
25,"Mar 01, 2020",55.83,58.69,41.15,52.55,52.10,"4,499,700"
26,"Feb 13, 2020",0.35 Dividend,,,,,
27,"Feb 01, 2020",61.77,63.79,54.79,55.69,54.90,"2,610,700"
28,"Jan 01, 2020",71.31,71.31,60.63,61.26,60.39,"4,118,300"
29,"Dec 01, 2019",74.94,75.70,71.00,71.02,70.01,"4,516,600"
30,"Nov 01, 2019",73.28,77.81,71.77,74.74,73.68,"2,948,300"
31,"Oct 01, 2019",70.90,79.90,65.66,74.10,73.05,"4,859,800"
32,"Sep 01, 2019",59.77,75.23,58.09,71.10,70.09,"10,911,300"
33,"Aug 14, 2019",0.35 Dividend,,,,,
34,"Aug 01, 2019",60.98,61.10,55.69,60.43,59.22,"2,249,400"
35,"Jul 01, 2019",52.15,63.37,49.99,61.00,59.77,"4,594,300"
36,"Jun 01, 2019",48.62,53.44,48.14,51.12,50.09,"4,091,200"
37,"May 01, 2019",59.78,61.30,48.06,48.60,47.62,"2,771,000"
38,"Apr 01, 2019",59.15,64.98,57.41,59.81,58.61,"3,487,400"
39,"Mar 01, 2019",65.07,65.54,58.19,58.88,57.70,"2,676,400"
40,"Feb 14, 2019",0.35 Dividend,,,,,
41,"Feb 01, 2019",61.56,65.43,58.60,64.66,63.00,"2,462,400"
42,"Jan 01, 2019",58.75,66.92,56.80,61.25,59.67,"4,136,300"
43,"Dec 01, 2018",67.45,68.70,55.53,59.10,57.58,"3,608,200"
44,"Nov 01, 2018",70.15,71.85,64.46,66.89,65.17,"2,751,700"
45,"Oct 01, 2018",81.15,82.44,67.02,70.15,68.35,"7,314,900"
46,"Sep 01, 2018",86.75,88.65,80.55,80.95,78.87,"2,598,900"
47,"Aug 14, 2018",0.35 Dividend,,,,,
48,"Aug 01, 2018",81.85,87.40,80.30,86.85,84.26,"2,513,900"
49,"Jul 01, 2018",90.45,93.95,77.30,81.75,79.31,"5,616,500"
50,"Jun 01, 2018",85.10,94.45,84.55,90.50,87.80,"3,045,700"
51,"May 01, 2018",87.75,88.25,79.90,84.65,82.13,"2,663,700"
52,"Apr 01, 2018",83.35,93.55,81.15,87.60,84.99,"3,323,400"
53,"Mar 01, 2018",78.60,84.05,78.00,83.55,81.06,"2,592,900"
54,"Feb 13, 2018",0.35 Dividend,,,,,
55,"Feb 01, 2018",84.55,85.20,77.50,78.75,76.06,"4,275,800"
