,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.38,19.83,12.31,13.88,13.88,"331,800"
1,"Jan 01, 2022",11.55,14.78,11.49,12.51,12.51,"179,100"
2,"Dec 01, 2021",10.00,16.68,9.95,11.41,11.41,"3,075,200"
3,"Nov 01, 2021",9.95,10.00,9.83,10.00,10.00,"1,177,700"
4,"Oct 01, 2021",9.86,9.95,9.84,9.95,9.95,"142,700"
5,"Sep 01, 2021",9.85,9.96,9.81,9.85,9.85,"213,100"
6,"Aug 01, 2021",9.99,10.00,9.85,9.89,9.89,"86,200"
7,"Jul 01, 2021",9.99,10.05,9.85,10.00,10.00,"483,700"
8,"Jun 01, 2021",9.95,10.01,9.90,9.99,9.99,"616,100"
9,"May 01, 2021",9.96,10.06,9.90,9.96,9.96,"424,900"
10,"Apr 01, 2021",9.94,10.12,9.91,10.00,10.00,"762,900"
11,"Mar 01, 2021",10.28,10.48,9.71,9.92,9.92,"4,857,600"
12,"Feb 01, 2021",10.60,10.72,10.14,10.23,10.23,"11,037,400"
