,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.83,9.87,9.81,9.85,9.85,"1,493,000"
1,"Jan 01, 2022",9.82,9.85,9.79,9.84,9.84,"1,334,600"
2,"Dec 01, 2021",9.85,9.87,9.75,9.84,9.84,"3,097,800"
3,"Nov 01, 2021",9.85,9.87,9.78,9.86,9.86,"1,697,100"
4,"Oct 01, 2021",9.77,9.86,9.77,9.80,9.80,"3,641,100"
5,"Sep 01, 2021",9.73,9.80,9.73,9.78,9.78,"4,346,700"
6,"Aug 01, 2021",10.00,10.00,9.35,9.74,9.74,"7,988,000"
7,"Jul 01, 2021",9.96,10.24,8.68,10.00,10.00,"8,542,300"
8,"Jun 01, 2021",9.92,9.98,9.88,9.97,9.97,"5,186,500"
9,"May 01, 2021",9.91,9.98,9.80,9.91,9.91,"4,057,000"
10,"Apr 01, 2021",10.00,10.14,9.75,9.91,9.91,"4,096,700"
11,"Mar 01, 2021",10.79,10.90,9.85,9.92,9.92,"25,815,700"
12,"Feb 01, 2021",10.51,11.65,10.41,10.51,10.51,"5,918,000"
13,"Jan 01, 2021",10.44,11.05,10.11,10.51,10.51,"4,734,500"
14,"Dec 01, 2020",9.92,10.88,9.76,10.39,10.39,"4,758,700"
15,"Nov 01, 2020",9.62,9.93,9.61,9.92,9.92,"3,435,800"
16,"Oct 01, 2020",9.80,9.80,9.55,9.62,9.62,"701,300"
