,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.6900,2.2000,1.6000,1.7800,1.7800,"4,685,800"
1,"Jan 01, 2022",2.0600,2.2300,1.4600,1.7000,1.7000,"8,440,300"
2,"Dec 01, 2021",2.1400,2.7300,1.7800,2.0800,2.0800,"63,125,900"
3,"Nov 01, 2021",2.9900,2.9900,2.0500,2.1700,2.1700,"15,908,000"
4,"Oct 01, 2021",3.5000,3.7900,2.5800,2.9600,2.9600,"32,779,800"
5,"Sep 01, 2021",2.8400,4.2400,2.1200,3.4800,3.4800,"281,773,000"
6,"Aug 01, 2021",3.2000,3.3500,2.4300,2.7900,2.7900,"16,883,800"
7,"Jul 01, 2021",2.6000,7.4600,2.4500,3.1500,3.1500,"183,241,400"
8,"Jun 01, 2021",2.6400,3.7400,2.3500,2.6000,2.6000,"13,611,400"
9,"May 01, 2021",4.1390,4.1500,2.5100,2.5300,2.5300,"4,471,800"
10,"Apr 01, 2021",4.7800,5.5000,3.7500,4.0400,4.0400,"1,534,000"
11,"Mar 01, 2021",5.9900,5.9900,3.0100,4.6600,4.6600,"554,000"
12,"Feb 01, 2021",5.0000,5.7500,3.8000,5.1000,5.1000,"831,000"
13,"Jan 01, 2021",3.0000,7.7500,2.0000,5.0000,5.0000,"1,424,000"
14,"Dec 01, 2020",0.9500,4.2850,0.6800,3.0000,3.0000,"578,400"
15,"Nov 01, 2020",1.2150,1.2150,0.7200,0.9900,0.9900,"68,100"
16,"Oct 01, 2020",0.8500,1.4000,0.6950,1.2150,1.2150,"94,400"
17,"Sep 01, 2020",0.8500,0.8500,0.5400,0.5400,0.5400,"32,000"
18,"Aug 01, 2020",0.9900,0.9900,0.5500,0.8500,0.8500,"25,400"
19,"Jul 01, 2020",1.0000,1.2500,0.8220,0.9900,0.9900,"6,000"
20,"Jun 01, 2020",1.3000,1.4800,0.8100,1.2000,1.2000,"38,700"
21,"May 01, 2020",1.5000,1.5000,1.0000,1.1500,1.1500,"13,200"
22,"Apr 01, 2020",1.5800,1.5800,0.6750,1.5000,1.5000,"32,800"
23,"Mar 01, 2020",1.4900,1.7550,0.3500,1.6000,1.6000,"88,800"
24,"Feb 01, 2020",1.6000,2.4500,1.1500,1.7700,1.7700,"46,400"
25,"Jan 01, 2020",1.1000,1.8900,0.8000,1.7400,1.7400,"144,900"
26,"Dec 01, 2019",0.7000,1.6300,0.7000,1.1000,1.1000,"10,200"
27,"Nov 01, 2019",1.2500,1.4500,0.7200,1.3300,1.3300,"26,900"
28,"Oct 01, 2019",2.0000,2.1000,1.1000,1.5000,1.5000,"11,200"
29,"Sep 01, 2019",3.0000,3.0000,1.2500,1.8000,1.8000,"13,200"
30,"Aug 01, 2019",1:1200 Stock Split,,,,,
31,"Aug 01, 2019",12.2000,12.2000,1.1500,3.0000,3.0000,"28,200"
32,"Jul 01, 2019",4.8000,4.8000,2.4000,4.8000,4.8000,"11,187"
33,"Jun 01, 2019",3.6000,8.4000,3.6000,4.8000,4.8000,"9,013"
34,"May 01, 2019",3.6000,9.6000,2.4000,3.6000,3.6000,"45,701"
35,"Apr 01, 2019",1.2000,8.4000,1.2000,4.8000,4.8000,"32,058"
36,"Mar 01, 2019",1.2000,3.6000,1.2000,2.4000,2.4000,"5,456"
37,"Feb 01, 2019",1.2000,3.6000,1.2000,1.2000,1.2000,"29,256"
38,"Jan 01, 2019",2.4000,2.4000,1.2000,1.2000,1.2000,"11,263"
39,"Dec 01, 2018",3.6000,3.6000,1.2000,2.4000,2.4000,"6,502"
40,"Nov 01, 2018",3.6000,4.8000,2.4000,3.6000,3.6000,"7,639"
41,"Oct 01, 2018",4.8000,6.0000,2.4000,4.8000,4.8000,"5,976"
42,"Sep 01, 2018",3.6000,6.0000,3.6000,6.0000,6.0000,"7,297"
43,"Aug 01, 2018",6.0000,6.0000,2.4000,3.6000,3.6000,"16,279"
44,"Jul 01, 2018",6.0000,8.4000,4.8000,6.0000,6.0000,"9,440"
45,"Jun 01, 2018",6.0000,8.4000,4.8000,7.2000,7.2000,"34,330"
46,"May 01, 2018",8.4000,12.0000,4.8000,6.0000,6.0000,"78,329"
47,"Apr 01, 2018",10.8000,15.6000,7.2000,8.4000,8.4000,"39,922"
48,"Mar 01, 2018",37.2000,42.0000,8.4000,9.6000,9.6000,"55,636"
49,"Feb 01, 2018",45.6000,57.6000,30.0000,36.0000,36.0000,"35,285"
50,"Jan 01, 2018",33.6000,222.0000,20.4000,42.0000,42.0000,"112,022"
51,"Dec 01, 2017",34.8000,222.0000,16.8000,34.8000,34.8000,"3,171"
52,"Nov 01, 2017",42.0000,46.8000,13.2000,36.0000,36.0000,215
53,"Oct 01, 2017",48.0000,48.0000,13.2000,36.0000,36.0000,164
54,"Sep 01, 2017",48.0000,48.0000,24.0000,48.0000,48.0000,327
55,"Aug 01, 2017",36.0000,78.0000,24.0000,24.0000,24.0000,261
56,"Jul 01, 2017",66.0000,72.0000,32.4000,33.6000,33.6000,434
57,"Jun 01, 2017",82.8000,132.0000,60.0000,68.4000,68.4000,862
58,"May 01, 2017",243.6000,243.6000,30.0000,84.0000,84.0000,"1,828"
59,"Apr 01, 2017",286.8000,660.0000,243.6000,244.8000,244.8000,"2,597"
60,"Mar 01, 2017",600.0000,636.0000,242.4000,290.4000,290.4000,154
61,"Feb 01, 2017",648.0000,648.0000,324.0000,582.0000,582.0000,84
62,"Jan 01, 2017","1,017.6000","1,017.6000",313.2000,624.0000,624.0000,56
63,"Dec 01, 2016","1,071.6000","1,197.6000",540.0000,"1,017.6000","1,017.6000",52
64,"Nov 22, 2016",1:10 Stock Split,,,,,
65,"Nov 01, 2016",960.0000,"3,000.0000",840.0000,"1,071.6000","1,071.6000",48
66,"Oct 01, 2016",600.0000,840.0000,480.0000,840.0000,840.0000,2
67,"Sep 01, 2016",540.0000,600.0000,540.0000,600.0000,600.0000,4
68,"Aug 01, 2016",480.0000,960.0000,480.0000,540.0000,540.0000,2
69,"Jul 01, 2016",600.0000,600.0000,480.0000,480.0000,480.0000,-
70,"Jun 01, 2016",480.0000,600.0000,480.0000,600.0000,600.0000,5
71,"May 01, 2016",480.0000,480.0000,480.0000,480.0000,480.0000,-
72,"Apr 01, 2016",480.0000,480.0000,480.0000,480.0000,480.0000,1
73,"Mar 01, 2016",720.0000,720.0000,360.0000,480.0000,480.0000,3
74,"Feb 01, 2016",240.0000,720.0000,240.0000,720.0000,720.0000,-
75,"Jan 01, 2016",240.0000,240.0000,240.0000,240.0000,240.0000,1
76,"Dec 01, 2015",600.0000,600.0000,240.0000,240.0000,240.0000,-
77,"Nov 01, 2015",600.0000,600.0000,600.0000,600.0000,600.0000,-
78,"Oct 01, 2015",600.0000,600.0000,600.0000,600.0000,600.0000,-
79,"Sep 01, 2015",600.0000,600.0000,600.0000,600.0000,600.0000,2
80,"Aug 01, 2015",720.0000,720.0000,600.0000,600.0000,600.0000,5
81,"Jul 01, 2015",960.0000,960.0000,720.0000,720.0000,720.0000,1
82,"Jun 01, 2015","1,104.0000","1,104.0000",960.0000,960.0000,960.0000,1
83,"May 01, 2015","1,140.0000","1,140.0000","1,104.0000","1,104.0000","1,104.0000",3
84,"Apr 01, 2015","1,140.0000","1,560.0000","1,140.0000","1,140.0000","1,140.0000",4
85,"Mar 01, 2015","1,440.0000","1,800.0000",960.0000,"1,200.0000","1,200.0000",14
86,"Feb 01, 2015","1,200.0000","2,400.0000","1,200.0000","1,440.0000","1,440.0000",7
87,"Jan 01, 2015","1,440.0000","1,440.0000","1,200.0000","1,200.0000","1,200.0000",-
88,"Dec 01, 2014","4,200.0000","4,200.0000","1,440.0000","1,440.0000","1,440.0000",2
89,"Nov 01, 2014","3,720.0000","6,120.0000","3,720.0000","4,200.0000","4,200.0000",1
90,"Oct 01, 2014","3,000.0000","12,000.0000","3,000.0000","3,720.0000","3,720.0000",6
91,"Sep 01, 2014","4,200.0000","4,800.0000",600.0000,"4,800.0000","4,800.0000",4
92,"Aug 01, 2014","5,580.0000","12,000.0000","3,000.0000","4,200.0000","4,200.0000",-
93,"Jul 23, 2014",1:150 Stock Split,,,,,
94,"Jul 01, 2014","7,200.0000","7,200.0000","5,400.0000","5,580.0000","5,580.0000",2
95,"Jun 01, 2014","14,400.0000","14,400.0000","5,400.0000","7,200.0000","7,200.0000",1
96,"May 01, 2014","10,800.0000","14,400.0000","10,800.0000","10,800.0000","10,800.0000",-
97,"Apr 01, 2014","9,000.0000","19,800.0000","7,200.0000","10,800.0000","10,800.0000",7
98,"Mar 01, 2014","10,800.0000","10,800.0000","7,200.0000","9,000.0000","9,000.0000",-
99,"Feb 01, 2014","7,200.0000","10,800.0000","7,200.0000","10,800.0000","10,800.0000",1
100,"Jan 01, 2014","7,200.0000","12,600.0000","7,200.0000","7,200.0000","7,200.0000",-
101,"Dec 01, 2013","9,000.0000","14,400.0000","7,200.0000","7,200.0000","7,200.0000",1
102,"Nov 01, 2013","9,000.0000","10,800.0000","5,400.0000","9,000.0000","9,000.0000",2
103,"Oct 01, 2013","7,200.0000","12,600.0000","5,400.0000","9,000.0000","9,000.0000",1
104,"Sep 01, 2013","5,400.0000","7,200.0000","5,400.0000","7,200.0000","7,200.0000",-
105,"Aug 01, 2013","9,000.0000","9,000.0000","3,600.0000","5,400.0000","5,400.0000",-
106,"Jul 01, 2013","9,000.0000","9,000.0000","5,400.0000","9,000.0000","9,000.0000",-
107,"Jun 01, 2013","5,400.0000","9,000.0000","5,400.0000","9,000.0000","9,000.0000",-
108,"May 01, 2013","7,200.0000","7,200.0000","5,400.0000","5,400.0000","5,400.0000",-
109,"Apr 01, 2013","7,200.0000","9,000.0000","5,400.0000","7,200.0000","7,200.0000",3
110,"Mar 01, 2013","7,200.0000","9,000.0000","5,400.0000","5,400.0000","5,400.0000",1
111,"Feb 01, 2013","12,600.0000","16,200.0000","7,200.0000","7,200.0000","7,200.0000",2
112,"Jan 01, 2013","5,400.0000","68,400.0000","5,400.0000","12,600.0000","12,600.0000",66
113,"Dec 01, 2012","3,600.0000","9,000.0000",0.0000,"5,400.0000","5,400.0000",1
114,"Nov 01, 2012","3,600.0000","7,200.0000","3,600.0000","3,600.0000","3,600.0000",4
115,"Oct 01, 2012","3,600.0000","3,600.0000","1,800.0000","3,600.0000","3,600.0000",-
116,"Sep 01, 2012","3,600.0000","5,400.0000","3,600.0000","3,600.0000","3,600.0000",-
117,"Aug 01, 2012","5,400.0000","5,400.0000","1,800.0000","3,600.0000","3,600.0000",-
118,"Jul 01, 2012","7,200.0000","9,000.0000","1,800.0000","5,400.0000","5,400.0000",5
119,"Jun 01, 2012","9,000.0000","12,600.0000","7,200.0000","7,200.0000","7,200.0000",2
120,"May 01, 2012","9,000.0000","14,400.0000","9,000.0000","9,000.0000","9,000.0000",3
121,"Apr 01, 2012","7,200.0000","16,200.0000","5,400.0000","9,000.0000","9,000.0000",2
122,"Mar 01, 2012","10,800.0000","10,800.0000","5,400.0000","7,200.0000","7,200.0000",4
