,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.3 Dividend,,,,,
1,"Feb 01, 2022",35.18,35.60,30.16,31.64,31.36,"91,630,000"
2,"Jan 01, 2022",36.13,36.85,33.30,35.37,35.05,"80,344,300"
3,"Dec 01, 2021",33.29,36.28,32.50,36.09,35.77,"58,219,800"
4,"Nov 05, 2021",0.3 Dividend,,,,,
5,"Nov 01, 2021",35.52,35.92,32.83,32.86,32.28,"58,600,800"
6,"Oct 01, 2021",33.73,36.19,32.99,35.51,34.88,"59,328,900"
7,"Sep 01, 2021",36.17,36.69,33.17,33.48,32.89,"64,386,400"
8,"Aug 06, 2021",0.3 Dividend,,,,,
9,"Aug 01, 2021",37.12,37.44,34.51,36.00,35.08,"64,569,600"
10,"Jul 01, 2021",33.33,37.69,33.05,36.97,36.03,"66,479,000"
11,"Jun 01, 2021",33.51,35.31,33.06,33.29,32.44,"80,250,500"
12,"May 07, 2021",0.3 Dividend,,,,,
13,"May 01, 2021",34.48,34.58,32.03,33.38,32.24,"58,519,100"
14,"Apr 01, 2021",32.04,34.49,31.66,34.34,33.16,"58,411,200"
15,"Mar 01, 2021",29.47,32.66,28.86,31.74,30.65,"89,558,300"
16,"Feb 19, 2021",0.3 Dividend,,,,,
17,"Feb 01, 2021",29.82,31.38,29.04,29.09,27.81,"68,929,300"
18,"Jan 01, 2021",30.17,30.86,28.15,29.65,28.35,"61,960,300"
19,"Dec 01, 2020",29.25,31.14,28.85,30.23,28.90,"71,287,900"
20,"Nov 10, 2020",0.37 Dividend,,,,,
21,"Nov 01, 2020",27.32,33.12,27.18,28.86,27.24,"93,774,300"
22,"Oct 01, 2020",27.20,29.30,26.32,26.97,25.46,"76,715,100"
23,"Sep 01, 2020",27.36,29.42,25.52,27.15,25.63,"75,825,400"
24,"Aug 13, 2020",0.37 Dividend,,,,,
25,"Aug 01, 2020",27.01,29.48,26.39,27.64,25.76,"69,855,400"
26,"Jul 01, 2020",27.50,29.46,25.56,27.29,25.43,"77,861,100"
27,"Jun 01, 2020",24.67,30.51,24.53,27.56,25.68,"117,254,600"
28,"May 07, 2020",0.37 Dividend,,,,,
29,"May 01, 2020",25.57,26.43,20.56,24.64,22.61,"102,787,100"
30,"Apr 01, 2020",22.13,28.62,19.67,26.14,23.98,"90,551,800"
31,"Mar 01, 2020",31.87,34.75,18.63,23.85,21.88,"145,084,200"
32,"Feb 14, 2020",0.37 Dividend,,,,,
33,"Feb 01, 2020",36.11,37.64,30.51,31.64,28.74,"66,367,800"
34,"Jan 01, 2020",34.60,37.34,33.46,35.99,32.69,"67,324,900"
35,"Dec 01, 2019",34.79,34.88,31.86,34.47,31.31,"69,996,900"
36,"Nov 01, 2019",0.37 Dividend,,,,,
37,"Nov 01, 2019",37.33,37.46,33.23,34.88,31.37,"86,251,700"
38,"Oct 01, 2019",35.64,37.93,35.19,37.62,33.84,"64,808,200"
39,"Sep 01, 2019",34.88,36.07,33.66,35.63,32.05,"66,377,100"
40,"Aug 02, 2019",0.37 Dividend,,,,,
41,"Aug 01, 2019",31.85,35.16,31.76,34.71,30.87,"60,892,100"
42,"Jul 01, 2019",32.16,33.36,31.08,31.93,28.39,"46,500,400"
43,"Jun 01, 2019",31.80,33.58,30.73,31.98,28.44,"69,082,200"
44,"May 03, 2019",0.37 Dividend,,,,,
45,"May 01, 2019",29.77,32.17,29.50,31.71,27.86,"64,301,300"
46,"Apr 01, 2019",31.31,31.38,28.86,29.78,26.16,"60,824,200"
47,"Mar 01, 2019",30.81,32.23,30.01,31.30,27.50,"72,583,300"
48,"Feb 15, 2019",0.37 Dividend,,,,,
49,"Feb 01, 2019",31.58,31.88,30.00,30.77,26.71,"59,408,500"
50,"Jan 01, 2019",27.66,31.55,26.80,31.54,27.38,"67,194,800"
51,"Dec 01, 2018",29.36,30.27,26.58,27.93,24.24,"91,704,800"
52,"Nov 02, 2018",0.37 Dividend,,,,,
53,"Nov 01, 2018",27.64,29.32,27.16,29.26,25.06,"78,289,100"
54,"Oct 01, 2018",26.26,27.91,24.47,27.55,23.60,"76,356,900"
55,"Sep 01, 2018",26.94,27.04,25.53,26.32,22.54,"43,786,300"
56,"Aug 03, 2018",0.37 Dividend,,,,,
57,"Aug 01, 2018",25.57,27.44,25.09,27.03,22.82,"53,760,100"
58,"Jul 01, 2018",25.81,26.48,25.17,25.90,21.87,"73,461,400"
59,"Jun 01, 2018",23.99,25.91,23.49,25.82,21.80,"71,830,500"
60,"May 04, 2018",0.37 Dividend,,,,,
61,"May 01, 2018",23.40,24.28,22.49,23.97,19.92,"69,495,000"
62,"Apr 01, 2018",23.26,23.51,21.80,23.36,19.41,"72,853,200"
63,"Mar 01, 2018",21.60,23.63,21.48,23.23,19.31,"88,416,100"
64,"Feb 14, 2018",0.37 Dividend,,,,,
65,"Feb 01, 2018",24.13,24.31,21.62,21.64,17.69,"102,831,200"
66,"Jan 01, 2018",26.08,26.16,23.16,24.08,19.69,"85,600,400"
67,"Dec 01, 2017",26.54,27.43,25.51,26.08,21.32,"79,125,700"
68,"Nov 03, 2017",0.37 Dividend,,,,,
69,"Nov 01, 2017",25.87,27.62,25.76,26.44,21.32,"79,963,100"
70,"Oct 01, 2017",27.26,27.43,25.09,25.84,20.84,"73,644,200"
71,"Sep 01, 2017",29.82,30.59,27.47,27.83,22.44,"82,872,900"
72,"Aug 03, 2017",0.37 Dividend,,,,,
73,"Aug 01, 2017",31.76,31.80,28.77,29.81,23.74,"73,283,500"
74,"Jul 01, 2017",32.10,32.65,30.71,31.65,25.21,"62,399,300"
75,"Jun 01, 2017",31.29,33.67,30.67,31.96,25.46,"67,293,400"
76,"May 04, 2017",0.37 Dividend,,,,,
77,"May 01, 2017",31.37,32.05,29.55,31.34,24.66,"75,244,800"
78,"Apr 01, 2017",31.39,32.80,30.82,31.35,24.67,"79,186,800"
79,"Mar 01, 2017",32.59,32.59,29.41,31.28,24.61,"90,447,700"
80,"Feb 13, 2017",0.37 Dividend,,,,,
81,"Feb 01, 2017",30.33,32.97,29.81,32.79,25.49,"65,326,800"
82,"Jan 01, 2017",29.88,31.48,29.36,30.32,23.57,"103,389,400"
83,"Dec 01, 2016",29.33,30.68,28.30,29.72,23.10,"87,795,700"
84,"Nov 08, 2016",0.37 Dividend,,,,,
85,"Nov 01, 2016",1098:1000 Stock Split,,,,,
86,"Nov 01, 2016",30.95,32.32,27.61,29.53,22.67,"106,429,400"
87,"Oct 01, 2016",34.41,34.69,30.98,31.19,23.95,"68,996,674"
88,"Sep 01, 2016",35.84,36.82,33.38,34.56,26.54,"81,483,569"
89,"Aug 04, 2016",0.52368 Dividend,,,,,
90,"Aug 01, 2016",35.73,36.42,34.61,35.82,27.10,"78,312,764"
91,"Jul 01, 2016",32.31,36.07,31.48,35.73,27.03,"74,045,387"
92,"Jun 01, 2016",29.85,32.44,29.79,32.22,24.38,"80,587,053"
93,"May 05, 2016",0.52368 Dividend,,,,,
94,"May 01, 2016",31.06,33.61,29.13,29.94,22.28,"103,671,182"
95,"Apr 01, 2016",29.58,32.60,29.06,30.81,22.93,"89,012,992"
96,"Mar 01, 2016",27.17,30.36,27.13,29.67,22.08,"92,669,553"
97,"Feb 04, 2016",0.52368 Dividend,,,,,
98,"Feb 01, 2016",32.60,33.57,22.87,26.94,19.74,"126,989,518"
99,"Jan 01, 2016",34.24,35.75,31.46,32.73,23.98,"96,304,482"
100,"Dec 01, 2015",32.59,35.44,31.82,34.83,25.51,"88,450,708"
101,"Nov 05, 2015",0.51457 Dividend,,,,,
102,"Nov 01, 2015",33.85,34.38,29.79,32.36,23.33,"81,053,153"
103,"Oct 01, 2015",34.07,36.28,33.61,33.88,24.43,"68,583,276"
104,"Sep 01, 2015",33.40,36.01,32.21,33.93,24.46,"71,388,448"
105,"Aug 06, 2015",0.51457 Dividend,,,,,
106,"Aug 01, 2015",35.15,37.25,33.48,33.75,23.98,"109,676,474"
107,"Jul 01, 2015",33.35,35.51,33.10,35.19,25.00,"65,776,571"
108,"Jun 01, 2015",35.43,35.81,32.97,33.21,23.60,"82,122,275"
109,"May 07, 2015",0.51457 Dividend,,,,,
110,"May 01, 2015",36.67,37.30,35.09,35.26,24.70,"67,449,151"
111,"Apr 01, 2015",39.30,40.79,36.38,36.69,25.70,"73,887,383"
112,"Mar 01, 2015",38.62,40.30,36.32,39.35,27.56,"95,631,411"
113,"Feb 05, 2015",0.51457 Dividend,,,,,
114,"Feb 01, 2015",43.04,43.08,37.84,38.58,26.68,"80,994,410"
115,"Jan 01, 2015",40.33,45.18,40.22,43.07,29.79,"81,549,117"
116,"Dec 01, 2014",40.77,41.96,39.94,40.10,27.73,"69,293,900"
117,"Nov 06, 2014",0.49636 Dividend,,,,,
118,"Nov 01, 2014",40.07,41.16,39.03,40.80,27.87,"48,340,767"
119,"Oct 01, 2014",36.22,40.09,36.12,40.05,27.36,"63,820,153"
120,"Sep 01, 2014",39.58,39.95,35.83,36.17,24.70,"62,074,550"
121,"Aug 07, 2014",0.49636 Dividend,,,,,
122,"Aug 01, 2014",37.81,39.51,36.93,39.46,26.60,"41,052,793"
123,"Jul 01, 2014",37.81,38.92,36.83,37.82,25.49,"43,448,739"
124,"Jun 01, 2014",38.00,38.95,36.40,37.69,25.40,"60,046,546"
125,"May 08, 2014",0.49636 Dividend,,,,,
126,"May 01, 2014",38.11,39.00,37.58,38.02,25.30,"52,348,577"
127,"Apr 01, 2014",35.27,38.16,35.05,38.12,25.37,"69,310,701"
128,"Mar 01, 2014",35.15,36.06,32.79,35.33,23.51,"75,433,258"
129,"Feb 06, 2014",0.49636 Dividend,,,,,
130,"Feb 01, 2014",35.75,35.80,33.71,35.31,23.16,"66,539,458"
131,"Jan 01, 2014",33.09,35.83,32.74,35.66,23.39,"73,871,462"
132,"Dec 01, 2013",33.65,33.92,32.33,33.08,21.70,"62,214,217"
133,"Nov 01, 2013",37.80,38.25,33.46,33.49,21.97,"56,320,371"
134,"Oct 31, 2013",0.47814 Dividend,,,,,
135,"Oct 01, 2013",37.25,39.43,35.14,37.80,24.49,"82,049,586"
136,"Sep 01, 2013",37.42,40.54,36.15,37.30,24.16,"54,975,654"
137,"Aug 01, 2013",0.47814 Dividend,,,,,
138,"Aug 01, 2013",39.83,39.83,35.46,37.09,23.74,"70,216,551"
139,"Jul 01, 2013",41.74,43.21,39.21,39.95,25.58,"60,344,762"
140,"Jun 01, 2013",43.10,43.93,37.80,41.38,26.49,"87,333,712"
141,"May 02, 2013",0.47814 Dividend,,,,,
142,"May 01, 2013",48.50,51.06,43.00,43.15,27.35,"74,455,820"
143,"Apr 01, 2013",45.44,49.14,45.20,48.54,30.77,"49,571,408"
144,"Mar 01, 2013",44.46,45.46,43.84,45.41,28.78,"49,914,970"
145,"Feb 01, 2013",42.43,44.79,41.99,44.52,28.22,"48,725,728"
146,"Jan 31, 2013",0.47814 Dividend,,,,,
147,"Jan 01, 2013",41.67,43.12,41.18,42.25,26.48,"42,673,113"
