,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.2050,0.2250,0.1140,0.1490,0.1490,"61,939,400"
1,"Jan 01, 2022",0.6800,0.7900,0.1660,0.2150,0.2150,"126,606,900"
2,"Dec 01, 2021",0.7000,0.7700,0.5050,0.6500,0.6500,"5,945,000"
3,"Nov 01, 2021",0.9500,1.0200,0.6900,0.7060,0.7060,"4,084,600"
4,"Oct 01, 2021",1.0300,1.4000,0.8900,0.9510,0.9510,"24,177,900"
5,"Sep 01, 2021",1.1700,1.1900,0.9800,1.0300,1.0300,"2,525,200"
6,"Aug 01, 2021",1.2400,1.3300,1.0250,1.1700,1.1700,"6,195,800"
7,"Jul 01, 2021",1.4500,2.2800,1.1200,1.2500,1.2500,"141,495,400"
8,"Jun 01, 2021",1.3300,1.6800,1.2900,1.4500,1.4500,"6,698,400"
9,"May 01, 2021",1.4400,1.5400,1.1100,1.2900,1.2900,"4,359,200"
10,"Apr 01, 2021",1.8700,2.0200,1.2200,1.4200,1.4200,"5,955,900"
11,"Mar 01, 2021",2.0200,2.5700,1.3600,1.8400,1.8400,"29,122,200"
12,"Feb 22, 2021",1:4 Stock Split,,,,,
13,"Feb 01, 2021",2.8000,5.1200,1.9000,1.9200,1.9200,"46,290,925"
14,"Jan 01, 2021",1.3360,3.4400,1.3240,2.9120,2.9120,"73,037,925"
15,"Dec 01, 2020",1.1680,1.8200,1.1080,1.3160,1.3160,"26,968,400"
16,"Nov 01, 2020",1.1360,1.3360,1.0000,1.2000,1.2000,"6,776,225"
17,"Oct 01, 2020",1.0000,1.5160,0.9640,1.1320,1.1320,"12,927,800"
18,"Sep 01, 2020",1.1800,1.2320,0.8880,0.9800,0.9800,"11,293,250"
19,"Aug 01, 2020",1.6000,1.7000,1.2000,1.2000,1.2000,"20,170,275"
20,"Jul 01, 2020",2.0000,2.4400,1.4480,1.5880,1.5880,"24,249,125"
21,"Jun 01, 2020",1.5200,2.7880,1.5040,2.1080,2.1080,"58,773,425"
22,"May 01, 2020",1.7600,2.2400,1.5200,1.5840,1.5840,"19,238,325"
23,"Apr 01, 2020",2.1240,2.1640,1.3600,1.7600,1.7600,"8,660,350"
24,"Mar 01, 2020",4.2400,4.3200,2.0000,2.2400,2.2400,"8,761,800"
25,"Feb 01, 2020",4.4400,5.9200,3.2520,4.2400,4.2400,"10,386,250"
26,"Jan 01, 2020",3.2800,5.5200,2.9600,3.9240,3.9240,"11,662,200"
27,"Dec 01, 2019",3.6400,3.9480,2.6000,3.2800,3.2800,"705,950"
28,"Nov 01, 2019",4.5600,6.2400,3.0000,3.5400,3.5400,"685,325"
29,"Oct 01, 2019",4.7040,5.9200,3.6440,4.5600,4.5600,"938,575"
30,"Sep 01, 2019",9.6400,11.2000,4.5200,5.0400,5.0400,"248,950"
31,"Aug 01, 2019",10.3600,11.8000,7.8800,9.8000,9.8000,"98,150"
32,"Jul 01, 2019",16.0800,20.0000,9.3520,9.8000,9.8000,"435,350"
33,"Jun 01, 2019",15.5200,17.3600,11.3640,14.3200,14.3200,"109,425"
34,"May 01, 2019",20.6400,21.0000,15.5560,15.7600,15.7600,"657,425"
35,"Apr 01, 2019",27.4000,28.0000,18.0000,20.8800,20.8800,"1,192,750"
36,"Mar 01, 2019",25.0000,36.9600,23.0400,27.2800,27.2800,"1,312,700"
37,"Feb 01, 2019",27.6800,32.3600,18.9200,24.8400,24.8400,"494,200"
38,"Jan 01, 2019",17.9600,93.4000,14.4720,28.4400,28.4400,"2,594,200"
