,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",44.51,45.14,40.75,41.28,41.28,"1,031,700"
1,"Jan 31, 2022",0.975 Dividend,,,,,
2,"Jan 01, 2022",43.14,45.04,40.81,44.80,43.82,"1,076,200"
3,"Dec 01, 2021",43.29,45.33,40.50,42.73,41.80,"726,900"
4,"Nov 04, 2021",0.95 Dividend,,,,,
5,"Nov 01, 2021",50.26,51.56,42.41,42.45,40.72,"1,100,800"
6,"Oct 01, 2021",45.63,51.33,45.21,50.26,48.21,"742,300"
7,"Sep 01, 2021",43.17,47.67,42.30,45.23,43.39,"875,000"
8,"Aug 04, 2021",0.94 Dividend,,,,,
9,"Aug 01, 2021",42.00,43.77,38.13,43.24,40.57,"1,191,500"
10,"Jul 01, 2021",42.19,43.72,36.56,41.82,39.24,"679,400"
11,"Jun 01, 2021",44.59,44.99,38.62,41.96,39.37,"1,219,200"
12,"May 07, 2021",0.92 Dividend,,,,,
13,"May 01, 2021",42.20,47.50,37.51,43.79,40.16,"1,730,800"
14,"Apr 01, 2021",36.39,42.19,36.00,41.60,38.15,"854,600"
15,"Mar 01, 2021",36.51,38.20,33.60,35.99,33.01,"1,258,600"
16,"Feb 01, 2021",0.91 Dividend,,,,,
17,"Feb 01, 2021",38.02,43.15,35.16,36.88,33.02,"2,800,600"
18,"Jan 01, 2021",32.10,40.58,31.01,38.37,34.36,"1,597,300"
19,"Dec 01, 2020",30.70,32.46,28.11,32.00,28.65,"1,055,400"
20,"Nov 05, 2020",0.905 Dividend,,,,,
21,"Nov 01, 2020",26.86,30.70,25.20,30.28,26.27,"1,190,600"
22,"Oct 01, 2020",28.63,30.29,25.85,26.52,23.01,"1,083,600"
23,"Sep 01, 2020",32.98,33.94,26.04,28.36,24.60,"1,546,000"
24,"Aug 06, 2020",0.9 Dividend,,,,,
25,"Aug 01, 2020",30.76,34.91,29.53,32.98,27.82,"2,624,300"
26,"Jul 01, 2020",23.00,30.00,22.50,29.10,24.54,"1,390,300"
