,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.6 Dividend,,,,,
1,"Feb 01, 2022",288.73,295.75,251.43,267.27,266.65,"25,090,200"
2,"Jan 01, 2022",348.48,350.39,273.78,286.51,285.85,"40,026,200"
3,"Dec 01, 2021",333.40,354.15,329.00,352.16,351.34,"22,884,200"
4,"Nov 18, 2021",0.55 Dividend,,,,,
5,"Nov 01, 2021",316.62,340.45,310.05,331.24,329.93,"24,061,300"
6,"Oct 01, 2021",280.78,323.82,280.24,316.61,315.35,"24,840,400"
7,"Sep 01, 2021",302.62,310.43,272.01,279.73,278.62,"24,171,400"
8,"Aug 19, 2021",0.55 Dividend,,,,,
9,"Aug 01, 2021",292.39,309.98,290.62,303.67,301.91,"18,441,100"
10,"Jul 01, 2021",273.68,291.68,269.61,291.03,289.35,"22,125,900"
11,"Jun 01, 2021",285.90,288.64,265.72,272.45,270.87,"25,250,400"
12,"May 20, 2021",0.55 Dividend,,,,,
13,"May 01, 2021",275.00,293.05,274.56,283.53,281.34,"25,048,800"
14,"Apr 01, 2021",3:1 Stock Split,,,,,
15,"Apr 01, 2021",246.34,275.00,244.67,273.87,271.75,"27,772,800"
16,"Mar 01, 2021",228.33,256.00,218.06,246.00,244.10,"35,936,400"
17,"Feb 26, 2021",0.55 Dividend,,,,,
18,"Feb 01, 2021",231.54,243.53,223.52,226.78,224.48,"32,000,400"
19,"Jan 01, 2021",245.00,249.32,228.62,230.60,228.26,"26,029,500"
20,"Dec 01, 2020",250.00,251.67,234.37,244.97,242.48,"28,034,400"
21,"Nov 12, 2020",0.446667 Dividend,,,,,
22,"Nov 01, 2020",232.29,252.67,230.22,249.21,246.22,"30,011,400"
23,"Oct 01, 2020",234.99,236.51,221.41,229.33,226.58,"32,144,700"
24,"Sep 01, 2020",223.17,241.97,220.36,232.25,229.46,"30,968,100"
25,"Aug 20, 2020",0.446667 Dividend,,,,,
26,"Aug 01, 2020",216.23,227.20,213.63,223.68,220.56,"22,907,100"
27,"Jul 01, 2020",192.59,219.96,190.50,215.97,212.96,"32,770,500"
28,"Jun 01, 2020",197.81,201.12,178.66,192.62,189.93,"35,838,300"
29,"May 21, 2020",0.446667 Dividend,,,,,
30,"May 01, 2020",175.21,198.77,172.32,197.95,194.72,"30,794,100"
31,"Apr 01, 2020",146.64,186.54,137.34,178.79,175.87,"42,571,800"
32,"Mar 01, 2020",174.01,191.62,108.48,153.17,150.67,"70,396,800"
33,"Feb 28, 2020",0.446667 Dividend,,,,,
34,"Feb 01, 2020",186.44,197.46,165.89,172.25,169.01,"33,886,500"
35,"Jan 01, 2020",195.02,199.98,183.73,185.66,182.17,"36,303,900"
36,"Dec 01, 2019",193.52,195.02,189.18,194.51,190.85,"21,587,100"
37,"Nov 14, 2019",0.376667 Dividend,,,,,
38,"Nov 01, 2019",191.95,199.00,186.25,194.38,190.35,"30,366,000"
39,"Oct 01, 2019",183.70,196.33,178.27,190.77,186.82,"35,342,700"
40,"Sep 01, 2019",175.17,184.69,171.30,183.29,179.50,"26,349,000"
41,"Aug 15, 2019",0.376667 Dividend,,,,,
42,"Aug 01, 2019",171.52,178.91,163.95,175.58,171.57,"30,785,700"
43,"Jul 01, 2019",153.84,173.25,149.21,171.01,167.11,"37,527,600"
44,"Jun 01, 2019",139.70,159.71,139.16,152.76,149.27,"34,957,800"
45,"May 16, 2019",0.376667 Dividend,,,,,
46,"May 01, 2019",152.00,152.40,139.20,139.82,136.26,"31,239,900"
47,"Apr 01, 2019",143.94,155.03,143.11,151.61,147.76,"34,299,000"
48,"Mar 01, 2019",145.38,146.90,136.78,143.57,139.92,"39,298,200"
49,"Feb 22, 2019",0.376667 Dividend,,,,,
50,"Feb 01, 2019",141.00,147.77,137.63,144.40,140.37,"31,489,800"
51,"Jan 01, 2019",129.79,142.56,123.67,140.51,136.58,"58,907,700"
52,"Dec 01, 2018",142.52,144.67,121.73,131.15,127.49,"46,449,000"
53,"Nov 15, 2018",0.286667 Dividend,,,,,
54,"Nov 01, 2018",130.89,142.38,130.51,141.36,137.13,"51,201,300"
55,"Oct 01, 2018",152.95,154.16,118.43,131.16,127.23,"71,255,700"
56,"Sep 01, 2018",151.40,159.88,151.15,151.74,147.19,"35,223,000"
57,"Aug 16, 2018",0.286667 Dividend,,,,,
58,"Aug 01, 2018",146.27,153.00,144.40,151.86,147.03,"36,877,500"
59,"Jul 01, 2018",135.25,150.28,133.39,146.91,142.23,"41,438,100"
60,"Jun 01, 2018",127.23,137.64,127.06,135.86,131.53,"38,597,400"
61,"May 17, 2018",0.286667 Dividend,,,,,
62,"May 01, 2018",121.36,131.44,120.79,126.42,122.12,"52,577,700"
63,"Apr 01, 2018",130.40,134.80,121.79,122.55,118.38,"51,332,100"
64,"Mar 01, 2018",133.86,140.48,128.23,130.71,126.26,"34,624,200"
65,"Feb 23, 2018",0.286667 Dividend,,,,,
66,"Feb 01, 2018",138.26,138.92,127.16,133.86,129.03,"41,240,100"
67,"Jan 01, 2018",136.86,145.05,136.59,139.04,134.02,"41,868,600"
68,"Dec 01, 2017",133.30,138.58,130.42,136.68,131.75,"27,415,500"
69,"Nov 16, 2017",0.283333 Dividend,,,,,
70,"Nov 01, 2017",130.88,134.10,128.04,133.14,128.05,"24,168,300"
