,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",24.46,25.52,23.33,24.01,23.90,"237,500"
1,"Jan 01, 2022",25.65,28.32,23.12,23.93,23.82,"132,100"
2,"Dec 01, 2021",25.85,26.83,24.11,25.07,24.96,"215,000"
3,"Nov 12, 2021",0.11 Dividend,,,,,
4,"Nov 01, 2021",23.97,26.52,23.36,25.11,24.89,"221,800"
5,"Oct 01, 2021",25.00,25.21,23.54,24.03,23.82,"126,900"
6,"Sep 01, 2021",27.43,27.43,23.51,25.16,24.94,"168,000"
7,"Aug 12, 2021",0.11 Dividend,,,,,
8,"Aug 01, 2021",29.26,32.47,25.95,27.21,26.87,"341,300"
9,"Jul 01, 2021",30.58,31.72,28.71,29.36,29.00,"294,800"
10,"Jun 01, 2021",32.33,33.96,29.77,30.33,29.96,"1,243,700"
11,"May 11, 2021",0.11 Dividend,,,,,
12,"May 01, 2021",28.32,33.00,27.84,31.88,31.37,"350,500"
13,"Apr 01, 2021",26.69,30.89,23.95,28.27,27.82,"416,400"
14,"Mar 01, 2021",25.60,27.97,24.05,26.80,26.38,"500,800"
15,"Feb 26, 2021",0.11 Dividend,,,,,
16,"Feb 01, 2021",23.19,27.77,22.73,25.50,24.99,"220,900"
17,"Jan 01, 2021",24.10,26.33,22.23,23.54,23.07,"268,500"
18,"Dec 01, 2020",22.51,25.91,21.11,24.10,23.62,"298,500"
19,"Nov 17, 2020",0.11 Dividend,,,,,
20,"Nov 01, 2020",21.24,24.60,20.69,22.10,21.55,"195,800"
21,"Oct 01, 2020",19.34,23.54,19.26,20.47,19.96,"106,400"
22,"Sep 01, 2020",22.00,23.69,19.50,19.52,19.04,"163,100"
23,"Aug 13, 2020",0.11 Dividend,,,,,
24,"Aug 01, 2020",16.31,22.50,16.31,21.90,21.24,"224,700"
25,"Jul 01, 2020",18.07,18.72,15.75,16.31,15.82,"287,800"
26,"Jun 01, 2020",18.86,21.00,16.64,17.87,17.33,"284,300"
27,"May 14, 2020",0.11 Dividend,,,,,
28,"May 01, 2020",17.76,20.20,15.28,18.71,18.02,"236,600"
29,"Apr 01, 2020",18.20,21.00,16.75,18.00,17.34,"275,400"
30,"Mar 01, 2020",25.64,27.33,17.20,19.50,18.78,"284,900"
31,"Feb 28, 2020",0.11 Dividend,,,,,
32,"Feb 01, 2020",28.14,29.26,24.25,25.47,24.43,"137,600"
33,"Jan 01, 2020",30.88,31.87,27.53,27.70,26.56,"223,600"
34,"Dec 01, 2019",27.37,31.97,26.77,30.53,29.28,"213,800"
35,"Nov 15, 2019",0.11 Dividend,,,,,
36,"Nov 01, 2019",27.66,29.40,26.64,27.48,26.25,"139,700"
37,"Oct 01, 2019",24.99,29.45,23.27,27.59,26.36,"197,900"
