,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.84,9.89,9.34,9.84,9.84,"770,800"
1,"Jan 01, 2022",9.90,9.98,9.80,9.84,9.84,"227,900"
2,"Dec 01, 2021",9.95,10.00,9.81,9.89,9.89,"1,106,900"
3,"Nov 01, 2021",10.00,10.64,9.90,9.96,9.96,"350,200"
4,"Oct 01, 2021",9.91,10.05,9.86,9.98,9.98,"90,200"
5,"Sep 01, 2021",9.93,9.97,9.86,9.87,9.87,"105,800"
6,"Aug 01, 2021",9.91,10.03,9.90,9.95,9.95,"176,900"
7,"Jul 01, 2021",10.10,10.10,9.91,9.98,9.98,"182,900"
8,"Jun 01, 2021",10.09,10.17,9.95,10.00,10.00,"553,400"
9,"May 01, 2021",10.13,10.20,9.93,10.10,10.10,"311,900"
10,"Apr 01, 2021",10.03,10.28,9.95,10.19,10.19,"821,200"
11,"Mar 01, 2021",10.10,10.79,9.89,9.93,9.93,"10,214,700"
