,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",79.25,82.50,77.50,81.00,81.00,"42,000"
1,"Jan 01, 2022",68.99,82.00,66.13,80.04,80.04,"39,200"
2,"Dec 14, 2021",0.32 Dividend,,,,,
3,"Dec 01, 2021",62.40,68.99,62.40,67.80,67.46,"26,500"
4,"Nov 12, 2021",0.32 Dividend,,,,,
5,"Nov 01, 2021",60.55,63.45,54.46,62.45,61.80,"57,600"
6,"Oct 01, 2021",61.99,62.50,58.85,60.55,59.92,"52,400"
7,"Sep 14, 2021",0.32 Dividend,,,,,
8,"Sep 01, 2021",61.90,62.66,58.56,60.97,60.02,"32,200"
9,"Aug 01, 2021",61.37,62.48,58.84,61.90,60.93,"14,900"
10,"Jul 01, 2021",60.03,63.20,59.16,61.12,60.16,"10,600"
11,"Jun 14, 2021",0.32 Dividend,,,,,
12,"Jun 01, 2021",62.00,65.00,58.54,60.01,58.78,"18,800"
13,"May 01, 2021",57.50,62.09,57.50,61.53,60.27,"17,000"
14,"Apr 01, 2021",56.00,60.00,55.26,57.50,56.32,"21,300"
15,"Mar 15, 2021",0.32 Dividend,,,,,
16,"Mar 01, 2021",52.04,56.50,52.00,55.35,53.90,"49,700"
17,"Feb 01, 2021",49.40,53.00,49.40,52.21,50.84,"27,600"
18,"Jan 01, 2021",49.78,51.88,49.50,49.75,48.45,"45,400"
19,"Dec 21, 2020",0.32 Dividend,,,,,
20,"Dec 01, 2020",48.82,52.38,48.82,50.16,48.54,"24,600"
21,"Nov 01, 2020",47.54,52.70,45.80,50.05,48.43,"60,500"
22,"Oct 01, 2020",49.01,49.60,47.96,47.96,46.41,"9,200"
23,"Sep 18, 2020",0.32 Dividend,,,,,
24,"Sep 01, 2020",49.03,50.00,45.70,49.00,47.10,"28,800"
25,"Aug 01, 2020",54.00,54.00,48.00,50.00,48.07,"40,000"
26,"Jul 01, 2020",53.25,58.31,52.54,54.50,52.39,"23,600"
27,"Jun 15, 2020",0.32 Dividend,,,,,
28,"Jun 01, 2020",50.16,55.60,48.06,53.00,50.63,"25,500"
29,"May 01, 2020",43.11,52.00,42.00,50.13,47.88,"131,300"
30,"Apr 01, 2020",46.98,46.98,41.08,43.50,41.55,"120,400"
31,"Mar 13, 2020",0.32 Dividend,,,,,
32,"Mar 01, 2020",61.93,61.93,44.01,46.98,44.60,"48,500"
33,"Feb 01, 2020",62.50,63.16,58.50,58.50,55.54,"26,100"
34,"Jan 01, 2020",62.00,64.80,61.55,62.50,59.34,"35,700"
35,"Dec 13, 2019",0.32 Dividend,,,,,
36,"Dec 01, 2019",62.00,62.70,61.00,62.00,58.56,"24,900"
37,"Nov 01, 2019",60.44,63.30,59.70,62.00,58.56,"21,700"
38,"Oct 01, 2019",58.66,60.45,56.81,60.25,56.91,"24,000"
39,"Sep 13, 2019",0.32 Dividend,,,,,
40,"Sep 01, 2019",58.63,59.64,58.21,59.19,55.60,"16,200"
41,"Aug 01, 2019",59.50,61.00,56.80,58.60,55.05,"26,600"
42,"Jul 01, 2019",61.97,62.00,59.31,61.00,57.30,"16,300"
