,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",256.96,257.00,205.90,225.23,225.23,"38,994,100"
1,"Jan 01, 2022",271.96,272.50,223.52,253.01,253.01,"50,926,400"
2,"Dec 01, 2021",275.81,285.58,258.22,273.18,273.18,"31,542,200"
3,"Nov 01, 2021",291.11,307.81,268.37,274.23,274.23,"39,493,000"
4,"Oct 01, 2021",250.00,292.62,246.45,289.98,289.98,"26,312,000"
5,"Sep 01, 2021",274.00,278.23,246.94,249.89,249.89,"31,444,100"
6,"Aug 01, 2021",235.10,275.71,228.07,273.16,273.16,"37,422,700"
7,"Jul 01, 2021",238.11,243.58,220.01,234.40,234.40,"33,383,200"
8,"Jun 01, 2021",229.23,246.61,220.82,238.74,238.74,"32,013,600"
9,"May 01, 2021",248.35,250.19,217.60,228.72,228.72,"37,750,000"
10,"Apr 01, 2021",253.26,268.88,246.78,247.00,247.00,"27,016,000"
11,"Mar 01, 2021",248.67,263.28,222.53,248.43,248.43,"39,120,100"
12,"Feb 01, 2021",228.52,282.77,228.52,245.18,245.18,"44,374,100"
13,"Jan 01, 2021",240.11,240.68,217.85,227.53,227.53,"39,391,500"
14,"Dec 01, 2020",223.44,259.01,214.77,239.61,239.61,"43,707,800"
15,"Nov 01, 2020",209.73,231.94,201.62,224.79,224.79,"52,231,800"
16,"Oct 01, 2020",222.75,236.84,207.23,210.12,210.12,"34,212,800"
17,"Sep 01, 2020",241.70,244.75,195.81,215.13,215.13,"43,390,000"
18,"Aug 01, 2020",182.47,248.75,174.52,239.71,239.71,"46,810,200"
19,"Jul 01, 2020",187.37,200.00,176.80,180.92,180.92,"33,145,800"
20,"Jun 01, 2020",181.99,190.34,169.70,187.36,187.36,"43,777,900"
21,"May 01, 2020",150.44,187.00,144.81,183.43,183.43,"55,036,600"
22,"Apr 01, 2020",125.01,158.58,115.50,153.90,153.90,"54,260,900"
23,"Mar 01, 2020",174.85,176.37,107.75,130.22,130.22,"75,811,000"
24,"Feb 01, 2020",185.60,202.00,164.70,173.25,173.25,"38,592,900"
25,"Jan 01, 2020",166.10,189.35,164.96,184.63,184.63,"36,295,800"
26,"Dec 01, 2019",178.56,178.65,157.61,164.45,164.45,"46,486,400"
27,"Nov 01, 2019",163.63,180.03,158.79,179.12,179.12,"33,329,100"
28,"Oct 01, 2019",170.07,185.62,151.06,162.16,162.16,"52,949,500"
29,"Sep 01, 2019",174.46,178.22,163.26,169.96,169.96,"43,079,400"
30,"Aug 01, 2019",201.00,206.76,173.20,177.28,177.28,"43,007,700"
31,"Jul 01, 2019",210.35,226.83,199.68,199.98,199.98,"30,045,400"
32,"Jun 01, 2019",203.85,221.00,189.62,205.58,205.58,"35,986,200"
33,"May 01, 2019",206.50,217.63,191.25,204.12,204.12,"40,540,400"
34,"Apr 01, 2019",193.51,208.33,179.08,205.63,205.63,"31,644,400"
