,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.9000,2.0300,1.0500,1.1200,1.1200,"1,798,100"
1,"Jan 01, 2022",2.1700,2.5100,1.5400,1.9300,1.9300,"2,189,900"
2,"Dec 01, 2021",2.8900,2.9000,2.0400,2.1300,2.1300,"3,667,400"
3,"Nov 01, 2021",3.4000,4.0800,2.7000,2.8800,2.8800,"3,547,700"
4,"Oct 01, 2021",3.3600,3.8500,2.3400,3.2900,3.2900,"12,575,800"
5,"Sep 01, 2021",4.0600,4.4300,3.2900,3.3700,3.3700,"2,610,300"
6,"Aug 01, 2021",3.8000,4.2000,3.1100,3.9300,3.9300,"2,777,200"
7,"Jul 01, 2021",4.1000,5.4190,3.4260,3.7800,3.7800,"6,303,600"
8,"Jun 01, 2021",4.3400,4.9770,3.9200,4.0200,4.0200,"5,933,900"
9,"May 01, 2021",4.9900,5.2100,3.5900,4.3100,4.3100,"3,741,600"
10,"Apr 01, 2021",6.1200,6.5800,4.8000,4.9800,4.9800,"3,089,700"
11,"Mar 01, 2021",9.8700,10.4180,5.7200,6.0200,6.0200,"5,287,400"
12,"Feb 01, 2021",9.1600,12.4300,8.2400,9.5400,9.5400,"6,329,800"
13,"Jan 01, 2021",4.2000,11.0000,4.0200,8.8800,8.8800,"8,475,500"
14,"Dec 01, 2020",3.8000,4.8700,3.4100,4.2200,4.2200,"4,576,400"
15,"Nov 01, 2020",3.2600,3.9500,3.1900,3.7200,3.7200,"2,755,600"
16,"Oct 01, 2020",5.6150,5.7500,3.1600,3.2100,3.2100,"3,611,700"
17,"Sep 01, 2020",5.4200,6.3900,5.2000,5.4900,5.4900,"1,733,000"
18,"Aug 01, 2020",4.4100,8.4100,4.3300,5.4350,5.4350,"4,086,700"
19,"Jul 01, 2020",4.8900,5.1900,4.3300,4.4100,4.4100,"1,144,500"
20,"Jun 01, 2020",4.2700,6.5000,4.2300,4.9300,4.9300,"1,844,500"
21,"May 01, 2020",4.3500,4.8600,3.6000,4.3400,4.3400,"1,431,900"
22,"Apr 01, 2020",3.2500,4.6400,2.8500,4.3600,4.3600,"1,668,200"
23,"Mar 01, 2020",6.4300,6.7500,2.4000,3.3300,3.3300,"3,068,800"
24,"Feb 01, 2020",5.6100,6.8000,5.3750,6.3100,6.3100,"1,520,300"
25,"Jan 01, 2020",7.2500,8.2700,5.3100,5.5700,5.5700,"3,900,000"
26,"Dec 01, 2019",3.7500,7.5000,3.6200,7.0100,7.0100,"6,987,300"
27,"Nov 01, 2019",4.6400,5.4600,3.5500,3.6800,3.6800,"2,367,700"
28,"Oct 01, 2019",5.6700,5.9100,4.0300,4.5800,4.5800,"1,406,500"
29,"Sep 01, 2019",6.1600,7.9500,5.4470,5.6400,5.6400,"1,376,500"
30,"Aug 01, 2019",9.2900,9.4400,5.8500,6.1900,6.1900,"1,863,200"
31,"Jul 01, 2019",12.7200,12.9700,8.5600,9.2900,9.2900,"1,457,700"
32,"Jun 01, 2019",12.6800,14.4300,12.0300,12.4800,12.4800,"1,530,500"
33,"May 01, 2019",15.9700,16.4800,12.6100,12.7000,12.7000,"1,159,500"
34,"Apr 01, 2019",17.6700,17.9000,15.7670,15.9500,15.9500,"990,900"
35,"Mar 01, 2019",16.4300,19.2950,15.1700,17.5900,17.5900,"1,992,600"
36,"Feb 01, 2019",13.0000,16.3430,12.1500,16.0300,16.0300,"956,800"
37,"Jan 01, 2019",10.2700,13.4190,9.8600,13.2700,13.2700,"1,113,000"
38,"Dec 01, 2018",11.7100,13.2200,8.8300,10.3600,10.3600,"2,640,300"
39,"Nov 01, 2018",12.2300,13.0000,11.1500,11.5200,11.5200,"1,515,300"
40,"Oct 01, 2018",15.5400,15.5900,11.4200,12.0400,12.0400,"1,378,000"
41,"Sep 01, 2018",17.0000,18.4100,15.0000,15.2700,15.2700,"1,257,900"
42,"Aug 01, 2018",17.5500,18.4550,16.8000,16.9300,16.9300,"1,379,200"
43,"Jul 01, 2018",18.6000,18.9800,16.2800,17.5600,17.5600,"1,403,700"
44,"Jun 01, 2018",18.8800,22.3200,17.4400,18.6700,18.6700,"2,568,700"
45,"May 01, 2018",16.7800,19.2400,15.0000,18.8700,18.8700,"3,428,300"
46,"Apr 01, 2018",13.1500,17.9000,13.0900,16.8100,16.8100,"1,720,600"
47,"Mar 01, 2018",18.5400,20.1100,13.1100,13.1200,13.1200,"1,642,300"
48,"Feb 01, 2018",25.9500,26.1600,18.0500,18.3700,18.3700,"760,300"
49,"Jan 01, 2018",22.4000,27.2300,21.9000,26.0500,26.0500,"1,273,900"
50,"Dec 01, 2017",19.0000,24.9600,17.0150,22.0300,22.0300,"1,866,000"
51,"Nov 01, 2017",20.8400,24.0600,17.6600,19.1400,19.1400,"802,500"
52,"Oct 01, 2017",24.7500,31.8900,20.4800,20.4800,20.4800,"1,118,700"
53,"Sep 01, 2017",15.2400,29.4550,15.0100,24.4900,24.4900,"3,909,000"
54,"Aug 01, 2017",10.7000,16.8000,10.5910,15.2000,15.2000,"1,052,600"
55,"Jul 01, 2017",9.5000,11.8800,9.2600,10.7800,10.7800,"2,138,900"
