,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",21.35,21.93,20.51,21.93,21.93,"12,800"
1,"Jan 01, 2022",21.75,22.49,20.00,21.35,21.35,"44,500"
2,"Dec 01, 2021",23.50,24.69,21.50,21.98,21.98,"24,200"
3,"Nov 01, 2021",22.75,23.49,22.35,23.49,23.49,"8,700"
4,"Oct 01, 2021",23.99,24.44,22.72,22.75,22.75,"11,200"
5,"Sep 01, 2021",23.39,23.99,21.50,23.99,23.99,"28,600"
6,"Aug 01, 2021",23.45,24.51,21.55,23.00,23.00,"28,700"
7,"Jul 09, 2021",0.5 Dividend,,,,,
8,"Jul 01, 2021",24.26,24.50,23.06,23.65,23.16,"14,100"
9,"Jun 01, 2021",24.91,25.25,23.15,24.00,23.50,"32,600"
10,"May 01, 2021",23.52,25.23,22.50,24.91,24.38,"17,100"
11,"Apr 23, 2021",0.5 Dividend,,,,,
12,"Apr 01, 2021",20.98,26.45,20.12,23.52,22.57,"86,600"
13,"Mar 01, 2021",19.75,20.70,18.51,20.06,19.25,"13,000"
14,"Feb 01, 2021",20.95,21.98,18.49,18.49,17.74,"18,300"
15,"Jan 28, 2021",0.5 Dividend,,,,,
16,"Jan 01, 2021",13.99,22.50,13.50,22.00,20.62,"75,800"
17,"Dec 01, 2020",13.10,14.73,11.50,13.50,12.65,"58,200"
18,"Nov 01, 2020",12.30,13.60,11.25,12.99,12.17,"16,600"
19,"Oct 22, 2020",0.5 Dividend,,,,,
20,"Oct 01, 2020",13.01,18.00,10.25,12.30,11.19,"28,800"
21,"Sep 01, 2020",11.48,13.01,10.25,13.01,11.84,"9,000"
22,"Aug 01, 2020",11.27,12.75,11.27,12.75,11.60,"1,900"
23,"Jul 21, 2020",0.5 Dividend,,,,,
24,"Jul 01, 2020",11.99,14.14,10.96,11.27,9.88,"14,600"
25,"Jun 01, 2020",14.68,14.68,12.00,12.00,10.52,"10,700"
26,"May 01, 2020",17.99,17.99,11.35,14.68,12.87,"7,400"
27,"Apr 23, 2020",0.372 Dividend,,,,,
28,"Apr 01, 2020",12.25,17.99,12.25,17.99,15.38,"5,700"
29,"Mar 01, 2020",19.70,20.21,11.46,12.25,10.47,"29,900"
30,"Feb 01, 2020",20.00,22.00,19.00,19.00,16.24,"65,400"
