,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.29688 Dividend,,,,,
1,"Feb 01, 2022",24.85,24.90,22.17,22.67,22.37,"9,243,102"
2,"Jan 01, 2022",25.90,25.96,23.75,24.84,24.51,"4,227,567"
3,"Dec 01, 2021",25.56,26.05,25.43,25.86,25.52,"2,398,960"
4,"Nov 29, 2021",0.29688 Dividend,,,,,
5,"Nov 01, 2021",25.90,26.20,25.27,25.42,24.79,"2,891,977"
6,"Oct 01, 2021",26.24,26.44,25.63,25.90,25.26,"5,034,788"
7,"Sep 01, 2021",25.91,26.56,25.91,26.19,25.55,"5,050,335"
8,"Aug 30, 2021",0.29688 Dividend,,,,,
9,"Aug 01, 2021",26.19,26.50,25.72,25.87,24.95,"3,563,994"
10,"Jul 01, 2021",26.14,26.52,25.78,26.19,25.26,"3,056,814"
11,"Jun 01, 2021",25.90,26.24,25.87,26.15,25.22,"3,512,266"
12,"May 27, 2021",0.2969 Dividend,,,,,
13,"May 01, 2021",25.79,26.06,25.30,25.93,24.72,"3,114,648"
14,"Apr 01, 2021",25.58,25.98,25.53,25.73,24.53,"2,940,630"
15,"Mar 01, 2021",24.81,25.56,24.63,25.53,24.34,"7,396,237"
16,"Feb 25, 2021",0.29688 Dividend,,,,,
17,"Feb 01, 2021",25.04,25.75,24.55,24.70,23.27,"7,166,333"
18,"Jan 01, 2021",26.42,26.43,25.00,25.02,23.57,"10,177,311"
19,"Dec 01, 2020",25.50,26.59,25.45,26.42,24.89,"4,103,719"
20,"Nov 27, 2020",0.29688 Dividend,,,,,
21,"Nov 01, 2020",25.04,26.05,24.95,25.48,23.73,"4,707,096"
22,"Oct 01, 2020",25.21,25.48,24.78,24.98,23.26,"6,715,927"
23,"Sep 01, 2020",24.87,25.35,24.57,25.14,23.41,"6,918,207"
24,"Aug 28, 2020",0.29688 Dividend,,,,,
25,"Aug 01, 2020",24.44,25.19,24.40,24.79,22.81,"6,387,764"
26,"Jul 01, 2020",23.37,24.44,22.90,24.40,22.45,"6,522,867"
27,"Jun 01, 2020",23.84,24.03,22.61,23.24,21.39,"6,530,113"
28,"May 28, 2020",0.29688 Dividend,,,,,
29,"May 01, 2020",23.75,23.83,22.45,23.73,21.56,"9,756,854"
30,"Apr 01, 2020",20.60,23.91,20.21,23.88,21.70,"9,060,501"
31,"Mar 01, 2020",24.50,25.24,15.73,21.00,19.08,"16,061,253"
32,"Feb 27, 2020",0.15833 Dividend,,,,,
33,"Feb 01, 2020",25.17,25.60,24.36,24.49,22.12,"21,624,982"
34,"Jan 01, 2020",25.01,25.30,24.98,25.14,22.70,"52,575,342"
