,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0500,0.0500,0.0500,0.0500,0.0500,"142,600"
1,"Jan 01, 2022",0.0500,0.0500,0.0500,0.0500,0.0500,"148,700"
2,"Dec 01, 2021",0.0600,0.0600,0.0500,0.0500,0.0500,"313,200"
3,"Nov 01, 2021",0.0700,0.0800,0.0500,0.0600,0.0600,"736,300"
4,"Oct 01, 2021",0.0600,0.0900,0.0600,0.0600,0.0600,"350,600"
5,"Sep 01, 2021",0.0500,0.0900,0.0500,0.0500,0.0500,"542,900"
6,"Aug 01, 2021",0.0700,0.0900,0.0400,0.0500,0.0500,"311,200"
7,"Jul 01, 2021",0.0900,0.0900,0.0700,0.0700,0.0700,"241,000"
8,"Jun 01, 2021",0.0900,0.1000,0.0700,0.0900,0.0900,"519,700"
9,"May 01, 2021",0.0800,0.1000,0.0700,0.0900,0.0900,"906,700"
10,"Apr 01, 2021",0.0700,0.0900,0.0700,0.0800,0.0800,"647,500"
11,"Mar 01, 2021",0.0800,0.1000,0.0700,0.0700,0.0700,"1,130,400"
12,"Feb 01, 2021",0.0300,0.1200,0.0300,0.0800,0.0800,"4,877,700"
13,"Jan 01, 2021",0.0300,0.0400,0.0200,0.0300,0.0300,"3,481,800"
14,"Dec 01, 2020",0.0400,0.0500,0.0300,0.0300,0.0300,"2,114,900"
15,"Nov 01, 2020",0.0600,0.1100,0.0300,0.0400,0.0400,"1,960,300"
16,"Oct 01, 2020",0.0300,0.0600,0.0300,0.0600,0.0600,"644,400"
17,"Sep 01, 2020",0.0300,0.0400,0.0200,0.0300,0.0300,"913,100"
18,"Aug 01, 2020",0.0200,0.0500,0.0200,0.0300,0.0300,"835,400"
19,"Jul 01, 2020",0.0200,0.0200,0.0200,0.0200,0.0200,"627,300"
20,"Jun 01, 2020",0.0200,0.0500,0.0200,0.0200,0.0200,"2,941,900"
21,"May 01, 2020",0.0200,0.0200,0.0200,0.0200,0.0200,"170,200"
22,"Apr 01, 2020",0.0200,0.0200,0.0100,0.0200,0.0200,"792,700"
23,"Mar 01, 2020",0.0200,0.0200,0.0100,0.0200,0.0200,"579,600"
24,"Feb 01, 2020",0.0200,0.0200,0.0200,0.0200,0.0200,"323,400"
25,"Jan 01, 2020",0.0200,0.0200,0.0200,0.0200,0.0200,"359,800"
26,"Dec 01, 2019",0.0200,0.0200,0.0200,0.0200,0.0200,"1,710,200"
27,"Nov 01, 2019",0.0200,0.0300,0.0200,0.0200,0.0200,"4,744,600"
28,"Oct 01, 2019",0.0200,0.0400,0.0200,0.0200,0.0200,"5,416,400"
29,"Sep 01, 2019",0.0200,0.0200,0.0200,0.0200,0.0200,"267,500"
