,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.14,10.20,10.13,10.19,10.19,"1,600"
1,"Jan 01, 2022",10.23,10.25,10.14,10.14,10.14,900
2,"Dec 01, 2021",10.21,10.24,10.18,10.23,10.23,"4,200"
3,"Nov 01, 2021",10.23,10.23,10.21,10.21,10.21,"5,600"
4,"Oct 01, 2021",10.15,10.30,10.15,10.30,10.30,"1,300"
5,"Sep 01, 2021",10.12,10.23,10.09,10.21,10.21,"28,600"
6,"Aug 01, 2021",10.18,10.21,10.10,10.12,10.12,"65,400"
7,"Jul 01, 2021",10.20,10.26,10.15,10.18,10.18,"81,200"
8,"Jun 01, 2021",10.12,10.23,10.07,10.20,10.20,"313,600"
9,"May 01, 2021",10.21,10.21,10.05,10.16,10.16,"281,200"
10,"Apr 01, 2021",10.00,10.35,10.00,10.21,10.21,"1,147,300"
11,"Mar 01, 2021",10.46,10.50,9.80,10.00,10.00,"413,300"
12,"Feb 01, 2021",10.36,10.72,10.36,10.48,10.48,"984,100"
13,"Jan 01, 2021",10.34,10.60,10.29,10.46,10.46,"809,600"
14,"Dec 01, 2020",10.15,10.70,10.06,10.32,10.32,"3,796,500"
