,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.4100,5.7900,4.8900,5.7900,5.7900,"28,303,200"
1,"Jan 01, 2022",6.8900,7.0100,4.6700,5.3600,5.3600,"39,030,900"
2,"Dec 01, 2021",7.0000,7.2000,6.1100,6.8100,6.8100,"34,326,600"
3,"Nov 01, 2021",6.5900,8.0600,6.5900,6.8900,6.8900,"32,992,900"
4,"Oct 01, 2021",6.1200,6.6400,5.9000,6.6000,6.6000,"16,412,000"
5,"Sep 01, 2021",6.4800,6.7000,6.0200,6.0900,6.0900,"20,582,500"
6,"Aug 01, 2021",5.1400,6.5800,4.9900,6.4500,6.4500,"35,770,300"
7,"Jul 01, 2021",5.9200,6.1300,4.6700,5.0400,5.0400,"29,983,500"
8,"Jun 01, 2021",5.9100,6.0500,5.2500,5.9100,5.9100,"34,964,200"
9,"May 01, 2021",6.1000,6.3000,5.3500,5.7900,5.7900,"40,396,000"
10,"Apr 01, 2021",6.1600,6.4900,5.6400,6.1000,6.1000,"33,175,500"
11,"Mar 01, 2021",6.4900,6.6700,5.4600,6.0100,6.0100,"68,516,800"
12,"Feb 01, 2021",6.6600,8.4100,5.9000,6.1400,6.1400,"38,678,200"
13,"Jan 01, 2021",7.0000,7.9300,6.2500,6.5900,6.5900,"33,221,700"
14,"Dec 01, 2020",6.7300,8.8700,6.6800,6.9200,6.9200,"56,836,900"
15,"Nov 01, 2020",5.3000,6.8400,5.2800,6.6500,6.6500,"31,380,900"
16,"Oct 01, 2020",6.2900,7.0100,5.1500,5.2500,5.2500,"30,915,900"
17,"Sep 01, 2020",6.3300,6.5200,5.5900,6.2600,6.2600,"27,881,900"
18,"Aug 01, 2020",7.1400,7.9400,6.0000,6.3700,6.3700,"32,927,600"
19,"Jul 01, 2020",6.5800,7.4900,6.3800,7.1300,7.1300,"39,017,200"
20,"Jun 01, 2020",6.1900,7.1700,5.5900,6.6000,6.6000,"51,306,600"
21,"May 01, 2020",6.0000,6.2500,5.0500,6.2200,6.2200,"39,446,700"
22,"Apr 01, 2020",4.7500,6.5000,4.3600,6.1500,6.1500,"35,451,500"
23,"Mar 01, 2020",5.1900,5.6800,2.7100,4.6500,4.6500,"45,627,400"
24,"Feb 01, 2020",4.0700,5.5000,4.0700,5.1400,5.1400,"43,873,400"
25,"Jan 01, 2020",4.2500,4.8300,3.9400,4.0100,4.0100,"33,708,500"
26,"Dec 01, 2019",4.2900,4.3800,3.7000,4.2200,4.2200,"17,658,700"
