,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.36,8.03,6.48,7.47,7.47,"80,517,500"
1,"Jan 01, 2022",8.46,8.55,6.72,7.30,7.30,"95,555,200"
2,"Dec 01, 2021",8.13,8.50,7.54,8.33,8.33,"102,454,600"
3,"Nov 01, 2021",6.69,8.31,6.66,7.96,7.96,"104,441,300"
4,"Oct 01, 2021",6.06,7.09,5.53,6.70,6.70,"69,844,500"
5,"Sep 01, 2021",6.96,6.99,6.03,6.03,6.03,"60,346,900"
6,"Aug 01, 2021",6.97,7.26,6.61,6.90,6.90,"49,572,200"
7,"Jul 01, 2021",7.93,8.08,6.64,6.96,6.96,"78,975,400"
8,"Jun 01, 2021",6.90,8.69,6.82,7.90,7.90,"98,360,100"
9,"May 01, 2021",7.10,7.16,6.18,6.87,6.87,"56,383,400"
10,"Apr 01, 2021",6.54,7.22,6.43,7.00,7.00,"56,131,900"
11,"Mar 01, 2021",6.08,7.00,5.64,6.48,6.48,"86,505,800"
12,"Feb 01, 2021",5.00,6.16,4.87,5.92,5.92,"85,290,000"
13,"Jan 01, 2021",4.81,5.20,4.34,4.96,4.96,"93,416,100"
14,"Dec 01, 2020",4.37,5.05,4.17,4.81,4.81,"95,513,300"
15,"Nov 01, 2020",3.59,4.43,3.53,4.32,4.32,"111,550,900"
16,"Oct 01, 2020",2.75,3.77,2.67,3.56,3.56,"148,461,600"
17,"Sep 01, 2020",2.65,2.89,2.24,2.73,2.73,"105,528,600"
18,"Aug 01, 2020",1.91,3.07,1.84,2.71,2.71,"160,391,100"
19,"Jul 01, 2020",2.45,2.60,1.75,1.92,1.92,"180,194,700"
20,"Jun 01, 2020",2.00,3.31,1.98,2.40,2.40,"183,509,400"
21,"May 01, 2020",2.16,2.25,1.42,2.01,2.01,"161,966,600"
22,"Apr 01, 2020",1.63,2.58,1.33,2.31,2.31,"118,046,400"
23,"Mar 30, 2020",0.11 Dividend,,,,,
24,"Mar 01, 2020",3.98,4.42,1.33,1.75,1.66,"159,749,200"
25,"Feb 01, 2020",4.66,5.17,3.53,3.96,3.76,"44,986,100"
26,"Jan 01, 2020",4.76,5.06,4.50,4.67,4.44,"50,360,300"
27,"Dec 30, 2019",0.11 Dividend,,,,,
28,"Dec 01, 2019",4.89,5.08,4.42,4.75,4.41,"67,750,600"
29,"Nov 01, 2019",5.60,5.67,4.78,4.88,4.53,"46,654,200"
30,"Oct 01, 2019",5.99,6.01,5.41,5.60,5.20,"60,024,600"
31,"Sep 27, 2019",0.11 Dividend,,,,,
32,"Sep 01, 2019",4.55,6.14,4.51,6.02,5.49,"69,752,600"
33,"Aug 01, 2019",5.65,5.65,4.32,4.50,4.10,"62,959,900"
34,"Jul 01, 2019",5.06,5.78,4.92,5.65,5.15,"64,579,000"
35,"Jun 27, 2019",0.11 Dividend,,,,,
36,"Jun 01, 2019",5.18,5.31,4.91,5.00,4.46,"39,573,900"
37,"May 01, 2019",5.16,5.31,4.91,5.19,4.63,"45,295,300"
38,"Apr 01, 2019",5.32,5.60,4.99,5.14,4.58,"37,122,200"
39,"Mar 28, 2019",0.11 Dividend,,,,,
40,"Mar 01, 2019",5.57,5.58,5.13,5.32,4.65,"55,241,700"
41,"Feb 01, 2019",6.08,6.21,5.52,5.56,4.86,"52,699,000"
42,"Jan 01, 2019",4.60,6.10,4.59,6.07,5.30,"60,358,700"
