,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.95,5.55,4.77,5.12,5.12,"2,249,000"
1,"Jan 01, 2022",5.37,5.49,4.56,4.83,4.83,"3,775,700"
2,"Dec 01, 2021",4.70,5.70,4.00,5.32,5.32,"7,499,300"
3,"Nov 01, 2021",5.70,6.97,4.57,4.61,4.61,"4,184,200"
4,"Oct 01, 2021",4.66,5.79,4.60,5.59,5.59,"2,682,900"
5,"Sep 01, 2021",4.47,4.82,4.18,4.65,4.65,"4,289,400"
6,"Aug 01, 2021",4.33,4.68,4.00,4.43,4.43,"1,668,800"
7,"Jul 01, 2021",4.71,4.75,3.84,4.32,4.32,"4,759,000"
8,"Jun 01, 2021",4.99,5.38,4.56,4.71,4.71,"6,802,000"
9,"May 01, 2021",5.65,5.83,4.46,4.98,4.98,"4,892,000"
10,"Apr 01, 2021",5.60,6.20,5.30,5.63,5.63,"4,662,800"
11,"Mar 01, 2021",5.30,6.62,4.83,5.60,5.60,"9,491,200"
12,"Feb 01, 2021",4.91,5.88,4.55,5.34,5.34,"7,708,200"
13,"Jan 01, 2021",4.89,5.29,4.53,4.91,4.91,"8,590,000"
14,"Dec 01, 2020",3.52,5.10,3.25,4.92,4.92,"12,619,500"
15,"Nov 01, 2020",3.02,3.68,2.87,3.51,3.51,"5,949,200"
16,"Oct 01, 2020",3.42,3.50,2.92,3.01,3.01,"3,448,600"
17,"Sep 01, 2020",3.26,3.46,2.99,3.37,3.37,"4,434,300"
18,"Aug 01, 2020",3.13,3.54,3.13,3.24,3.24,"2,095,300"
19,"Jul 01, 2020",3.04,3.29,2.98,3.14,3.14,"2,116,600"
20,"Jun 01, 2020",3.11,3.63,2.96,3.04,3.04,"5,366,100"
21,"May 01, 2020",3.50,3.82,3.03,3.09,3.09,"7,989,200"
22,"Apr 01, 2020",2.83,3.77,2.70,3.50,3.50,"18,256,200"
23,"Mar 01, 2020",3.44,3.82,2.85,2.91,2.91,"13,771,900"
24,"Feb 01, 2020",4.19,4.45,3.36,3.43,3.43,"5,060,000"
25,"Jan 01, 2020",3.76,4.35,3.44,4.19,4.19,"4,220,900"
26,"Dec 01, 2019",3.53,3.88,3.53,3.72,3.72,"5,497,400"
27,"Nov 01, 2019",2.96,3.81,2.84,3.50,3.50,"6,022,600"
28,"Oct 01, 2019",3.54,3.54,2.89,2.93,2.93,"4,137,900"
29,"Sep 01, 2019",3.13,4.00,2.93,3.57,3.57,"4,510,100"
30,"Aug 01, 2019",4.00,4.13,3.08,3.13,3.13,"2,595,800"
31,"Jul 01, 2019",4.05,4.19,3.84,4.05,4.05,"3,900,000"
32,"Jun 01, 2019",3.70,4.10,3.28,4.00,4.00,"5,028,800"
33,"May 01, 2019",3.58,4.04,3.34,3.67,3.67,"8,426,900"
34,"Apr 01, 2019",3.63,3.75,3.18,3.57,3.57,"4,182,500"
35,"Mar 01, 2019",3.92,4.25,3.49,3.59,3.59,"7,159,300"
36,"Feb 01, 2019",2.91,4.16,2.78,3.91,3.91,"17,008,100"
37,"Jan 01, 2019",4.65,5.31,2.82,2.85,2.85,"10,899,900"
38,"Dec 01, 2018",5.54,5.54,4.32,4.69,4.69,"6,887,500"
39,"Nov 01, 2018",6.77,7.06,4.43,5.46,5.46,"12,777,000"
40,"Oct 01, 2018",8.06,8.06,6.53,6.77,6.77,"8,082,900"
41,"Sep 01, 2018",7.20,8.07,5.90,8.00,8.00,"10,612,800"
42,"Aug 01, 2018",9.34,9.66,7.05,7.24,7.24,"7,065,700"
43,"Jul 01, 2018",9.09,9.53,9.00,9.34,9.34,"3,845,200"
44,"Jun 01, 2018",9.74,9.94,8.36,9.08,9.08,"6,318,400"
45,"May 01, 2018",8.25,10.71,8.18,9.76,9.76,"6,681,200"
46,"Apr 01, 2018",9.47,9.75,8.05,8.24,8.24,"3,846,600"
47,"Mar 01, 2018",10.24,11.00,9.24,9.46,9.46,"5,816,200"
48,"Feb 01, 2018",12.74,12.74,9.12,10.25,10.25,"9,901,000"
49,"Jan 01, 2018",11.97,13.15,11.20,12.03,12.03,"11,136,400"
50,"Dec 01, 2017",11.07,12.75,10.43,11.89,11.89,"11,717,000"
51,"Nov 01, 2017",9.13,13.20,8.87,11.10,11.10,"11,845,200"
52,"Oct 01, 2017",9.70,9.92,9.00,9.13,9.13,"2,249,900"
53,"Sep 01, 2017",9.38,10.35,9.13,9.74,9.74,"3,033,200"
54,"Aug 01, 2017",9.81,9.91,9.06,9.33,9.33,"3,526,900"
55,"Jul 01, 2017",9.90,10.31,9.58,9.68,9.68,"1,916,300"
56,"Jun 01, 2017",9.27,10.35,9.26,9.86,9.86,"2,800,700"
57,"May 01, 2017",10.83,11.07,9.19,9.28,9.28,"2,166,500"
58,"Apr 01, 2017",12.23,12.23,10.45,10.83,10.83,"2,604,800"
59,"Mar 01, 2017",13.40,13.53,12.13,12.23,12.23,"3,000,200"
60,"Feb 01, 2017",11.57,13.81,11.57,13.30,13.30,"3,634,500"
61,"Jan 01, 2017",11.58,12.09,11.33,11.50,11.50,"2,561,700"
62,"Dec 01, 2016",11.41,12.26,11.18,11.48,11.48,"3,018,800"
63,"Nov 01, 2016",10.27,11.88,9.92,11.41,11.41,"3,016,600"
64,"Oct 01, 2016",8.57,11.49,8.57,10.27,10.27,"6,849,700"
65,"Sep 01, 2016",9.82,9.94,8.37,8.56,8.56,"3,645,100"
