,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.3000,0.3700,0.2700,0.3000,0.3000,"6,686,600"
1,"Jan 01, 2022",0.3700,0.4300,0.2800,0.3000,0.3000,"12,093,200"
2,"Dec 01, 2021",0.5000,0.5900,0.3700,0.3800,0.3800,"25,472,900"
3,"Nov 01, 2021",0.5300,0.6300,0.4500,0.5000,0.5000,"22,537,800"
4,"Oct 01, 2021",0.6300,0.6400,0.5200,0.5300,0.5300,"14,499,900"
5,"Sep 01, 2021",0.6800,0.7700,0.6000,0.6400,0.6400,"20,609,800"
6,"Aug 01, 2021",0.6900,0.7100,0.5700,0.6700,0.6700,"30,351,100"
7,"Jul 01, 2021",0.6800,0.7700,0.5600,0.6900,0.6900,"76,394,200"
8,"Jun 01, 2021",0.7000,0.8800,0.6600,0.6700,0.6700,"30,762,100"
9,"May 01, 2021",0.8200,0.8300,0.6100,0.7100,0.7100,"9,470,800"
10,"Apr 01, 2021",0.9100,1.0200,0.7100,0.8200,0.8200,"17,173,500"
11,"Mar 01, 2021",1.1400,1.2000,0.7900,0.9100,0.9100,"58,427,100"
12,"Feb 01, 2021",0.8900,1.7900,0.8700,1.1300,1.1300,"180,816,000"
13,"Jan 01, 2021",0.7000,1.1400,0.6800,0.8900,0.8900,"96,680,500"
14,"Dec 01, 2020",0.6100,0.8000,0.6000,0.7000,0.7000,"44,336,000"
15,"Nov 01, 2020",0.6200,0.6800,0.5200,0.6200,0.6200,"19,549,700"
16,"Oct 01, 2020",0.7400,0.8700,0.6000,0.6100,0.6100,"34,761,600"
17,"Sep 01, 2020",0.9000,0.9000,0.6700,0.7300,0.7300,"17,823,300"
18,"Aug 01, 2020",1.2700,1.4800,0.8700,0.9100,0.9100,"108,848,500"
19,"Jul 01, 2020",1.1000,1.9400,1.0500,1.2300,1.2300,"182,922,900"
20,"Jun 01, 2020",0.8400,1.3300,0.8100,1.1500,1.1500,"109,342,900"
21,"May 01, 2020",0.9300,1.2000,0.8200,0.8500,0.8500,"50,779,400"
22,"Apr 01, 2020",0.5600,1.8500,0.5400,0.9200,0.9200,"127,730,200"
23,"Mar 01, 2020",0.5700,1.5800,0.2400,0.6000,0.6000,"105,405,200"
24,"Feb 01, 2020",0.6000,0.6600,0.5000,0.5700,0.5700,"5,155,500"
25,"Jan 01, 2020",0.6400,0.7100,0.5700,0.6000,0.6000,"5,483,800"
26,"Dec 01, 2019",0.7300,0.7700,0.5500,0.6400,0.6400,"8,274,400"
27,"Nov 01, 2019",0.5700,0.9300,0.4800,0.5900,0.5900,"21,284,500"
28,"Oct 01, 2019",0.6100,0.6700,0.5100,0.5700,0.5700,"5,337,000"
29,"Sep 01, 2019",0.5500,0.8200,0.4200,0.6100,0.6100,"41,654,900"
30,"Aug 01, 2019",1.3500,1.3800,0.5200,0.5400,0.5400,"7,045,700"
31,"Jul 01, 2019",1.8000,1.8700,1.0000,1.3400,1.3400,"20,754,000"
32,"Jun 01, 2019",0.4000,4.0400,0.3000,1.6900,1.6900,"130,145,500"
33,"May 01, 2019",0.9900,1.2200,0.2300,0.4300,0.4300,"32,122,200"
34,"Apr 01, 2019",1.2500,1.5000,0.7300,0.9800,0.9800,"820,900"
35,"Mar 01, 2019",1.3500,1.7500,1.0600,1.2000,1.2000,"329,800"
