,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.22 Dividend,,,,,
1,"Feb 01, 2022",27.52,28.48,27.00,27.94,27.72,"151,400"
2,"Jan 01, 2022",27.90,29.86,27.17,27.78,27.56,"268,200"
3,"Dec 01, 2021",28.00,28.03,26.68,27.70,27.48,"352,100"
4,"Nov 10, 2021",0.21 Dividend,,,,,
5,"Nov 01, 2021",28.02,28.81,27.29,27.59,27.17,"150,000"
6,"Oct 01, 2021",28.95,29.90,27.50,27.75,27.33,"113,500"
7,"Sep 01, 2021",28.91,29.25,27.53,28.90,28.46,"167,100"
8,"Aug 12, 2021",0.1 Dividend,,,,,
9,"Aug 01, 2021",29.03,29.99,28.45,29.04,28.50,"206,300"
10,"Jul 01, 2021",28.19,28.98,27.70,28.76,28.23,"483,000"
11,"Jun 01, 2021",29.47,29.88,27.49,28.12,27.60,"1,803,000"
12,"May 13, 2021",0.21 Dividend,,,,,
13,"May 01, 2021",28.57,30.11,28.20,29.16,28.41,"439,400"
14,"Apr 01, 2021",27.72,29.10,26.79,28.14,27.42,"400,400"
15,"Mar 01, 2021",28.30,30.75,27.22,27.81,27.09,"687,800"
16,"Feb 11, 2021",0.1 Dividend,,,,,
17,"Feb 01, 2021",25.47,28.81,25.20,27.75,26.94,"367,600"
18,"Jan 01, 2021",24.13,28.00,24.13,25.25,24.51,"404,900"
19,"Dec 01, 2020",24.12,26.00,23.02,24.26,23.55,"367,400"
20,"Nov 12, 2020",0.2 Dividend,,,,,
21,"Nov 01, 2020",19.53,25.57,19.53,23.83,22.93,"409,200"
22,"Oct 01, 2020",18.15,21.21,17.90,19.05,18.33,"276,400"
23,"Sep 01, 2020",17.69,18.51,16.54,18.00,17.32,"259,200"
24,"Aug 13, 2020",0.2 Dividend,,,,,
25,"Aug 01, 2020",16.78,18.76,16.52,17.49,16.63,"392,800"
26,"Jul 01, 2020",18.42,19.79,16.01,16.66,15.84,"274,100"
27,"Jun 01, 2020",18.13,20.83,16.44,18.21,17.32,"406,500"
28,"May 14, 2020",0.2 Dividend,,,,,
29,"May 01, 2020",18.69,19.31,15.41,17.97,16.88,"315,200"
30,"Apr 01, 2020",17.53,20.25,14.50,19.35,18.17,"378,300"
31,"Mar 01, 2020",23.33,24.12,13.60,18.29,17.18,"626,000"
32,"Feb 13, 2020",0.2 Dividend,,,,,
33,"Feb 01, 2020",28.34,28.74,22.78,23.25,21.68,"274,900"
34,"Jan 01, 2020",29.80,31.00,26.20,28.16,26.26,"340,200"
35,"Dec 01, 2019",29.65,30.00,27.90,29.74,27.73,"230,900"
36,"Nov 14, 2019",0.25 Dividend,,,,,
37,"Nov 01, 2019",26.65,29.93,26.65,29.64,27.40,"214,800"
38,"Oct 01, 2019",27.40,27.74,25.78,26.50,24.50,"222,400"
39,"Sep 01, 2019",25.36,29.93,25.01,27.50,25.42,"316,100"
40,"Aug 14, 2019",0.15 Dividend,,,,,
41,"Aug 01, 2019",27.81,28.12,23.01,25.57,23.49,"173,900"
42,"Jul 01, 2019",29.65,29.65,25.18,27.64,25.39,"198,800"
43,"Jun 01, 2019",24.02,30.85,24.02,29.88,27.45,"330,900"
44,"May 14, 2019",0.25 Dividend,,,,,
45,"May 01, 2019",31.00,31.16,24.11,24.38,22.21,"210,300"
46,"Apr 01, 2019",27.96,31.50,27.15,31.20,28.42,"166,200"
47,"Mar 01, 2019",30.97,31.27,26.20,27.98,25.48,"370,500"
48,"Feb 13, 2019",0.15 Dividend,,,,,
49,"Feb 01, 2019",28.18,31.40,27.68,30.60,27.72,"184,700"
50,"Jan 01, 2019",22.08,28.68,22.08,28.12,25.48,"237,300"
51,"Dec 01, 2018",28.89,28.89,21.91,22.30,20.20,"439,400"
52,"Nov 15, 2018",0.1 Dividend,,,,,
53,"Nov 01, 2018",29.00,29.99,27.72,28.30,25.55,"182,600"
54,"Oct 01, 2018",31.35,33.42,27.47,29.02,26.20,"217,700"
55,"Sep 01, 2018",34.41,35.55,30.96,31.24,28.21,"160,100"
56,"Aug 09, 2018",0.13 Dividend,,,,,
57,"Aug 01, 2018",36.35,37.66,34.37,35.51,31.95,"191,500"
58,"Jul 01, 2018",37.30,39.45,35.73,36.22,32.59,"250,700"
59,"Jun 01, 2018",33.14,37.41,32.78,37.34,33.60,"364,300"
60,"May 10, 2018",0.1 Dividend,,,,,
