,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.76,27.19,24.70,26.49,26.49,"33,494,100"
1,"Jan 01, 2022",24.71,26.26,23.57,25.63,25.63,"34,103,200"
2,"Dec 03, 2021",0.22 Dividend,,,,,
3,"Dec 01, 2021",24.30,25.26,23.00,24.58,24.36,"30,407,500"
4,"Nov 01, 2021",26.24,26.53,23.92,23.96,23.74,"26,591,900"
5,"Oct 01, 2021",23.14,26.29,22.94,25.83,25.60,"38,533,100"
6,"Sep 14, 2021",1.5 Dividend,,,,,
7,"Sep 01, 2021",26.07,26.17,22.18,23.13,21.55,"42,941,700"
8,"Aug 31, 2021",0.22 Dividend,,,,,
9,"Aug 01, 2021",24.90,26.68,24.23,26.00,24.02,"34,836,700"
10,"Jul 01, 2021",25.00,25.40,23.28,24.66,22.78,"40,608,300"
11,"Jun 03, 2021",0.22 Dividend,,,,,
12,"Jun 01, 2021",26.43,26.69,24.42,24.91,22.82,"37,560,100"
13,"May 01, 2021",24.91,26.54,24.78,26.26,24.06,"31,543,000"
14,"Apr 01, 2021",21.80,24.86,21.68,24.62,22.56,"49,649,400"
15,"Mar 08, 2021",0.22 Dividend,,,,,
16,"Mar 01, 2021",19.75,22.71,19.62,21.84,19.80,"46,759,500"
17,"Feb 01, 2021",18.29,20.66,18.05,19.33,17.52,"34,542,400"
18,"Jan 04, 2021",1 Dividend,,,,,
19,"Jan 01, 2021",18.96,19.39,17.94,18.10,15.58,"45,828,700"
20,"Dec 03, 2020",0.21 Dividend,,,,,
21,"Dec 01, 2020",18.28,19.79,18.16,19.71,16.77,"35,134,900"
22,"Nov 01, 2020",16.48,18.97,16.33,17.92,15.25,"36,243,900"
23,"Oct 01, 2020",14.76,17.32,14.55,16.28,13.85,"46,305,400"
24,"Sep 03, 2020",0.21 Dividend,,,,,
25,"Sep 01, 2020",16.03,16.48,13.93,14.74,12.38,"48,595,300"
26,"Aug 01, 2020",16.11,17.81,15.91,16.11,13.53,"32,385,600"
27,"Jul 01, 2020",16.31,17.58,15.25,16.07,13.49,"46,960,300"
28,"Jun 04, 2020",0.21 Dividend,,,,,
29,"Jun 01, 2020",15.67,18.67,15.45,16.31,13.53,"51,663,500"
30,"May 01, 2020",15.62,16.15,13.08,15.59,12.93,"52,017,300"
31,"Apr 01, 2020",14.55,17.42,13.82,15.95,13.23,"59,050,900"
32,"Mar 06, 2020",0.21 Dividend,,,,,
33,"Mar 01, 2020",19.88,21.47,11.88,15.25,12.52,"66,531,300"
34,"Feb 01, 2020",22.68,23.62,19.22,19.72,16.19,"29,178,200"
35,"Jan 01, 2020",22.47,23.61,21.77,22.55,18.51,"35,306,600"
36,"Dec 05, 2019",0.2 Dividend,,,,,
37,"Dec 01, 2019",22.58,22.86,21.90,22.37,18.20,"35,616,500"
38,"Nov 01, 2019",22.48,22.90,22.19,22.56,18.35,"22,245,300"
39,"Oct 01, 2019",23.66,24.10,22.02,22.34,18.18,"32,708,300"
40,"Sep 05, 2019",1.2 Dividend,,,,,
41,"Sep 01, 2019",23.16,23.82,22.14,23.57,18.21,"29,679,600"
42,"Aug 01, 2019",22.84,23.59,21.61,23.36,18.05,"34,914,400"
43,"Jul 01, 2019",22.59,23.39,22.25,22.81,17.62,"31,576,800"
44,"Jun 03, 2019",0.2 Dividend,,,,,
45,"Jun 01, 2019",21.88,22.99,21.74,22.38,17.13,"24,267,100"
46,"May 01, 2019",22.38,22.83,21.65,22.05,16.88,"28,188,800"
47,"Apr 01, 2019",21.02,22.53,20.51,22.36,17.12,"30,186,800"
48,"Mar 04, 2019",0.2 Dividend,,,,,
49,"Mar 01, 2019",21.00,21.20,20.40,20.92,15.86,"29,092,500"
50,"Feb 01, 2019",20.15,21.29,20.09,20.86,15.82,"27,436,900"
51,"Jan 01, 2019",20.24,21.97,19.68,20.15,15.28,"43,216,600"
52,"Dec 03, 2018",0.195 Dividend,,,,,
53,"Dec 01, 2018",22.57,22.83,19.55,20.57,15.46,"32,740,700"
54,"Nov 01, 2018",22.03,22.78,20.91,22.55,16.95,"29,861,000"
55,"Oct 01, 2018",22.43,22.57,19.81,22.05,16.57,"39,124,600"
56,"Sep 01, 2018",22.18,23.05,22.11,22.38,16.82,"37,646,200"
57,"Aug 31, 2018",0.195 Dividend,,,,,
58,"Aug 01, 2018",21.29,22.56,21.18,22.18,16.53,"29,291,800"
59,"Jul 01, 2018",19.79,21.42,19.71,21.31,15.88,"32,694,600"
60,"Jun 04, 2018",0.195 Dividend,,,,,
