,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",51.50,56.50,50.11,54.11,54.11,"5,545,500"
1,"Jan 01, 2022",56.43,61.79,48.88,51.50,51.50,"6,384,000"
2,"Dec 01, 2021",58.37,58.73,51.39,55.91,55.91,"5,155,500"
3,"Nov 01, 2021",53.33,62.44,53.31,56.61,56.61,"5,116,400"
4,"Oct 01, 2021",51.59,55.71,50.97,53.00,53.00,"4,125,000"
5,"Sep 01, 2021",48.53,52.28,43.90,51.54,51.54,"4,375,600"
6,"Aug 01, 2021",48.24,51.17,46.23,48.48,48.48,"3,646,600"
7,"Jul 01, 2021",46.82,49.72,43.93,47.85,47.85,"4,849,400"
8,"Jun 01, 2021",47.75,49.90,45.03,46.39,46.39,"5,936,500"
9,"May 01, 2021",45.85,47.66,44.22,47.41,47.41,"4,739,200"
10,"Apr 01, 2021",47.16,49.09,44.09,45.15,45.15,"5,718,300"
11,"Mar 01, 2021",47.33,54.36,45.00,47.01,47.01,"8,688,800"
12,"Feb 01, 2021",39.98,48.44,38.96,46.27,46.27,"5,968,500"
13,"Jan 01, 2021",37.63,43.48,36.16,38.95,38.95,"6,199,100"
14,"Dec 01, 2020",34.25,38.02,33.51,37.53,37.53,"6,613,900"
15,"Nov 01, 2020",27.92,35.90,27.68,33.50,33.50,"6,726,600"
16,"Oct 01, 2020",23.33,28.89,22.85,27.26,27.26,"5,946,300"
17,"Sep 01, 2020",24.50,25.78,21.27,23.31,23.31,"8,445,500"
18,"Aug 01, 2020",22.29,26.23,21.84,24.78,24.78,"5,766,200"
19,"Jul 01, 2020",22.00,23.18,18.97,22.41,22.41,"6,623,500"
20,"Jun 01, 2020",22.00,26.06,19.19,22.08,22.08,"9,993,000"
21,"May 01, 2020",22.50,24.05,17.14,21.80,21.80,"7,434,900"
22,"Apr 01, 2020",17.14,24.29,14.63,23.05,23.05,"8,700,900"
23,"Mar 01, 2020",24.94,25.98,13.69,18.13,18.13,"15,581,000"
