,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.55,6.89,5.84,6.14,6.14,"2,850,600"
1,"Jan 01, 2022",7.53,7.65,6.06,6.51,6.51,"3,349,400"
2,"Dec 01, 2021",8.20,8.33,7.18,7.52,7.52,"7,231,400"
3,"Nov 01, 2021",7.20,9.82,7.16,8.16,8.16,"10,089,200"
4,"Oct 01, 2021",7.44,7.70,6.94,7.21,7.21,"3,530,200"
5,"Sep 01, 2021",6.52,7.68,6.37,7.39,7.39,"8,439,700"
6,"Aug 01, 2021",6.43,6.58,6.00,6.53,6.53,"4,130,800"
7,"Jul 01, 2021",6.32,7.08,5.66,6.37,6.37,"7,996,700"
8,"Jun 01, 2021",7.06,7.11,6.06,6.28,6.28,"6,893,200"
9,"May 01, 2021",7.17,7.44,6.72,7.05,7.05,"4,167,600"
10,"Apr 01, 2021",6.53,7.68,6.49,7.17,7.17,"5,879,800"
11,"Mar 01, 2021",6.42,7.34,6.36,6.50,6.50,"7,698,300"
12,"Feb 01, 2021",6.50,6.92,6.11,6.32,6.32,"4,578,400"
13,"Jan 01, 2021",7.33,7.80,6.36,6.46,6.46,"4,012,700"
14,"Dec 01, 2020",7.01,7.59,6.87,7.27,7.27,"4,996,900"
15,"Nov 01, 2020",6.41,7.85,6.38,6.93,6.93,"4,350,900"
16,"Oct 01, 2020",6.91,7.25,6.28,6.39,6.39,"4,147,400"
17,"Sep 01, 2020",6.92,7.56,6.30,6.87,6.87,"7,375,800"
18,"Aug 01, 2020",6.44,8.10,6.43,6.95,6.95,"6,949,700"
19,"Jul 01, 2020",5.91,7.31,5.35,6.42,6.42,"7,363,300"
20,"Jun 01, 2020",5.99,6.28,5.47,5.91,5.91,"7,875,600"
21,"May 01, 2020",5.83,6.32,5.25,5.99,5.99,"5,975,900"
22,"Apr 01, 2020",4.65,6.13,4.45,5.91,5.91,"5,465,200"
23,"Mar 01, 2020",5.00,5.33,3.96,4.78,4.78,"6,580,900"
24,"Feb 01, 2020",5.15,5.28,4.21,5.00,5.00,"4,085,500"
25,"Jan 01, 2020",4.81,5.53,4.72,5.15,5.15,"2,869,000"
26,"Dec 01, 2019",4.92,4.92,4.28,4.77,4.77,"5,577,200"
27,"Nov 01, 2019",5.58,5.73,4.66,4.90,4.90,"4,471,600"
28,"Oct 01, 2019",5.15,6.02,5.00,5.55,5.55,"2,993,100"
29,"Sep 01, 2019",5.01,5.97,4.92,5.12,5.12,"2,839,000"
30,"Aug 01, 2019",5.60,5.81,4.92,5.02,5.02,"2,382,500"
31,"Jul 01, 2019",5.68,6.08,5.35,5.60,5.60,"2,706,100"
32,"Jun 01, 2019",5.51,5.93,5.13,5.68,5.68,"3,508,100"
33,"May 01, 2019",5.25,6.20,5.18,5.34,5.34,"3,440,800"
34,"Apr 01, 2019",6.04,6.31,5.02,5.24,5.24,"3,438,500"
35,"Mar 01, 2019",6.82,6.93,5.52,6.01,6.01,"4,608,000"
36,"Feb 01, 2019",6.79,7.17,6.41,6.78,6.78,"2,467,500"
37,"Jan 01, 2019",7.85,8.09,6.31,6.78,6.78,"6,551,900"
38,"Dec 01, 2018",6.39,7.94,5.67,7.90,7.90,"8,741,300"
