,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.3800,1.4500,1.2000,1.3100,1.3100,"562,100"
1,"Jan 01, 2022",1.7400,1.8100,1.2600,1.3600,1.3600,"786,100"
2,"Dec 01, 2021",1.3200,1.7700,1.2200,1.7100,1.7100,"1,397,500"
3,"Nov 01, 2021",1.4400,1.6900,1.2800,1.3100,1.3100,"1,570,200"
4,"Oct 01, 2021",1.4700,1.6000,1.3500,1.4100,1.4100,"567,400"
5,"Sep 01, 2021",1.1600,1.5500,1.1600,1.4700,1.4700,"1,648,800"
6,"Aug 01, 2021",1.4000,1.6000,1.1000,1.1800,1.1800,"1,746,700"
7,"Jul 01, 2021",1.8100,1.8100,1.2000,1.4100,1.4100,"1,020,700"
8,"Jun 01, 2021",1.8500,1.9400,1.5400,1.7900,1.7900,"2,029,000"
9,"May 01, 2021",1.3700,1.8500,1.1000,1.8000,1.8000,"3,213,800"
10,"Apr 01, 2021",1.7300,1.7500,1.2700,1.3700,1.3700,"3,172,300"
11,"Mar 01, 2021",2.0000,2.2200,1.5500,1.7000,1.7000,"4,924,300"
12,"Feb 01, 2021",1.6600,2.8000,1.6000,1.9400,1.9400,"10,740,500"
13,"Jan 01, 2021",1.3700,2.3600,1.2600,1.6800,1.6800,"10,742,000"
14,"Dec 01, 2020",1.1900,1.7000,1.1100,1.3200,1.3200,"10,382,400"
15,"Nov 01, 2020",0.9900,1.3000,0.9700,1.1900,1.1900,"1,760,200"
16,"Oct 01, 2020",1.0300,1.0800,0.9800,0.9800,0.9800,"708,900"
17,"Sep 01, 2020",0.9400,1.1000,0.9100,1.0400,1.0400,"1,609,700"
18,"Aug 01, 2020",0.9400,1.1000,0.9100,0.9300,0.9300,"2,564,600"
19,"Jul 01, 2020",0.9900,1.1000,0.9000,0.9400,0.9400,"695,900"
20,"Jun 01, 2020",1.0700,1.2200,0.9900,1.0100,1.0100,"333,500"
21,"May 01, 2020",1.0400,1.1500,1.0000,1.0500,1.0500,"207,100"
22,"Apr 01, 2020",0.9400,1.1500,0.9100,1.0500,1.0500,"278,000"
23,"Mar 01, 2020",1.2300,1.2900,0.8600,0.9300,0.9300,"606,200"
24,"Feb 01, 2020",1.4500,1.5400,1.1900,1.2500,1.2500,"455,500"
25,"Jan 01, 2020",1.7600,1.8500,1.3700,1.4600,1.4600,"450,100"
26,"Dec 01, 2019",1.1500,1.9400,1.0400,1.6500,1.6500,"964,800"
27,"Nov 01, 2019",1.3000,1.3600,1.1600,1.1600,1.1600,"480,100"
28,"Oct 01, 2019",1.7000,1.7500,1.2800,1.3400,1.3400,"319,800"
29,"Sep 01, 2019",1.7900,1.9700,1.6500,1.7500,1.7500,"288,600"
30,"Aug 01, 2019",2.2600,2.3000,1.6500,1.7900,1.7900,"610,300"
31,"Jul 01, 2019",2.3600,2.3600,2.1000,2.3100,2.3100,"510,700"
32,"Jun 01, 2019",2.1800,2.6100,2.1500,2.3400,2.3400,"373,400"
33,"May 01, 2019",2.5600,2.7000,2.1500,2.1700,2.1700,"2,165,400"
34,"Apr 01, 2019",2.8400,2.8900,2.3600,2.5500,2.5500,"365,100"
35,"Mar 01, 2019",3.1100,3.1100,2.6400,2.8000,2.8000,"275,800"
36,"Feb 01, 2019",2.9600,3.2500,2.7900,3.0900,3.0900,"267,100"
37,"Jan 01, 2019",2.1000,3.1700,2.0400,2.9500,2.9500,"416,800"
38,"Dec 01, 2018",2.8100,2.8700,2.0000,2.1000,2.1000,"428,600"
39,"Nov 01, 2018",3.0100,3.1600,2.6000,2.7700,2.7700,"194,000"
40,"Oct 01, 2018",3.6000,3.6300,2.8100,3.0900,3.0900,"330,300"
41,"Sep 01, 2018",3.3500,3.8500,3.3000,3.6000,3.6000,"699,900"
42,"Aug 01, 2018",2.9500,3.5500,2.7500,3.3500,3.3500,"784,000"
43,"Jul 01, 2018",3.2500,3.2500,2.7500,2.9500,2.9500,"224,800"
44,"Jun 01, 2018",3.1000,3.3500,3.1000,3.2500,3.2500,"191,600"
45,"May 01, 2018",3.2000,3.4500,3.0000,3.1300,3.1300,"201,100"
46,"Apr 01, 2018",3.2500,3.7500,3.1500,3.2000,3.2000,"173,800"
47,"Mar 01, 2018",3.4000,3.5000,3.1500,3.2500,3.2500,"288,100"
48,"Feb 01, 2018",3.2100,3.5000,3.1500,3.3500,3.3500,"208,800"
49,"Jan 01, 2018",3.2500,3.5500,3.1000,3.3000,3.3000,"320,200"
50,"Dec 01, 2017",3.1500,3.3500,3.1000,3.2500,3.2500,"236,700"
51,"Nov 01, 2017",3.5500,3.5500,3.1000,3.1500,3.1500,"290,500"
52,"Oct 01, 2017",3.6000,3.6500,3.2500,3.5000,3.5000,"383,000"
53,"Sep 01, 2017",2.8500,3.6500,2.3500,3.5500,3.5500,"467,000"
54,"Aug 01, 2017",2.7500,3.1400,2.5600,2.8000,2.8000,"279,700"
55,"Jul 01, 2017",3.0000,3.1900,2.7200,2.8000,2.8000,"158,200"
56,"Jun 01, 2017",3.3500,3.5000,2.7500,3.1000,3.1000,"326,200"
57,"May 01, 2017",3.3500,3.4500,3.0900,3.3500,3.3500,"203,700"
58,"Apr 01, 2017",3.4000,3.8500,3.2500,3.2500,3.2500,"269,700"
59,"Mar 01, 2017",3.2500,3.8500,3.1000,3.4000,3.4000,"439,900"
60,"Feb 01, 2017",3.1500,3.5000,3.0000,3.3000,3.3000,"459,300"
61,"Jan 01, 2017",3.6000,3.6000,3.0600,3.1000,3.1000,"540,400"
62,"Dec 01, 2016",3.0500,3.7000,2.9500,3.5000,3.5000,"452,800"
63,"Nov 01, 2016",2.8500,3.1500,2.6100,3.0000,3.0000,"483,200"
64,"Oct 01, 2016",2.8800,2.9600,2.6000,2.9000,2.9000,"1,006,700"
65,"Sep 01, 2016",2.5600,2.9900,2.4000,2.8900,2.8900,"1,136,800"
66,"Aug 01, 2016",2.3900,2.6900,2.1600,2.6100,2.6100,"804,600"
67,"Jul 01, 2016",2.2600,2.5800,2.2200,2.3400,2.3400,"731,100"
68,"Jun 01, 2016",2.2100,2.4000,2.1000,2.2300,2.2300,"875,100"
69,"May 01, 2016",2.6000,2.6100,2.0300,2.2100,2.2100,"841,100"
70,"Apr 01, 2016",2.6900,2.7500,2.4500,2.5500,2.5500,"473,100"
71,"Mar 01, 2016",2.1700,3.0800,2.1600,2.7300,2.7300,"918,800"
72,"Feb 01, 2016",2.0900,2.3000,1.9600,2.1600,2.1600,"385,600"
