,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 16, 2022",0.62 Dividend,,,,,
1,"Feb 01, 2022",310.41,315.12,271.52,298.79,298.17,"697,050,600"
2,"Jan 01, 2022",335.35,338.00,276.05,310.98,310.34,"947,531,400"
3,"Dec 01, 2021",335.13,344.30,317.25,336.32,335.63,"625,674,800"
4,"Nov 17, 2021",0.62 Dividend,,,,,
5,"Nov 01, 2021",331.36,349.67,326.37,330.59,329.31,"509,885,200"
6,"Oct 01, 2021",282.12,332.00,280.25,331.62,330.33,"516,515,800"
7,"Sep 01, 2021",302.87,305.32,281.62,281.92,280.82,"502,918,700"
8,"Aug 18, 2021",0.56 Dividend,,,,,
9,"Aug 01, 2021",286.36,305.84,283.74,301.88,300.13,"441,308,900"
10,"Jul 01, 2021",269.61,290.15,269.60,284.91,283.26,"522,672,700"
11,"Jun 01, 2021",251.23,271.65,243.00,270.90,269.33,"508,572,200"
12,"May 19, 2021",0.56 Dividend,,,,,
13,"May 01, 2021",253.40,254.35,238.07,249.68,247.66,"495,084,900"
14,"Apr 01, 2021",238.47,263.19,238.05,252.18,250.14,"568,661,600"
15,"Mar 01, 2021",235.90,241.05,224.26,235.77,233.87,"724,945,800"
16,"Feb 17, 2021",0.56 Dividend,,,,,
17,"Feb 01, 2021",235.06,246.13,227.88,232.38,229.97,"490,962,200"
18,"Jan 01, 2021",222.53,242.64,211.94,231.96,229.56,"648,076,400"
19,"Dec 01, 2020",214.51,227.18,209.11,222.42,220.12,"594,761,700"
20,"Nov 18, 2020",0.56 Dividend,,,,,
21,"Nov 01, 2020",204.29,228.12,200.12,214.07,211.30,"573,443,000"
22,"Oct 01, 2020",213.49,225.21,199.62,202.47,199.85,"631,618,000"
23,"Sep 01, 2020",225.51,232.86,196.25,210.33,207.61,"768,176,300"
24,"Aug 19, 2020",0.51 Dividend,,,,,
25,"Aug 01, 2020",211.52,231.15,203.14,225.53,222.07,"692,423,900"
26,"Jul 01, 2020",203.14,216.38,197.51,205.01,201.87,"770,190,800"
27,"Jun 01, 2020",182.54,204.40,181.35,203.51,200.39,"764,965,400"
28,"May 20, 2020",0.51 Dividend,,,,,
29,"May 01, 2020",175.80,187.51,173.80,183.25,179.94,"688,845,000"
30,"Apr 01, 2020",153.00,180.40,150.36,179.21,175.97,"984,705,000"
31,"Mar 01, 2020",165.31,175.00,132.52,157.71,154.86,"1,612,695,500"
32,"Feb 19, 2020",0.51 Dividend,,,,,
33,"Feb 01, 2020",170.43,190.70,152.00,162.01,158.65,"887,522,300"
34,"Jan 01, 2020",158.78,174.05,156.51,170.23,166.70,"558,530,000"
35,"Dec 01, 2019",151.81,159.55,146.65,157.70,154.43,"450,303,300"
36,"Nov 20, 2019",0.51 Dividend,,,,,
37,"Nov 01, 2019",144.26,152.50,142.97,151.38,147.74,"392,371,800"
38,"Oct 01, 2019",139.66,145.67,133.22,143.37,139.92,"549,523,400"
39,"Sep 01, 2019",136.61,142.37,134.51,139.03,135.69,"472,544,800"
40,"Aug 14, 2019",0.46 Dividend,,,,,
41,"Aug 01, 2019",137.00,140.94,130.78,137.86,134.10,"584,482,000"
42,"Jul 01, 2019",136.63,141.68,134.67,136.27,132.55,"484,079,900"
43,"Jun 01, 2019",123.85,138.40,119.01,133.96,130.30,"508,324,300"
44,"May 15, 2019",0.46 Dividend,,,,,
45,"May 01, 2019",130.53,130.65,123.04,123.68,119.86,"547,218,800"
46,"Apr 01, 2019",118.95,131.37,118.10,130.60,126.57,"433,157,700"
47,"Mar 01, 2019",112.89,120.82,108.80,117.94,114.30,"589,095,800"
48,"Feb 20, 2019",0.46 Dividend,,,,,
49,"Feb 01, 2019",103.78,113.24,102.35,112.03,108.11,"469,095,900"
50,"Jan 01, 2019",99.55,107.90,97.20,104.43,100.77,"714,212,800"
51,"Dec 01, 2018",113.00,113.42,93.96,101.57,98.01,"944,314,600"
52,"Nov 14, 2018",0.46 Dividend,,,,,
53,"Nov 01, 2018",107.05,112.24,99.35,110.89,106.55,"720,228,600"
54,"Oct 01, 2018",114.75,116.18,100.11,106.81,102.63,"927,548,000"
55,"Sep 01, 2018",110.85,115.29,107.23,114.37,109.89,"480,255,500"
56,"Aug 15, 2018",0.42 Dividend,,,,,
57,"Aug 01, 2018",106.03,112.78,104.84,112.33,107.52,"456,628,100"
58,"Jul 01, 2018",98.10,111.15,98.00,106.08,101.54,"569,352,300"
59,"Jun 01, 2018",99.28,102.69,97.26,98.61,94.39,"602,585,200"
60,"May 16, 2018",0.42 Dividend,,,,,
61,"May 01, 2018",93.21,99.99,92.45,98.84,94.20,"509,417,900"
62,"Apr 01, 2018",90.47,97.90,87.51,93.52,89.13,"668,130,700"
63,"Mar 01, 2018",93.99,97.24,87.08,91.27,86.98,"750,754,800"
64,"Feb 14, 2018",0.42 Dividend,,,,,
65,"Feb 01, 2018",94.79,96.07,83.83,93.77,88.95,"725,663,300"
66,"Jan 01, 2018",86.13,95.45,85.50,95.01,90.12,"574,258,400"
67,"Dec 01, 2017",83.60,87.50,80.70,85.54,81.14,"466,203,300"
68,"Nov 15, 2017",0.42 Dividend,,,,,
69,"Nov 01, 2017",83.68,85.06,82.24,84.17,79.44,"421,926,000"
70,"Oct 01, 2017",74.71,86.20,73.71,83.18,78.51,"449,950,000"
71,"Sep 01, 2017",74.71,75.97,72.92,74.49,70.31,"375,983,900"
72,"Aug 15, 2017",0.39 Dividend,,,,,
73,"Aug 01, 2017",73.10,74.96,71.28,74.77,70.20,"444,070,500"
74,"Jul 01, 2017",69.33,74.42,68.02,72.70,68.25,"469,851,200"
75,"Jun 01, 2017",70.24,72.89,68.09,68.93,64.71,"629,716,800"
76,"May 16, 2017",0.39 Dividend,,,,,
77,"May 01, 2017",68.68,70.74,67.14,69.84,65.19,"517,218,500"
78,"Apr 01, 2017",65.81,69.14,64.85,68.46,63.91,"433,191,200"
