,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.00,17.98,14.63,17.98,17.98,"53,200"
1,"Jan 01, 2022",15.00,16.65,14.35,16.00,16.00,"29,700"
2,"Dec 01, 2021",13.53,15.33,13.53,15.00,15.00,"27,000"
3,"Nov 01, 2021",15.01,16.19,13.53,13.53,13.53,"20,800"
4,"Oct 01, 2021",14.59,15.02,13.14,14.85,14.85,"19,100"
5,"Sep 01, 2021",15.73,15.73,13.41,14.50,14.50,"51,000"
6,"Aug 01, 2021",16.00,16.05,14.59,15.73,15.73,"72,700"
7,"Jul 14, 2021",0.06 Dividend,,,,,
8,"Jul 01, 2021",14.15,16.01,12.38,15.44,15.38,"70,800"
9,"Jun 01, 2021",16.30,16.72,13.75,14.19,14.13,"75,000"
10,"May 01, 2021",18.60,18.86,15.45,17.01,16.94,"38,000"
11,"Apr 14, 2021",0.06 Dividend,,,,,
12,"Apr 01, 2021",17.99,22.00,14.78,18.91,18.77,"106,600"
13,"Mar 01, 2021",16.70,21.59,16.59,18.63,18.49,"33,000"
14,"Feb 01, 2021",13.67,18.60,13.53,16.70,16.57,"34,300"
15,"Jan 14, 2021",0.06 Dividend,,,,,
16,"Jan 01, 2021",13.51,15.96,13.51,13.68,13.52,"25,800"
17,"Dec 01, 2020",14.24,16.71,12.87,13.28,13.12,"50,300"
18,"Nov 01, 2020",11.02,15.01,11.02,14.04,13.88,"47,800"
19,"Oct 14, 2020",0.06 Dividend,,,,,
20,"Oct 01, 2020",11.76,15.23,10.03,11.42,11.22,"60,000"
21,"Sep 01, 2020",10.85,11.96,9.36,11.71,11.51,"23,100"
22,"Aug 01, 2020",12.10,13.00,10.79,10.85,10.66,"27,100"
23,"Jul 14, 2020",0.06 Dividend,,,,,
24,"Jul 01, 2020",10.24,12.49,8.57,12.10,11.82,"37,000"
25,"Jun 01, 2020",10.80,12.84,8.65,10.02,9.79,"54,200"
26,"May 01, 2020",8.89,11.52,7.11,10.86,10.61,"66,700"
27,"Apr 14, 2020",0.06 Dividend,,,,,
28,"Apr 01, 2020",7.50,8.90,6.26,7.42,7.20,"44,400"
29,"Mar 01, 2020",10.12,10.91,6.08,7.57,7.34,"88,600"
30,"Feb 01, 2020",14.35,15.34,8.90,10.30,9.99,"26,100"
31,"Jan 14, 2020",0.06 Dividend,,,,,
32,"Jan 01, 2020",16.20,17.19,14.21,14.25,13.77,"37,900"
33,"Dec 01, 2019",13.55,17.60,12.46,16.20,15.66,"51,700"
34,"Nov 01, 2019",13.59,15.45,12.48,13.55,13.10,"96,800"
35,"Oct 11, 2019",0.06 Dividend,,,,,
36,"Oct 01, 2019",13.78,14.19,11.00,13.51,13.00,"82,900"
37,"Sep 01, 2019",9.81,15.73,9.81,13.78,13.26,"57,000"
38,"Aug 01, 2019",13.72,13.72,9.10,10.07,9.69,"51,500"
39,"Jul 12, 2019",0.06 Dividend,,,,,
40,"Jul 01, 2019",15.25,15.81,13.69,15.43,14.78,"21,900"
41,"Jun 01, 2019",14.70,17.66,14.35,15.25,14.61,"19,700"
42,"May 01, 2019",20.64,20.64,14.70,14.70,14.08,"29,000"
43,"Apr 12, 2019",0.06 Dividend,,,,,
