,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.74,9.77,9.73,9.77,9.77,"3,921,600"
1,"Jan 01, 2022",9.75,9.80,9.71,9.74,9.74,"2,436,000"
2,"Dec 01, 2021",9.78,9.82,9.72,9.76,9.76,"492,900"
3,"Nov 01, 2021",9.77,9.82,9.73,9.78,9.78,"765,600"
4,"Oct 01, 2021",9.78,9.80,9.72,9.77,9.77,"944,500"
5,"Sep 01, 2021",9.65,9.77,9.65,9.77,9.77,"2,376,500"
6,"Aug 01, 2021",9.67,9.73,9.63,9.67,9.67,"533,600"
7,"Jul 01, 2021",9.70,9.76,9.69,9.72,9.72,"576,800"
8,"Jun 01, 2021",9.69,9.75,9.66,9.73,9.73,"1,257,200"
9,"May 01, 2021",9.76,9.85,9.63,9.67,9.67,"1,915,500"
10,"Apr 01, 2021",9.64,9.96,9.64,9.80,9.80,"1,777,000"
11,"Mar 01, 2021",12.00,12.00,9.58,9.79,9.79,"2,302,400"
