,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.68,16.39,13.96,15.52,15.52,"134,988,700"
1,"Jan 01, 2022",14.32,15.52,12.95,14.63,14.63,"167,781,400"
2,"Dec 01, 2021",13.80,14.94,12.86,14.24,14.24,"164,620,900"
3,"Nov 01, 2021",14.03,16.48,12.95,13.42,13.42,"158,866,100"
4,"Oct 01, 2021",15.72,16.65,13.97,14.03,14.03,"151,798,600"
5,"Sep 01, 2021",15.21,16.56,14.48,15.29,15.29,"144,702,700"
6,"Aug 01, 2021",14.86,15.86,13.96,15.13,15.13,"145,939,400"
7,"Jul 01, 2021",16.92,17.36,13.93,14.79,14.79,"180,683,100"
8,"Jun 01, 2021",20.27,20.59,16.62,16.78,16.78,"157,343,600"
9,"May 01, 2021",20.36,20.89,18.32,20.10,20.10,"115,476,800"
10,"Apr 01, 2021",20.32,21.96,18.77,20.36,20.36,"155,219,300"
11,"Mar 01, 2021",19.06,21.73,17.00,20.34,20.34,"230,495,800"
12,"Feb 01, 2021",14.42,19.88,14.05,18.43,18.43,"178,656,200"
13,"Jan 01, 2021",14.65,16.03,13.94,14.34,14.34,"165,621,100"
14,"Dec 01, 2020",15.46,16.35,13.86,14.54,14.54,"247,412,300"
15,"Nov 01, 2020",11.97,16.15,11.68,15.09,15.09,"177,578,200"
16,"Oct 01, 2020",11.51,13.54,10.95,11.97,11.97,"209,770,800"
17,"Sep 01, 2020",11.34,13.28,10.93,11.33,11.33,"175,491,000"
18,"Aug 01, 2020",10.24,12.34,9.81,11.52,11.52,"194,555,100"
19,"Jul 01, 2020",11.32,11.56,9.72,10.34,10.34,"258,171,400"
20,"Jun 01, 2020",10.14,15.62,9.89,10.90,10.90,"497,274,400"
21,"May 01, 2020",9.16,11.80,7.34,10.07,10.07,"339,556,300"
22,"Apr 01, 2020",8.30,10.38,7.22,9.74,9.74,"307,581,500"
23,"Mar 01, 2020",15.82,16.11,6.61,8.95,8.95,"370,571,300"
24,"Feb 01, 2020",19.98,21.65,15.42,15.78,15.78,"106,852,200"
25,"Jan 01, 2020",18.90,21.19,18.10,19.83,19.83,"137,336,800"
26,"Dec 01, 2019",19.26,19.49,18.40,18.72,18.72,"87,899,200"
27,"Nov 01, 2019",19.35,19.93,18.60,19.27,19.27,"66,861,000"
28,"Oct 01, 2019",16.79,19.60,15.87,19.30,19.30,"132,277,000"
29,"Sep 01, 2019",17.22,17.53,16.25,16.75,16.75,"103,271,000"
30,"Aug 01, 2019",19.33,19.76,16.53,17.32,17.32,"84,388,300"
31,"Jul 01, 2019",18.69,19.83,18.48,19.23,19.23,"88,568,100"
32,"Jun 01, 2019",17.15,19.68,17.12,18.49,18.49,"86,126,700"
33,"May 01, 2019",18.56,18.92,16.95,17.23,17.23,"83,031,000"
34,"Apr 01, 2019",16.49,18.68,16.30,18.55,18.55,"120,553,500"
