,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",28.54,28.63,25.27,26.88,26.88,"34,571,700"
1,"Jan 01, 2022",32.94,32.94,26.52,28.45,28.45,"46,383,200"
2,"Dec 30, 2021",0.22 Dividend,,,,,
3,"Dec 01, 2021",32.85,33.51,31.01,32.79,32.57,"39,658,700"
4,"Nov 01, 2021",29.48,32.81,29.08,32.64,32.42,"47,879,300"
5,"Oct 01, 2021",29.19,30.77,27.88,29.47,29.27,"50,554,100"
6,"Sep 29, 2021",0.22 Dividend,,,,,
7,"Sep 01, 2021",36.66,37.78,28.82,29.05,28.64,"56,913,600"
8,"Aug 01, 2021",39.00,39.08,34.84,36.74,36.22,"57,566,100"
9,"Jul 01, 2021",37.83,40.85,37.64,38.85,38.30,"41,964,300"
10,"Jun 29, 2021",0.22 Dividend,,,,,
11,"Jun 01, 2021",38.03,40.33,37.37,37.85,37.11,"38,197,700"
12,"May 01, 2021",40.55,40.79,36.86,38.02,37.27,"41,941,500"
13,"Apr 01, 2021",38.79,40.55,38.33,40.39,39.60,"37,547,400"
14,"Mar 30, 2021",0.22 Dividend,,,,,
15,"Mar 01, 2021",35.52,39.28,32.94,38.47,37.50,"54,553,900"
16,"Feb 01, 2021",35.05,37.74,34.69,35.04,34.16,"30,313,300"
17,"Jan 01, 2021",37.30,37.44,33.50,34.91,34.03,"27,796,900"
18,"Dec 30, 2020",0.21 Dividend,,,,,
19,"Dec 01, 2020",34.25,37.44,33.18,37.33,36.18,"34,469,600"
20,"Nov 01, 2020",36.51,38.54,33.09,34.13,33.08,"50,678,200"
21,"Oct 01, 2020",35.85,39.35,35.19,36.23,35.11,"60,792,800"
22,"Sep 29, 2020",0.21 Dividend,,,,,
23,"Sep 01, 2020",38.29,38.98,34.80,35.75,34.45,"27,267,500"
24,"Aug 01, 2020",40.51,41.29,37.86,38.35,36.95,"20,535,500"
25,"Jul 01, 2020",36.51,40.79,35.02,40.35,38.88,"28,191,000"
26,"Jun 29, 2020",0.21 Dividend,,,,,
27,"Jun 01, 2020",35.71,37.14,33.83,36.30,34.77,"49,491,300"
28,"May 01, 2020",29.92,35.89,27.77,35.71,34.21,"41,525,900"
29,"Apr 01, 2020",32.54,36.27,29.63,30.59,29.30,"40,015,500"
30,"Mar 30, 2020",0.21 Dividend,,,,,
31,"Mar 01, 2020",30.81,35.14,23.30,34.04,32.41,"66,024,600"
32,"Feb 01, 2020",34.55,38.63,29.10,30.67,29.20,"37,087,100"
33,"Jan 01, 2020",35.31,36.43,33.81,34.47,32.82,"31,067,000"
34,"Dec 30, 2019",0.2 Dividend,,,,,
35,"Dec 01, 2019",37.50,37.82,32.24,35.06,33.19,"42,278,700"
36,"Nov 01, 2019",40.24,40.42,34.85,37.62,35.61,"35,406,500"
37,"Oct 01, 2019",37.13,40.27,36.63,40.09,37.95,"32,684,600"
38,"Sep 27, 2019",0.2 Dividend,,,,,
39,"Sep 01, 2019",36.32,37.39,34.96,37.07,34.90,"43,125,500"
40,"Aug 01, 2019",33.59,36.83,32.72,36.42,34.29,"33,292,500"
41,"Jul 01, 2019",32.92,34.91,32.42,33.53,31.57,"38,841,400"
42,"Jun 27, 2019",0.2 Dividend,,,,,
43,"Jun 01, 2019",31.39,34.24,30.52,32.42,30.33,"58,077,500"
44,"May 01, 2019",32.07,32.56,30.25,31.30,29.28,"49,985,000"
45,"Apr 01, 2019",30.62,32.40,29.69,32.01,29.95,"72,426,600"
46,"Mar 28, 2019",0.2 Dividend,,,,,
47,"Mar 01, 2019",28.70,30.85,28.34,30.51,28.36,"75,757,700"
48,"Feb 01, 2019",29.41,29.68,27.96,28.75,26.72,"22,277,500"
49,"Jan 01, 2019",25.28,29.50,24.52,29.32,27.25,"22,463,400"
50,"Dec 28, 2018",0.188 Dividend,,,,,
51,"Dec 01, 2018",26.94,28.04,24.27,25.54,23.56,"31,597,500"
52,"Nov 01, 2018",24.79,27.21,24.37,26.80,24.72,"30,222,100"
53,"Oct 01, 2018",25.11,25.54,23.28,24.75,22.83,"15,731,400"
54,"Sep 27, 2018",0.188 Dividend,,,,,
55,"Sep 01, 2018",24.85,26.08,23.87,25.02,22.91,"39,395,500"
56,"Aug 01, 2018",21.48,24.95,21.25,24.90,22.80,"12,261,100"
57,"Jul 01, 2018",21.92,22.43,21.06,21.51,19.69,"14,071,200"
58,"Jun 28, 2018",0.188 Dividend,,,,,
59,"Jun 01, 2018",21.00,22.78,20.77,22.02,19.99,"20,270,300"
60,"May 01, 2018",20.60,23.54,20.30,20.60,18.70,"18,505,000"
61,"Apr 01, 2018",19.00,21.13,18.44,20.61,18.71,"9,426,300"
62,"Mar 28, 2018",0.14 Dividend,,,,,
63,"Mar 01, 2018",18.00,19.28,17.18,19.08,17.19,"17,909,700"
64,"Feb 01, 2018",18.27,18.41,16.13,18.00,16.22,"12,892,800"
65,"Jan 01, 2018",17.50,18.35,17.05,18.28,16.47,"31,044,400"
