,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",26.61,26.61,25.40,26.01,26.01,"251,400"
1,"Jan 01, 2022",26.66,26.75,25.90,26.69,26.69,"396,000"
2,"Dec 01, 2021",26.88,27.02,26.54,26.75,26.75,"437,300"
3,"Nov 01, 2021",27.15,27.51,26.76,26.78,26.78,"489,800"
4,"Oct 01, 2021",26.76,27.20,26.42,27.20,27.20,"451,300"
5,"Sep 01, 2021",27.16,27.38,26.61,26.82,26.82,"1,542,100"
6,"Aug 01, 2021",27.50,27.60,27.07,27.13,27.13,"533,400"
7,"Jul 01, 2021",27.34,27.52,27.05,27.50,27.50,"787,800"
8,"Jun 29, 2021",0.367 Dividend,,,,,
9,"Jun 01, 2021",27.65,28.27,27.21,27.31,26.95,"582,000"
10,"May 01, 2021",27.41,27.67,26.88,27.58,27.22,"183,200"
11,"Apr 01, 2021",27.60,27.80,27.31,27.31,26.95,"357,600"
12,"Mar 30, 2021",0.367 Dividend,,,,,
13,"Mar 01, 2021",26.66,28.01,26.66,27.64,26.92,"203,000"
14,"Feb 01, 2021",27.63,27.75,26.42,26.63,25.93,"168,800"
15,"Jan 01, 2021",28.40,28.40,26.91,27.63,26.91,"233,500"
16,"Dec 30, 2020",0.367 Dividend,,,,,
17,"Dec 01, 2020",27.79,28.55,27.60,28.40,27.30,"376,900"
18,"Nov 01, 2020",27.42,28.11,27.41,27.78,26.70,"361,000"
19,"Oct 01, 2020",26.58,27.47,26.50,27.47,26.40,"764,000"
20,"Sep 29, 2020",0.367 Dividend,,,,,
21,"Sep 01, 2020",27.50,27.71,26.43,26.43,25.06,"597,300"
22,"Aug 01, 2020",27.47,27.85,27.37,27.43,26.01,"175,500"
23,"Jul 01, 2020",25.75,27.55,25.75,27.27,25.86,"211,800"
24,"Jun 29, 2020",0.367 Dividend,,,,,
25,"Jun 01, 2020",26.85,27.58,25.48,25.58,23.91,"266,700"
26,"May 01, 2020",26.69,27.17,25.25,27.02,25.26,"163,400"
27,"Apr 01, 2020",25.04,27.17,24.60,26.76,25.02,"237,300"
28,"Mar 30, 2020",0.367 Dividend,,,,,
29,"Mar 01, 2020",26.18,27.25,17.00,25.20,23.21,"1,408,200"
30,"Feb 01, 2020",27.45,27.96,26.18,26.18,24.11,"491,800"
31,"Jan 01, 2020",26.87,27.47,26.87,27.40,25.24,"541,700"
32,"Dec 30, 2019",0.367 Dividend,,,,,
33,"Dec 01, 2019",26.61,27.49,26.31,26.77,24.33,"339,000"
34,"Nov 01, 2019",27.54,27.54,26.45,26.58,24.15,"470,200"
35,"Oct 01, 2019",28.21,28.21,27.29,27.46,24.95,"554,100"
36,"Sep 27, 2019",0.367 Dividend,,,,,
37,"Sep 01, 2019",28.16,28.67,27.11,28.27,25.36,"361,800"
38,"Aug 01, 2019",27.55,28.36,26.92,28.16,25.26,"501,300"
39,"Jul 01, 2019",26.60,27.88,26.32,27.58,24.74,"395,200"
40,"Jun 27, 2019",0.367 Dividend,,,,,
41,"Jun 01, 2019",26.95,27.04,26.58,26.65,23.58,"430,100"
42,"May 01, 2019",26.51,27.03,26.14,26.89,23.79,"292,400"
43,"Apr 01, 2019",26.16,26.56,25.92,26.56,23.50,"342,400"
44,"Mar 28, 2019",0.367 Dividend,,,,,
45,"Mar 01, 2019",26.50,26.50,25.94,26.17,22.83,"636,600"
46,"Feb 01, 2019",26.19,26.49,25.00,26.40,23.03,"695,500"
47,"Jan 01, 2019",24.05,26.54,24.05,26.54,23.15,"886,600"
48,"Dec 28, 2018",0.445 Dividend,,,,,
49,"Dec 01, 2018",24.68,24.84,23.41,24.06,20.60,"296,200"
50,"Nov 01, 2018",25.00,25.30,24.45,24.83,21.26,"893,300"
51,"Oct 01, 2018",24.94,25.17,24.25,25.10,21.49,"1,410,600"
