,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.29,9.32,7.82,8.43,8.43,"466,900"
1,"Jan 01, 2022",8.23,8.49,7.46,8.19,8.19,"663,700"
2,"Dec 01, 2021",8.62,8.92,7.25,8.31,8.31,"1,612,500"
3,"Nov 05, 2021",0.05 Dividend,,,,,
4,"Nov 01, 2021",9.74,9.74,7.75,8.88,8.83,"946,200"
5,"Oct 01, 2021",9.10,9.76,8.84,9.65,9.59,"357,700"
6,"Sep 01, 2021",9.70,10.13,8.76,9.13,9.08,"467,200"
7,"Aug 01, 2021",9.21,10.25,8.85,9.71,9.65,"1,279,200"
8,"Jul 30, 2021",0.05 Dividend,,,,,
9,"Jul 01, 2021",7.73,9.30,7.47,9.21,9.10,"628,400"
10,"Jun 01, 2021",8.20,8.70,7.46,7.87,7.78,"1,092,600"
11,"May 01, 2021",7.00,8.41,6.97,8.15,8.05,"1,276,800"
12,"Apr 01, 2021",6.42,8.10,6.07,7.06,6.98,"2,340,600"
13,"Mar 01, 2021",7.50,8.04,6.43,6.47,6.39,"1,818,800"
14,"Feb 01, 2021",6.13,7.88,5.93,7.46,7.37,"1,187,600"
15,"Jan 01, 2021",6.35,6.55,5.85,6.12,6.05,"770,900"
16,"Dec 01, 2020",4.66,6.65,4.63,6.27,6.20,"1,844,300"
17,"Nov 01, 2020",3.94,4.77,3.75,4.63,4.58,"852,800"
18,"Oct 01, 2020",4.35,4.97,3.76,3.94,3.89,"1,549,300"
19,"Sep 01, 2020",4.28,4.57,3.85,4.27,4.22,"913,500"
20,"Aug 01, 2020",3.65,4.65,2.95,4.28,4.23,"3,624,900"
21,"Jul 01, 2020",2.81,3.73,2.65,3.50,3.46,"1,365,700"
22,"Jun 01, 2020",3.19,3.49,2.71,2.86,2.83,"1,196,000"
23,"May 01, 2020",3.51,3.74,2.53,3.19,3.15,"2,099,900"
24,"Apr 01, 2020",1.25,3.94,1.11,3.53,3.49,"6,340,900"
25,"Mar 31, 2020",0.02 Dividend,,,,,
26,"Mar 01, 2020",1.62,1.67,0.99,1.25,1.22,"2,610,900"
27,"Feb 01, 2020",1.95,2.07,1.56,1.62,1.57,"827,600"
28,"Jan 14, 2020",0.02 Dividend,,,,,
29,"Jan 01, 2020",1.78,2.07,1.75,1.90,1.83,"1,278,200"
30,"Dec 01, 2019",1.70,1.92,1.60,1.74,1.67,"1,051,100"
31,"Nov 01, 2019",1.76,1.86,1.57,1.69,1.63,"656,500"
32,"Oct 14, 2019",0.02 Dividend,,,,,
33,"Oct 11, 2019",0.02 Dividend,,,,,
34,"Oct 01, 2019",1.87,1.92,1.67,1.71,1.61,"458,800"
35,"Sep 01, 2019",1.91,2.16,1.80,1.88,1.77,"706,200"
36,"Aug 01, 2019",1.58,1.91,1.58,1.90,1.79,"1,279,100"
37,"Jul 12, 2019",0.02 Dividend,,,,,
38,"Jul 01, 2019",1.75,1.88,1.45,1.55,1.44,"1,353,500"
39,"Jun 01, 2019",1.96,2.02,1.70,1.75,1.63,"808,600"
40,"May 01, 2019",2.11,2.34,1.93,1.97,1.83,"732,000"
41,"Apr 12, 2019",0.02 Dividend,,,,,
42,"Apr 01, 2019",2.10,2.27,1.95,2.05,1.89,"722,100"
43,"Mar 01, 2019",2.17,2.88,2.03,2.10,1.94,"1,976,800"
44,"Feb 01, 2019",2.15,2.44,2.00,2.15,1.98,"1,121,200"
45,"Jan 14, 2019",0.02 Dividend,,,,,
46,"Jan 01, 2019",1.75,2.37,1.72,2.13,1.95,"2,116,800"
47,"Dec 01, 2018",1.82,1.88,1.65,1.76,1.61,"2,315,600"
48,"Nov 01, 2018",2.01,2.15,1.65,1.78,1.63,"1,973,100"
49,"Oct 12, 2018",0.08 Dividend,,,,,
50,"Oct 01, 2018",2.95,3.03,1.67,1.96,1.74,"2,000,200"
51,"Sep 01, 2018",2.90,3.03,2.65,2.95,2.62,"796,900"
52,"Aug 01, 2018",3.10,3.10,2.55,2.90,2.57,"2,294,900"
53,"Jul 12, 2018",0.08 Dividend,,,,,
