,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.88,10.47,6.82,9.41,9.41,"91,653,100"
1,"Jan 01, 2022",11.65,12.27,6.99,8.75,8.75,"95,153,600"
2,"Dec 01, 2021",11.99,14.95,9.94,11.40,11.40,"136,559,900"
3,"Nov 01, 2021",17.55,19.69,11.30,11.83,11.83,"119,332,100"
4,"Oct 01, 2021",18.66,20.64,17.07,17.47,17.47,"61,829,700"
5,"Sep 01, 2021",19.86,22.15,17.03,18.59,18.59,"87,712,900"
6,"Aug 01, 2021",22.02,22.97,16.94,20.01,20.01,"98,006,200"
7,"Jul 01, 2021",30.30,31.10,20.68,21.86,21.86,"71,784,300"
8,"Jun 01, 2021",29.41,33.87,26.55,30.33,30.33,"96,213,400"
9,"May 01, 2021",30.37,32.20,17.90,29.19,29.19,"158,688,300"
10,"Apr 01, 2021",36.72,40.37,27.22,30.42,30.42,"119,075,800"
11,"Mar 01, 2021",46.95,52.30,31.42,35.46,35.46,"194,084,700"
12,"Feb 01, 2021",59.50,69.89,41.52,44.31,44.31,"138,824,100"
13,"Jan 01, 2021",39.94,65.50,33.00,57.55,57.55,"219,861,700"
14,"Dec 01, 2020",32.76,49.00,24.53,40.35,40.35,"338,720,900"
15,"Nov 01, 2020",15.41,40.90,11.70,32.17,32.17,"375,097,200"
16,"Oct 01, 2020",8.14,19.60,7.65,14.96,14.96,"365,477,800"
17,"Sep 01, 2020",9.24,9.78,7.00,7.99,7.99,"85,962,500"
18,"Aug 01, 2020",15.78,23.90,8.76,9.19,9.19,"311,666,700"
19,"Jul 01, 2020",5.55,15.96,5.14,15.56,15.56,"198,809,400"
20,"Jun 01, 2020",4.49,7.19,4.49,5.49,5.49,"66,985,700"
21,"May 01, 2020",4.17,6.11,3.71,4.49,4.49,"52,924,700"
22,"Apr 01, 2020",2.95,4.95,2.55,4.39,4.39,"32,670,500"
23,"Mar 01, 2020",4.18,4.19,2.15,2.92,2.92,"36,554,000"
24,"Feb 01, 2020",5.97,6.58,3.41,4.11,4.11,"68,158,300"
25,"Jan 01, 2020",6.93,9.30,5.57,6.00,6.00,"76,509,800"
26,"Dec 01, 2019",6.15,6.75,5.20,6.73,6.73,"18,401,200"
27,"Nov 01, 2019",6.41,6.86,4.94,6.26,6.26,"26,468,100"
28,"Oct 01, 2019",7.89,8.74,5.92,6.45,6.45,"27,337,800"
29,"Sep 01, 2019",11.04,11.68,7.53,7.93,7.93,"18,420,300"
30,"Aug 01, 2019",17.15,17.28,10.15,11.15,11.15,"29,026,400"
31,"Jul 01, 2019",27.00,27.99,16.61,17.02,17.02,"13,716,000"
32,"Jun 01, 2019",26.70,28.28,21.91,26.42,26.42,"15,218,300"
33,"May 01, 2019",43.33,48.00,18.13,26.62,26.62,"75,310,300"
