,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.1400,4.3200,3.6900,3.9700,3.9700,"852,300"
1,"Jan 01, 2022",4.9500,5.0900,3.7300,4.0400,4.0400,"1,807,000"
2,"Dec 01, 2021",6.0500,6.7700,3.9100,4.8000,4.8000,"9,401,000"
3,"Nov 01, 2021",6.0800,7.2800,5.9100,6.0500,6.0500,"3,281,600"
4,"Oct 01, 2021",6.0100,6.3900,5.5200,6.0500,6.0500,"1,944,200"
5,"Sep 01, 2021",6.0600,6.6200,5.8300,6.0100,6.0100,"3,985,600"
6,"Aug 01, 2021",7.1100,7.6600,6.2700,6.5300,6.5300,"2,404,600"
7,"Jul 01, 2021",7.8000,7.8800,6.7800,7.0000,7.0000,"1,764,000"
8,"Jun 01, 2021",7.7000,8.8500,7.0000,7.4800,7.4800,"4,769,300"
9,"May 01, 2021",7.4100,7.9500,6.6700,7.7300,7.7300,"3,883,100"
10,"Apr 01, 2021",8.3200,9.1100,7.2200,7.6600,7.6600,"6,159,200"
11,"Mar 01, 2021",9.6000,9.8700,8.1100,8.2700,8.2700,"4,705,300"
12,"Feb 01, 2021",9.3400,11.6900,9.2100,9.6000,9.6000,"8,583,900"
13,"Jan 01, 2021",8.5500,13.7000,8.3500,8.9900,8.9900,"25,665,100"
14,"Dec 01, 2020",15.0000,17.3700,8.0000,8.4900,8.4900,"14,725,500"
15,"Nov 01, 2020",10.6800,17.4100,10.3500,15.0900,15.0900,"9,039,300"
16,"Oct 01, 2020",18.5900,18.5900,10.2200,10.7000,10.7000,"15,863,900"
17,"Sep 01, 2020",19.2100,19.5800,15.2200,18.5900,18.5900,"12,798,100"
18,"Aug 01, 2020",13.6900,21.2800,10.4600,19.3600,19.3600,"47,740,700"
19,"Jul 01, 2020",11.4000,14.2400,11.1700,13.4200,13.4200,"7,617,800"
20,"Jun 01, 2020",13.0000,14.3700,10.2700,11.3900,11.3900,"11,120,600"
21,"May 01, 2020",11.0000,14.4900,10.1500,12.8300,12.8300,"15,361,400"
22,"Apr 01, 2020",4.7400,20.5700,4.1000,11.1400,11.1400,"50,009,600"
23,"Mar 01, 2020",7.4500,8.1600,3.1200,4.3800,4.3800,"5,232,100"
24,"Feb 01, 2020",9.5900,10.1500,6.8700,7.1000,7.1000,"1,529,600"
25,"Jan 01, 2020",7.5000,10.8800,7.3100,9.5900,9.5900,"2,452,700"
26,"Dec 01, 2019",6.2500,7.5000,6.1000,7.3700,7.3700,"1,003,200"
27,"Nov 01, 2019",6.1500,6.4700,5.9500,6.2600,6.2600,"340,800"
28,"Oct 01, 2019",6.9300,6.9300,5.5700,6.1900,6.1900,"796,500"
29,"Sep 01, 2019",4.8500,7.5900,4.7900,6.9300,6.9300,"1,555,400"
30,"Aug 01, 2019",5.1500,5.3500,4.5800,4.9200,4.9200,"665,800"
31,"Jul 01, 2019",5.2500,5.6300,4.8000,5.1500,5.1500,"1,264,000"
32,"Jun 01, 2019",4.8300,6.0300,4.6400,5.3100,5.3100,"742,500"
33,"May 01, 2019",5.8500,5.8500,4.7500,4.7500,4.7500,"503,800"
34,"Apr 01, 2019",5.2800,6.0000,5.1600,5.8800,5.8800,"1,269,900"
35,"Mar 01, 2019",4.4800,5.5300,4.1700,5.2500,5.2500,"1,632,200"
36,"Feb 01, 2019",4.4500,4.7900,4.1400,4.3800,4.3800,"876,400"
37,"Jan 01, 2019",4.3000,4.9600,4.2700,4.4100,4.4100,"742,000"
38,"Dec 01, 2018",4.8600,4.9300,3.3500,4.1200,4.1200,"1,172,000"
39,"Nov 01, 2018",7.2500,8.1500,4.5800,4.8600,4.8600,"1,611,000"
40,"Oct 01, 2018",8.3500,8.7800,6.0600,7.0500,7.0500,"1,587,200"
41,"Sep 01, 2018",6.2000,8.2700,5.7000,8.1600,8.1600,"1,787,700"
42,"Aug 01, 2018",7.1000,7.1000,5.6500,6.0800,6.0800,"1,580,800"
43,"Jul 01, 2018",5.6200,7.2700,5.6200,7.1000,7.1000,"2,163,100"
44,"Jun 01, 2018",5.6100,6.6600,5.3700,5.5000,5.5000,"1,705,200"
45,"May 01, 2018",5.6100,6.3000,5.2400,5.6800,5.6800,"663,100"
46,"Apr 01, 2018",5.7900,6.3400,5.3700,5.5000,5.5000,"776,800"
47,"Mar 01, 2018",7.6000,7.7900,5.6300,5.7800,5.7800,"1,345,800"
48,"Feb 01, 2018",5.4500,7.7600,4.7400,7.2600,7.2600,"1,601,100"
49,"Jan 01, 2018",5.8500,6.2900,5.3300,5.4100,5.4100,"924,600"
50,"Dec 01, 2017",5.1600,6.7000,4.9600,5.8400,5.8400,"1,113,200"
51,"Nov 01, 2017",5.2100,5.5500,4.8000,5.2200,5.2200,"630,700"
52,"Oct 01, 2017",5.5200,7.4500,5.1600,5.2000,5.2000,"764,200"
53,"Sep 01, 2017",6.4000,6.5500,5.2900,5.4800,5.4800,"978,200"
54,"Aug 01, 2017",6.9500,7.4600,5.6000,5.9100,5.9100,"676,000"
55,"Jul 01, 2017",8.0700,8.5500,6.8500,6.9600,6.9600,"397,900"
56,"Jun 01, 2017",7.7900,9.6400,7.5500,7.9500,7.9500,"450,800"
57,"May 01, 2017",11.9500,12.0200,7.6000,8.0000,8.0000,"890,500"
58,"Apr 01, 2017",8.8500,12.5000,8.8400,11.9200,11.9200,"917,900"
59,"Mar 01, 2017",6.6600,9.7800,6.4300,8.9800,8.9800,"839,900"
60,"Feb 01, 2017",5.8700,6.5900,5.3900,6.5900,6.5900,"274,200"
61,"Jan 01, 2017",5.3500,6.3300,5.2800,5.8700,5.8700,"314,800"
62,"Dec 01, 2016",4.5000,5.9000,4.3900,5.3500,5.3500,"353,500"
63,"Nov 01, 2016",4.5300,5.4700,4.0700,4.5200,4.5200,"318,200"
64,"Oct 01, 2016",4.3700,4.6800,4.0100,4.4200,4.4200,"228,500"
65,"Sep 01, 2016",5.0900,5.2100,4.1800,4.3100,4.3100,"457,300"
66,"Aug 01, 2016",4.1100,6.5700,4.1000,5.0100,5.0100,"608,000"
67,"Jul 01, 2016",4.2500,4.5000,3.9000,4.1000,4.1000,"564,200"
68,"Jun 01, 2016",7.0700,7.0700,3.5000,3.9600,3.9600,"1,239,300"
69,"May 01, 2016",8.0500,8.6000,6.5200,7.0700,7.0700,"550,700"
70,"Apr 01, 2016",9.7000,9.7900,7.9100,7.9700,7.9700,"942,800"
71,"Mar 01, 2016",7.5000,10.8900,7.3100,9.6200,9.6200,"1,342,100"
72,"Feb 01, 2016",5.5900,7.2000,4.2600,6.5400,6.5400,"631,100"
73,"Jan 01, 2016",6.3400,6.9000,5.0100,5.4000,5.4000,"497,700"
74,"Dec 01, 2015",6.1500,6.9500,4.5000,6.3600,6.3600,"1,396,200"
75,"Nov 01, 2015",12.3300,12.3300,5.5400,6.1200,6.1200,"3,451,900"
76,"Oct 01, 2015",11.3000,13.0000,10.8000,12.3300,12.3300,"22,400"
77,"Sep 01, 2015",11.7700,13.0000,10.9000,11.3000,11.3000,"38,200"
78,"Aug 01, 2015",14.4800,15.0000,10.2700,12.2700,12.2700,"19,400"
79,"Jul 01, 2015",15.4900,15.5600,14.1500,14.7300,14.7300,"26,600"
80,"Jun 01, 2015",14.8400,16.2500,14.2600,14.2600,14.2600,"17,700"
81,"May 01, 2015",14.8100,16.0200,14.5000,15.2300,15.2300,"19,700"
82,"Apr 01, 2015",13.7400,15.9900,12.3400,14.6900,14.6900,"80,100"
83,"Mar 01, 2015",15.9100,15.9100,13.7400,13.7400,13.7400,"25,400"
84,"Feb 01, 2015",15.8600,17.5500,15.6100,16.1900,16.1900,"25,500"
85,"Jan 01, 2015",17.8100,17.8100,15.5200,15.5200,15.5200,"17,900"
86,"Dec 01, 2014",17.5900,19.0000,16.4300,17.7600,17.7600,"72,800"
87,"Nov 01, 2014",18.1000,18.4000,17.1700,17.5900,17.5900,"16,600"
88,"Oct 01, 2014",18.7900,18.7900,16.2000,18.6800,18.6800,"37,500"
89,"Sep 01, 2014",25.5600,27.0100,18.4400,19.0800,19.0800,"35,800"
90,"Aug 01, 2014",19.6600,23.4000,18.4500,23.4000,23.4000,"39,500"
91,"Jul 01, 2014",21.8200,21.8200,18.8300,19.3900,19.3900,"27,100"
92,"Jun 01, 2014",22.8400,23.0400,19.6100,21.5700,21.5700,"21,500"
93,"May 01, 2014",21.7400,22.7100,21.7200,22.4800,22.4800,"12,200"
94,"Apr 01, 2014",24.5800,24.7200,21.3900,21.7000,21.7000,"33,900"
95,"Mar 01, 2014",25.5200,26.4000,23.4800,25.4000,25.4000,"25,800"
96,"Feb 01, 2014",26.3700,26.8900,24.8900,25.6100,25.6100,"20,900"
97,"Jan 01, 2014",26.3700,27.4100,25.2100,25.4700,25.4700,"35,000"
98,"Dec 01, 2013",27.8000,28.3500,24.0400,26.3700,26.3700,"34,300"
99,"Nov 01, 2013",31.5500,31.5500,26.6800,28.0000,28.0000,"28,800"
100,"Oct 01, 2013",26.4300,31.6000,25.7100,31.5500,31.5500,"51,100"
101,"Sep 01, 2013",24.7400,26.9200,24.7300,26.5100,26.5100,"12,200"
102,"Aug 01, 2013",26.4300,27.9900,24.3400,24.3400,24.3400,"30,800"
103,"Jul 01, 2013",24.4000,27.0500,24.4000,26.4300,26.4300,"8,700"
104,"Jun 01, 2013",29.0100,30.1200,24.4000,24.4000,24.4000,"7,800"
