,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.02,10.06,10.02,10.06,10.06,"286,800"
1,"Jan 01, 2022",10.02,10.05,9.99,10.02,10.02,"455,700"
2,"Dec 01, 2021",9.99,10.05,9.98,10.03,10.03,"84,600"
3,"Nov 01, 2021",9.96,10.01,9.95,9.99,9.99,"1,125,800"
4,"Oct 01, 2021",9.99,10.02,9.94,9.96,9.96,"173,200"
5,"Sep 01, 2021",9.92,9.99,9.92,9.99,9.99,"34,500"
6,"Aug 01, 2021",9.92,9.92,9.81,9.92,9.92,"124,900"
7,"Jul 01, 2021",9.91,9.94,9.84,9.92,9.92,"1,201,600"
8,"Jun 01, 2021",9.88,9.98,9.87,9.98,9.98,"36,400"
9,"May 01, 2021",9.94,9.99,9.81,9.93,9.93,"39,800"
10,"Apr 01, 2021",9.93,10.11,9.86,9.94,9.94,"135,500"
11,"Mar 01, 2021",10.26,10.26,9.66,9.86,9.86,"282,600"
12,"Feb 01, 2021",10.13,10.45,10.12,10.24,10.24,"360,500"
13,"Jan 01, 2021",10.15,10.48,10.00,10.06,10.06,"355,400"
14,"Dec 01, 2020",10.25,10.29,9.80,9.98,9.98,"88,000"
