,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",36.74,38.69,33.71,35.39,35.39,"529,100"
1,"Jan 01, 2022",35.50,38.05,35.36,36.58,36.58,"536,300"
2,"Dec 01, 2021",33.23,37.71,31.78,35.72,35.72,"958,400"
3,"Nov 01, 2021",32.97,34.71,32.17,33.29,33.29,"589,700"
4,"Oct 01, 2021",32.78,33.61,31.21,32.82,32.82,"1,031,600"
5,"Sep 01, 2021",29.20,33.59,28.30,32.57,32.57,"1,646,700"
6,"Aug 17, 2021",0.843983 Dividend,,,,,
7,"Aug 01, 2021",24.52,29.26,23.71,29.05,28.07,"2,151,200"
8,"Jul 01, 2021",26.39,26.87,24.24,24.48,23.65,"1,325,800"
9,"Jun 01, 2021",27.72,28.14,25.70,26.28,25.39,"1,737,100"
10,"May 01, 2021",26.25,27.69,25.74,27.57,26.64,"1,643,400"
11,"Apr 01, 2021",26.31,26.85,25.40,26.20,25.32,"1,310,000"
12,"Mar 16, 2021",0.821876 Dividend,,,,,
13,"Mar 01, 2021",26.74,28.47,24.81,26.16,24.52,"2,927,800"
14,"Feb 01, 2021",30.84,30.89,26.15,26.36,24.71,"3,281,100"
15,"Jan 01, 2021",28.45,35.49,28.08,29.85,27.98,"1,594,400"
16,"Dec 01, 2020",28.53,28.87,27.36,27.91,26.16,"922,500"
17,"Nov 01, 2020",26.41,30.26,25.87,27.56,25.83,"853,700"
18,"Oct 01, 2020",27.03,27.98,25.55,26.95,25.26,"2,111,100"
19,"Sep 01, 2020",29.60,29.89,26.81,27.05,25.35,"4,218,500"
20,"Aug 18, 2020",0.780621 Dividend,,,,,
21,"Aug 01, 2020",26.87,30.58,26.23,29.59,26.97,"1,553,200"
22,"Jul 01, 2020",24.59,28.93,24.54,26.64,24.28,"2,788,600"
23,"Jun 01, 2020",24.44,24.88,22.76,24.41,22.25,"2,136,900"
24,"May 01, 2020",24.22,25.26,23.11,24.44,22.28,"2,053,900"
25,"Apr 01, 2020",21.00,26.28,20.56,24.75,22.56,"5,379,100"
26,"Mar 17, 2020",0.77 Dividend,,,,,
27,"Mar 01, 2020",18.88,20.98,15.91,20.56,18.00,"3,265,900"
28,"Feb 01, 2020",19.22,21.11,18.54,19.00,16.63,"1,535,900"
