,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",207.40,252.35,206.04,252.31,251.20,"29,186,300"
1,"Jan 01, 2022",213.47,232.14,207.80,209.29,208.37,"37,275,100"
2,"Dec 01, 2021",211.13,219.52,200.71,213.24,212.31,"25,777,100"
3,"Nov 18, 2021",1.02 Dividend,,,,,
4,"Nov 01, 2021",229.92,230.53,208.76,209.08,207.20,"24,429,600"
5,"Oct 01, 2021",221.35,246.08,216.38,230.54,228.47,"24,367,900"
6,"Sep 02, 2021",1.02 Dividend,,,,,
7,"Sep 01, 2021",233.44,234.25,217.02,220.24,217.31,"23,973,900"
8,"Aug 01, 2021",228.00,235.10,225.50,233.01,229.91,"18,569,600"
9,"Jul 01, 2021",216.08,230.00,215.56,226.74,223.72,"18,930,000"
10,"Jun 01, 2021",219.48,224.60,215.11,216.15,213.27,"25,438,000"
11,"May 28, 2021",1.02 Dividend,,,,,
12,"May 01, 2021",208.56,221.49,207.80,218.06,214.15,"21,397,300"
13,"Apr 01, 2021",202.83,213.00,201.06,209.23,205.48,"20,154,700"
14,"Mar 11, 2021",1.02 Dividend,,,,,
15,"Mar 01, 2021",185.46,204.28,182.24,202.68,197.99,"27,596,400"
16,"Feb 01, 2021",173.55,192.49,172.15,181.91,177.70,"25,930,200"
17,"Jan 01, 2021",187.96,192.62,168.70,171.51,167.54,"27,244,200"
18,"Dec 01, 2020",193.45,197.24,183.32,189.02,184.64,"25,306,300"
19,"Nov 19, 2020",0.85 Dividend,,,,,
20,"Nov 01, 2020",164.24,200.58,163.82,191.99,186.73,"30,030,900"
21,"Oct 01, 2020",172.00,179.49,158.09,161.11,156.70,"23,738,300"
22,"Sep 08, 2020",0.85 Dividend,,,,,
23,"Sep 01, 2020",179.25,187.70,168.40,169.84,164.42,"26,826,500"
24,"Aug 01, 2020",170.00,185.75,166.43,180.74,174.97,"30,230,800"
25,"Jul 01, 2020",171.44,175.00,158.77,168.33,162.95,"30,461,900"
26,"Jun 01, 2020",0.85 Dividend,,,,,
27,"Jun 01, 2020",197.27,209.77,163.69,169.67,163.55,"45,678,900"
28,"May 01, 2020",190.78,199.90,171.82,199.45,192.26,"31,275,900"
29,"Apr 01, 2020",171.99,204.13,170.23,193.70,186.71,"28,442,600"
30,"Mar 12, 2020",0.85 Dividend,,,,,
31,"Mar 01, 2020",197.90,212.00,142.01,180.12,172.84,"47,697,000"
32,"Feb 01, 2020",221.75,230.99,190.61,197.73,189.74,"28,351,600"
33,"Jan 01, 2020",198.43,225.85,198.06,221.33,212.39,"28,243,000"
34,"Dec 01, 2019",200.22,203.23,191.93,197.87,189.87,"24,817,500"
35,"Nov 21, 2019",0.75 Dividend,,,,,
36,"Nov 01, 2019",206.35,208.00,190.55,201.09,192.26,"29,221,400"
37,"Oct 01, 2019",209.63,212.43,195.13,206.31,197.25,"29,261,100"
38,"Sep 03, 2019",0.75 Dividend,,,,,
39,"Sep 01, 2019",209.51,217.31,197.51,208.64,198.77,"32,271,800"
40,"Aug 01, 2019",202.23,215.36,199.17,211.41,201.41,"30,221,000"
41,"Jul 01, 2019",189.76,211.82,176.16,207.60,197.78,"38,910,000"
42,"Jun 01, 2019",187.22,200.77,185.84,189.13,180.18,"25,865,700"
43,"May 16, 2019",0.685 Dividend,,,,,
44,"May 01, 2019",173.80,189.49,172.25,187.19,177.67,"25,638,800"
45,"Apr 01, 2019",161.59,169.03,159.29,168.50,159.93,"13,954,900"
46,"Mar 07, 2019",0.685 Dividend,,,,,
47,"Mar 01, 2019",165.47,166.62,156.90,159.71,150.94,"16,761,200"
48,"Feb 01, 2019",153.35,167.09,152.60,164.93,155.87,"16,641,000"
49,"Jan 01, 2019",133.03,156.27,129.46,153.18,144.77,"26,381,400"
50,"Dec 01, 2018",145.33,148.93,123.24,134.65,127.25,"25,377,300"
51,"Nov 21, 2018",0.685 Dividend,,,,,
52,"Nov 01, 2018",149.75,153.77,139.15,142.95,134.47,"23,828,900"
53,"Oct 01, 2018",170.00,175.50,143.16,148.71,139.89,"28,489,100"
54,"Sep 06, 2018",0.685 Dividend,,,,,
55,"Sep 01, 2018",162.51,169.98,159.70,169.21,158.50,"11,957,600"
56,"Aug 01, 2018",164.01,168.91,160.40,162.51,152.22,"15,323,000"
57,"Jul 01, 2018",143.70,165.84,142.95,164.95,154.51,"13,616,200"
58,"Jun 01, 2018",151.29,156.20,142.50,144.54,135.39,"15,062,300"
59,"May 31, 2018",0.57 Dividend,,,,,
60,"May 01, 2018",157.16,157.54,143.26,150.47,140.42,"16,744,200"
61,"Apr 01, 2018",160.98,170.54,156.08,156.42,145.97,"14,611,100"
62,"Mar 07, 2018",0.57 Dividend,,,,,
63,"Mar 01, 2018",156.40,164.58,150.05,161.28,149.95,"18,930,500"
64,"Feb 01, 2018",158.87,161.04,143.03,156.15,145.18,"16,204,100"
65,"Jan 01, 2018",142.04,160.23,140.84,159.38,148.19,"15,407,600"
66,"Dec 01, 2017",144.20,144.70,138.08,141.65,131.70,"12,331,700"
67,"Nov 16, 2017",0.57 Dividend,,,,,
68,"Nov 01, 2017",140.86,144.94,135.95,144.50,133.80,"14,882,800"
69,"Oct 01, 2017",131.82,139.53,131.52,139.32,129.00,"10,346,100"
70,"Sep 07, 2017",0.57 Dividend,,,,,
71,"Sep 01, 2017",123.52,132.00,121.38,131.68,121.36,"13,824,700"
72,"Aug 01, 2017",113.62,123.26,111.72,122.90,113.27,"15,544,300"
73,"Jul 01, 2017",109.80,116.09,109.08,114.47,105.50,"14,580,400"
74,"Jun 01, 2017",112.26,114.32,107.78,109.08,100.53,"19,750,100"
75,"May 31, 2017",0.53 Dividend,,,,,
76,"May 01, 2017",111.56,112.23,106.18,112.16,102.88,"20,867,100"
77,"Apr 01, 2017",111.38,113.58,109.01,111.89,102.63,"15,978,800"
78,"Mar 10, 2017",0.53 Dividend,,,,,
79,"Mar 01, 2017",110.80,113.00,109.20,111.27,101.57,"17,172,700"
80,"Feb 01, 2017",102.82,111.67,100.79,109.90,100.32,"19,279,700"
81,"Jan 01, 2017",103.38,104.71,99.13,102.71,93.75,"10,991,500"
82,"Dec 01, 2016",104.06,107.54,102.09,102.47,93.54,"13,451,500"
83,"Nov 16, 2016",0.53 Dividend,,,,,
84,"Nov 01, 2016",92.28,105.93,90.95,103.56,94.05,"19,853,000"
85,"Oct 01, 2016",91.31,93.39,88.89,89.21,81.02,"11,577,800"
86,"Sep 07, 2016",0.53 Dividend,,,,,
87,"Sep 01, 2016",93.22,94.09,88.91,91.61,82.73,"14,978,200"
88,"Aug 01, 2016",86.48,93.06,85.41,92.98,83.97,"17,241,000"
89,"Jul 01, 2016",83.50,86.77,80.78,86.62,78.22,"11,492,900"
