,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.86,12.19,10.64,11.42,11.42,"13,274,100"
1,"Jan 01, 2022",11.99,12.41,11.11,11.89,11.89,"11,091,600"
2,"Dec 30, 2021",0.2 Dividend,,,,,
3,"Dec 01, 2021",11.64,12.28,10.96,11.99,11.79,"17,809,700"
4,"Nov 01, 2021",12.01,12.41,11.26,11.39,11.20,"11,103,000"
5,"Oct 01, 2021",11.14,12.19,11.10,12.00,11.80,"10,750,200"
6,"Sep 29, 2021",0.2 Dividend,,,,,
7,"Sep 01, 2021",11.44,11.74,10.65,11.05,10.68,"14,167,100"
8,"Aug 01, 2021",11.48,11.57,10.76,11.41,11.02,"11,612,100"
9,"Jul 01, 2021",11.59,11.95,10.48,11.42,11.03,"10,271,300"
10,"Jun 29, 2021",0.2 Dividend,,,,,
11,"Jun 01, 2021",11.77,12.65,11.46,11.54,10.96,"16,290,500"
12,"May 01, 2021",11.96,12.02,10.87,11.70,11.12,"14,779,600"
13,"Apr 01, 2021",11.86,12.05,11.15,11.89,11.30,"14,655,600"
14,"Mar 30, 2021",0.2 Dividend,,,,,
15,"Mar 01, 2021",11.71,12.32,10.68,11.80,11.02,"26,183,400"
16,"Feb 01, 2021",9.91,11.97,9.47,11.44,10.68,"19,543,800"
17,"Jan 01, 2021",9.82,10.71,9.26,9.83,9.18,"21,683,300"
18,"Dec 30, 2020",0.2 Dividend,,,,,
19,"Dec 01, 2020",9.35,10.03,9.35,9.78,8.95,"23,186,700"
20,"Nov 01, 2020",7.60,9.85,7.37,9.12,8.34,"24,335,900"
21,"Oct 01, 2020",7.24,7.74,6.77,7.50,6.86,"21,246,700"
22,"Sep 09, 2020",0.2 Dividend,,,,,
23,"Sep 01, 2020",7.46,8.02,6.33,7.12,6.35,"20,928,100"
24,"Aug 01, 2020",7.80,8.68,7.16,7.45,6.64,"18,691,600"
25,"Jul 01, 2020",8.14,8.35,6.66,7.77,6.93,"21,992,100"
26,"Jun 09, 2020",0.2 Dividend,,,,,
27,"Jun 01, 2020",7.87,10.71,7.20,8.10,7.08,"38,490,200"
28,"May 01, 2020",7.50,8.84,6.30,7.95,6.95,"37,620,100"
29,"Apr 01, 2020",4.70,8.58,2.91,7.95,6.95,"90,047,500"
30,"Mar 09, 2020",0.34 Dividend,,,,,
31,"Mar 01, 2020",15.50,17.36,2.65,4.74,4.05,"82,463,600"
32,"Feb 01, 2020",18.41,18.97,13.83,15.25,13.04,"12,515,000"
33,"Jan 01, 2020",18.05,18.64,17.76,18.35,15.69,"10,737,900"
34,"Dec 09, 2019",0.34 Dividend,,,,,
35,"Dec 01, 2019",17.33,18.28,17.01,18.04,15.13,"13,799,100"
36,"Nov 01, 2019",17.25,17.43,16.06,17.29,14.50,"10,807,600"
37,"Oct 01, 2019",17.35,17.65,16.68,17.27,14.49,"10,938,500"
38,"Sep 09, 2019",0.34 Dividend,,,,,
39,"Sep 01, 2019",16.79,17.40,16.72,17.27,14.20,"12,021,700"
40,"Aug 01, 2019",16.85,17.15,16.31,16.78,13.80,"12,103,400"
41,"Jul 01, 2019",16.70,17.13,16.49,16.83,13.84,"12,055,000"
42,"Jun 07, 2019",0.34 Dividend,,,,,
43,"Jun 01, 2019",15.98,16.85,15.86,16.61,13.38,"16,967,000"
44,"May 01, 2019",17.50,17.71,15.85,15.90,12.80,"18,015,800"
45,"Apr 01, 2019",17.06,17.56,16.77,17.40,14.01,"13,244,100"
46,"Mar 08, 2019",0.34 Dividend,,,,,
47,"Mar 01, 2019",18.25,18.34,16.58,17.02,13.43,"21,607,600"
48,"Feb 01, 2019",17.34,18.82,17.10,18.35,14.48,"13,213,600"
49,"Jan 01, 2019",15.32,17.32,15.24,17.31,13.66,"14,363,500"
50,"Dec 07, 2018",0.23 Dividend,,,,,
51,"Dec 01, 2018",17.73,17.96,14.75,15.47,12.05,"23,727,100"
52,"Nov 01, 2018",16.84,17.90,16.53,17.65,13.75,"30,234,100"
53,"Oct 01, 2018",17.01,17.71,16.34,16.84,13.12,"16,077,100"
54,"Sep 14, 2018",0.325 Dividend,,,,,
