,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",28.72,28.85,26.90,28.00,28.00,"91,900"
1,"Jan 01, 2022",29.01,29.33,28.06,28.95,28.95,"119,100"
2,"Dec 01, 2021",28.91,29.36,28.31,29.15,29.15,"73,500"
3,"Nov 01, 2021",28.34,29.44,28.21,28.40,28.40,"123,100"
4,"Oct 01, 2021",27.80,28.40,27.64,28.40,28.40,"89,200"
5,"Sep 01, 2021",27.93,28.38,27.35,27.85,27.85,"366,300"
6,"Aug 01, 2021",28.06,28.23,27.67,27.80,27.80,"126,600"
7,"Jul 01, 2021",28.18,28.39,27.66,28.24,28.24,"108,100"
8,"Jun 29, 2021",0.438 Dividend,,,,,
9,"Jun 01, 2021",27.50,28.55,27.31,28.20,27.76,"352,300"
10,"May 01, 2021",27.20,27.59,26.85,27.46,27.03,"118,100"
11,"Apr 01, 2021",27.19,27.44,26.75,26.75,26.33,"147,900"
12,"Mar 30, 2021",0.438 Dividend,,,,,
13,"Mar 01, 2021",27.50,28.25,26.38,26.75,25.90,"489,900"
14,"Feb 01, 2021",28.31,28.80,27.32,27.53,26.66,"84,700"
15,"Jan 01, 2021",28.41,28.80,27.83,28.36,27.46,"72,500"
16,"Dec 30, 2020",0.438 Dividend,,,,,
17,"Dec 01, 2020",28.78,29.00,28.31,28.47,27.15,"17,400"
