,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.3800,3.4100,2.5300,3.3700,3.3700,"6,904,700"
1,"Jan 01, 2022",7.3000,7.5900,2.9500,3.3800,3.3800,"10,551,300"
2,"Dec 01, 2021",7.0600,7.9500,6.0800,7.2900,7.2900,"17,841,700"
3,"Nov 01, 2021",6.1500,7.9500,5.8000,6.9900,6.9900,"5,932,600"
4,"Oct 01, 2021",7.1000,7.3000,5.5000,6.0300,6.0300,"5,979,900"
5,"Sep 01, 2021",9.9500,10.1200,7.0100,7.1300,7.1300,"9,723,900"
6,"Aug 01, 2021",9.9400,10.0000,9.8800,9.9500,9.9500,"4,269,200"
7,"Jul 01, 2021",9.9000,9.9500,9.8800,9.9400,9.9400,"5,340,100"
8,"Jun 01, 2021",9.8400,10.0000,9.8400,9.9000,9.9000,"5,265,900"
9,"May 01, 2021",10.4100,10.4800,9.7500,9.8700,9.8700,"15,685,500"
10,"Apr 01, 2021",10.1100,10.5800,9.9720,10.3500,10.3500,"1,237,200"
11,"Mar 01, 2021",11.2500,12.2500,9.7000,10.1100,10.1100,"4,534,700"
12,"Feb 01, 2021",11.0000,11.0100,10.3000,10.5600,10.5600,"137,800"
