,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",38.73,39.25,38.35,38.60,38.60,"2,500"
1,"Jan 01, 2022",37.75,38.50,37.50,38.00,38.00,"5,600"
2,"Dec 06, 2021",0.31 Dividend,,,,,
3,"Dec 01, 2021",37.75,39.86,37.75,37.75,37.46,"10,000"
4,"Nov 01, 2021",39.25,39.99,37.75,37.75,37.46,"19,300"
5,"Oct 04, 2021",0.31 Dividend,,,,,
6,"Oct 01, 2021",39.25,40.00,37.50,39.25,38.64,"16,400"
7,"Sep 01, 2021",39.85,39.99,38.75,39.25,38.64,"4,500"
8,"Aug 01, 2021",36.95,39.85,36.95,39.85,39.23,"9,500"
9,"Jul 02, 2021",0.3 Dividend,,,,,
10,"Jul 01, 2021",38.00,39.00,36.65,36.65,35.79,"18,300"
11,"Jun 01, 2021",38.35,39.00,37.35,38.00,37.11,"38,400"
12,"May 01, 2021",38.25,39.00,37.10,38.21,37.32,"37,500"
13,"Apr 05, 2021",0.3 Dividend,,,,,
14,"Apr 01, 2021",38.10,39.00,36.60,38.25,37.06,"19,900"
15,"Mar 01, 2021",37.74,37.74,36.22,36.65,35.51,"12,800"
16,"Feb 01, 2021",37.80,38.50,36.11,37.74,36.57,"10,500"
17,"Jan 01, 2021",38.00,38.00,36.11,36.11,34.99,"3,000"
