,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.125 Dividend,,,,,
1,"Feb 01, 2022",32.99,34.17,30.84,33.01,32.88,"25,907,400"
2,"Jan 01, 2022",37.31,37.97,31.73,32.94,32.81,"23,758,400"
3,"Dec 01, 2021",34.88,37.51,33.93,37.29,37.14,"24,047,100"
4,"Nov 26, 2021",0.125 Dividend,,,,,
5,"Nov 01, 2021",34.13,37.41,33.92,34.07,33.82,"22,207,900"
6,"Oct 01, 2021",31.30,35.95,30.68,33.96,33.71,"24,101,700"
7,"Sep 01, 2021",30.26,32.65,29.81,31.18,30.95,"17,976,700"
8,"Aug 27, 2021",0.125 Dividend,,,,,
9,"Aug 01, 2021",30.96,32.14,29.65,30.16,29.81,"28,188,400"
10,"Jul 01, 2021",32.71,32.92,29.74,30.68,30.33,"15,884,100"
11,"Jun 01, 2021",33.22,34.65,32.23,32.46,32.09,"21,165,500"
12,"May 27, 2021",0.125 Dividend,,,,,
13,"May 01, 2021",31.70,33.17,30.90,33.00,32.50,"23,926,800"
14,"Apr 01, 2021",26.13,31.71,25.80,31.40,30.92,"27,636,500"
15,"Mar 01, 2021",25.42,26.94,24.22,26.07,25.67,"31,524,100"
16,"Feb 25, 2021",0.125 Dividend,,,,,
17,"Feb 01, 2021",23.93,25.48,23.40,24.96,24.46,"37,463,100"
18,"Jan 01, 2021",23.23,25.23,22.51,23.74,23.26,"39,759,800"
19,"Dec 01, 2020",23.15,23.75,22.58,23.14,22.67,"25,642,100"
20,"Nov 27, 2020",0.125 Dividend,,,,,
21,"Nov 01, 2020",20.00,23.65,19.76,22.79,22.21,"29,640,900"
22,"Oct 01, 2020",19.19,20.97,18.34,19.67,19.17,"35,561,900"
23,"Sep 01, 2020",20.32,21.07,18.75,19.04,18.55,"33,536,100"
24,"Aug 28, 2020",0.113 Dividend,,,,,
25,"Aug 01, 2020",20.70,22.28,19.87,20.40,19.77,"20,583,600"
26,"Jul 01, 2020",19.31,21.69,18.95,20.52,19.89,"28,997,000"
27,"Jun 01, 2020",18.35,21.09,17.85,19.33,18.74,"47,455,000"
28,"May 28, 2020",0.113 Dividend,,,,,
29,"May 01, 2020",16.79,19.59,14.81,18.35,17.68,"33,288,800"
30,"Apr 01, 2020",12.48,18.43,11.49,17.19,16.56,"46,770,100"
31,"Mar 01, 2020",19.60,20.14,9.06,13.09,12.61,"75,482,300"
32,"Feb 27, 2020",0.113 Dividend,,,,,
33,"Feb 01, 2020",21.14,23.31,19.24,19.50,18.68,"43,166,400"
34,"Jan 01, 2020",21.45,21.57,20.51,21.08,20.20,"23,541,000"
35,"Dec 01, 2019",22.68,22.75,21.01,21.41,20.51,"23,299,000"
36,"Nov 27, 2019",0.113 Dividend,,,,,
37,"Nov 01, 2019",21.46,23.90,21.42,22.65,21.59,"14,803,300"
38,"Oct 01, 2019",22.12,22.38,21.00,21.34,20.35,"15,072,200"
39,"Sep 01, 2019",22.49,22.73,21.62,22.03,21.00,"21,669,900"
40,"Aug 29, 2019",0.106 Dividend,,,,,
41,"Aug 01, 2019",20.96,23.00,20.96,22.60,21.44,"31,097,900"
42,"Jul 01, 2019",19.96,20.58,19.70,20.19,19.16,"19,826,500"
43,"Jun 01, 2019",17.53,19.79,17.47,19.53,18.53,"18,659,800"
44,"May 30, 2019",0.106 Dividend,,,,,
45,"May 01, 2019",18.46,18.58,16.90,17.45,16.46,"26,851,700"
46,"Apr 01, 2019",18.66,19.16,18.14,18.50,17.45,"29,694,400"
47,"Mar 01, 2019",18.89,19.50,17.61,18.56,17.50,"26,218,000"
48,"Feb 28, 2019",0.106 Dividend,,,,,
49,"Feb 01, 2019",22.14,23.16,17.57,18.79,17.62,"38,153,200"
50,"Jan 01, 2019",19.11,22.54,18.94,22.11,20.74,"21,552,100"
51,"Dec 01, 2018",21.29,21.49,18.13,19.35,18.15,"25,366,800"
52,"Nov 29, 2018",0.106 Dividend,,,,,
53,"Nov 01, 2018",20.09,21.12,17.49,21.09,19.68,"39,627,100"
54,"Oct 01, 2018",21.62,21.65,19.08,19.92,18.59,"32,365,900"
55,"Sep 01, 2018",21.49,22.48,20.00,21.51,20.07,"29,102,500"
56,"Aug 30, 2018",0.075 Dividend,,,,,
57,"Aug 01, 2018",22.62,22.65,20.25,21.52,20.01,"29,656,500"
58,"Jul 30, 2018",0.0745 Dividend,,,,,
59,"Jul 01, 2018",21.49,22.76,21.05,22.59,20.94,"19,216,800"
60,"Jun 01, 2018",20.56,21.76,20.42,21.57,19.99,"27,338,900"
61,"May 31, 2018",0.075 Dividend,,,,,
62,"May 01, 2018",20.23,21.98,19.86,20.44,18.88,"32,580,300"
63,"Apr 01, 2018",22.12,22.53,20.27,20.28,18.73,"45,810,800"
64,"Mar 01, 2018",22.89,24.18,21.67,22.13,20.44,"31,971,000"
65,"Feb 28, 2018",0.075 Dividend,,,,,
66,"Feb 01, 2018",24.60,24.86,22.83,22.91,21.09,"37,172,800"
67,"Jan 01, 2018",25.11,25.63,24.44,24.65,22.69,"25,682,200"
68,"Dec 01, 2017",24.61,25.28,24.06,25.06,23.07,"32,010,000"
69,"Nov 30, 2017",0.075 Dividend,,,,,
70,"Nov 01, 2017",24.22,25.07,22.54,24.66,22.63,"36,186,900"
71,"Oct 01, 2017",23.44,24.45,23.37,24.02,22.04,"19,663,100"
72,"Sep 01, 2017",21.35,23.71,20.99,23.45,21.52,"26,043,500"
73,"Aug 30, 2017",0.049 Dividend,,,,,
74,"Aug 01, 2017",22.84,22.94,21.14,21.29,19.49,"27,158,100"
75,"Jul 01, 2017",23.81,23.87,22.38,22.67,20.76,"24,891,000"
76,"Jun 01, 2017",22.44,24.28,22.12,23.72,21.72,"44,532,700"
77,"May 30, 2017",0.049 Dividend,,,,,
78,"May 01, 2017",22.26,24.00,21.91,22.37,20.44,"72,273,900"
79,"Apr 01, 2017",24.61,24.84,22.20,22.25,20.33,"17,336,200"
80,"Mar 01, 2017",22.38,24.75,22.18,24.55,22.43,"16,973,100"
81,"Feb 27, 2017",0.049 Dividend,,,,,
82,"Feb 01, 2017",23.07,24.07,22.37,22.42,20.44,"11,206,900"
83,"Jan 01, 2017",21.67,24.98,21.00,23.15,21.10,"14,655,400"
84,"Dec 01, 2016",0.049 Dividend,,,,,
85,"Dec 01, 2016",20.86,22.17,19.57,21.50,19.55,"28,112,400"
86,"Nov 01, 2016",20.29,21.71,18.30,20.99,19.09,"22,440,900"
87,"Oct 01, 2016",23.55,23.68,19.92,20.40,18.55,"26,162,400"
88,"Sep 01, 2016",24.10,24.51,23.00,23.49,21.36,"48,659,700"
