,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",22.47,23.54,22.16,22.99,22.99,"544,300"
1,"Jan 01, 2022",20.70,23.18,20.70,22.40,22.40,"820,000"
2,"Dec 01, 2021",21.16,21.95,20.47,20.77,20.77,"492,200"
3,"Nov 01, 2021",21.38,21.90,20.75,21.00,21.00,"258,100"
4,"Oct 01, 2021",21.36,21.90,20.75,21.33,21.33,"346,700"
5,"Sep 01, 2021",21.79,22.24,19.95,21.50,21.50,"604,900"
6,"Aug 01, 2021",22.35,23.83,21.11,21.74,21.74,"1,081,800"
7,"Jul 01, 2021",20.13,22.51,19.56,22.39,22.39,"1,695,400"
8,"Jun 01, 2021",21.32,21.75,19.25,20.15,20.15,"3,173,200"
9,"May 06, 2021",0.12 Dividend,,,,,
10,"May 01, 2021",19.70,21.41,18.43,21.27,21.14,"843,200"
11,"Apr 01, 2021",18.13,20.59,17.33,19.64,19.52,"671,900"
12,"Mar 01, 2021",17.86,21.35,17.31,18.41,18.30,"890,000"
13,"Feb 11, 2021",0.11 Dividend,,,,,
14,"Feb 01, 2021",15.51,18.62,15.45,17.67,17.44,"569,900"
15,"Jan 01, 2021",15.04,16.70,14.89,15.30,15.10,"426,400"
16,"Dec 01, 2020",14.60,16.70,14.05,14.89,14.70,"491,700"
17,"Nov 12, 2020",0.11 Dividend,,,,,
18,"Nov 01, 2020",13.05,15.56,12.42,14.25,13.96,"441,100"
19,"Oct 01, 2020",12.32,14.89,12.25,12.90,12.64,"459,400"
20,"Sep 01, 2020",11.95,12.69,11.51,12.35,12.10,"636,200"
21,"Aug 06, 2020",0.11 Dividend,,,,,
22,"Aug 01, 2020",13.30,13.51,11.80,12.03,11.69,"588,100"
23,"Jul 01, 2020",15.50,15.68,13.02,13.14,12.77,"600,100"
24,"Jun 01, 2020",15.00,16.81,13.56,15.39,14.95,"1,110,700"
25,"May 01, 2020",14.59,16.25,11.24,15.06,14.63,"487,700"
26,"Apr 30, 2020",0.11 Dividend,,,,,
27,"Apr 01, 2020",12.39,16.79,10.59,14.63,14.12,"601,300"
28,"Mar 01, 2020",17.40,18.00,10.68,13.04,12.58,"1,109,700"
29,"Feb 06, 2020",0.11 Dividend,,,,,
30,"Feb 01, 2020",19.12,19.98,16.71,17.20,16.50,"532,800"
31,"Jan 01, 2020",21.60,21.69,18.77,18.79,18.03,"631,700"
32,"Dec 01, 2019",20.93,22.15,20.63,21.67,20.79,"547,300"
33,"Nov 01, 2019",20.98,21.44,20.51,21.10,20.25,"414,400"
34,"Oct 31, 2019",0.11 Dividend,,,,,
35,"Oct 01, 2019",20.51,21.39,19.24,20.83,19.88,"441,100"
36,"Sep 01, 2019",19.47,21.75,19.03,20.35,19.42,"473,500"
37,"Aug 01, 2019",0.11 Dividend,,,,,
38,"Aug 01, 2019",20.68,20.99,18.97,19.58,18.59,"337,600"
39,"Jul 01, 2019",21.34,21.50,19.98,20.73,19.68,"357,200"
40,"Jun 01, 2019",19.64,21.48,19.14,21.47,20.38,"419,100"
41,"May 02, 2019",0.11 Dividend,,,,,
42,"May 01, 2019",20.27,20.50,19.08,19.62,18.53,"482,100"
43,"Apr 01, 2019",19.44,20.50,19.27,20.46,19.32,"309,000"
44,"Mar 01, 2019",19.57,20.31,19.27,19.55,18.46,"437,100"
45,"Feb 07, 2019",0.1 Dividend,,,,,
46,"Feb 01, 2019",19.77,20.00,19.46,19.47,18.29,"367,600"
47,"Jan 01, 2019",18.72,20.35,18.10,19.77,18.57,"448,600"
48,"Dec 01, 2018",20.41,20.45,15.66,18.87,17.73,"567,100"
49,"Nov 01, 2018",0.09 Dividend,,,,,
50,"Nov 01, 2018",20.24,20.56,19.00,20.35,19.03,"453,100"
51,"Oct 01, 2018",21.63,21.89,19.61,20.24,18.93,"863,900"
52,"Sep 01, 2018",21.56,21.88,20.88,21.61,20.21,"454,300"
53,"Aug 02, 2018",0.08 Dividend,,,,,
54,"Aug 01, 2018",21.51,22.00,20.82,21.61,20.14,"469,400"
55,"Jul 01, 2018",21.17,22.14,20.82,21.49,20.02,"317,500"
56,"Jun 01, 2018",21.68,22.34,20.74,21.16,19.72,"793,200"
57,"May 03, 2018",0.07 Dividend,,,,,
58,"May 01, 2018",20.62,21.63,19.91,21.46,19.93,"253,700"
59,"Apr 01, 2018",19.58,21.59,19.02,20.60,19.13,"344,100"
60,"Mar 01, 2018",19.46,20.91,19.10,19.56,18.16,"529,200"
