,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",39.92,40.53,34.88,37.31,37.31,"26,251,100"
1,"Jan 01, 2022",41.45,43.63,37.04,39.85,39.85,"34,826,500"
2,"Dec 14, 2021",0.42 Dividend,,,,,
3,"Dec 01, 2021",41.03,43.89,37.05,41.16,40.74,"66,602,500"
4,"Nov 01, 2021",47.00,48.13,39.87,40.39,39.98,"21,255,200"
5,"Oct 01, 2021",45.09,48.37,44.01,46.85,46.37,"16,063,400"
6,"Sep 14, 2021",0.42 Dividend,,,,,
7,"Sep 01, 2021",48.64,48.80,44.81,44.84,43.99,"14,833,700"
8,"Aug 01, 2021",48.45,49.94,46.51,48.39,47.47,"12,975,200"
9,"Jul 01, 2021",52.11,52.44,46.27,48.03,47.12,"15,429,600"
10,"Jun 14, 2021",0.42 Dividend,,,,,
11,"Jun 01, 2021",55.39,55.87,48.16,51.81,50.43,"16,177,600"
12,"May 01, 2021",50.12,59.16,50.12,55.03,53.57,"16,688,400"
13,"Apr 01, 2021",46.03,51.56,45.41,49.67,48.35,"15,506,400"
14,"Mar 12, 2021",0.4 Dividend,,,,,
15,"Mar 01, 2021",43.78,50.00,43.12,45.65,44.07,"27,065,500"
16,"Feb 01, 2021",41.21,44.65,40.75,43.27,41.77,"17,113,600"
17,"Jan 01, 2021",44.23,45.33,40.87,41.00,39.58,"20,525,200"
18,"Dec 14, 2020",0.4 Dividend,,,,,
19,"Dec 01, 2020",43.60,45.18,39.90,44.30,42.35,"23,744,700"
20,"Nov 01, 2020",42.42,45.17,39.25,43.10,41.20,"19,553,300"
21,"Oct 01, 2020",41.58,46.13,40.30,41.73,39.89,"18,994,000"
22,"Sep 14, 2020",0.4 Dividend,,,,,
23,"Sep 01, 2020",40.63,45.33,40.37,41.17,39.00,"25,763,300"
24,"Aug 01, 2020",40.10,42.22,37.42,41.00,38.84,"21,959,400"
25,"Jul 01, 2020",35.04,40.16,33.17,40.09,37.98,"28,716,600"
26,"Jun 12, 2020",0.4 Dividend,,,,,
27,"Jun 01, 2020",30.77,39.24,30.57,35.15,32.90,"31,193,400"
28,"May 01, 2020",34.08,34.58,24.01,30.59,28.63,"45,120,500"
29,"Apr 01, 2020",25.50,36.12,22.27,35.13,32.88,"36,328,400"
30,"Mar 12, 2020",0.4 Dividend,,,,,
31,"Mar 01, 2020",39.70,41.66,22.03,26.68,24.68,"30,791,200"
32,"Feb 01, 2020",47.77,48.73,38.20,39.66,36.69,"23,837,600"
33,"Jan 01, 2020",51.07,51.76,47.50,47.59,44.02,"25,190,700"
34,"Dec 12, 2019",0.4 Dividend,,,,,
35,"Dec 01, 2019",52.41,53.13,50.20,50.83,46.66,"25,873,800"
36,"Nov 01, 2019",51.58,55.42,51.10,52.32,48.03,"25,087,400"
37,"Oct 01, 2019",41.05,52.14,37.91,51.30,47.09,"31,702,200"
38,"Sep 12, 2019",0.4 Dividend,,,,,
39,"Sep 01, 2019",36.84,42.83,35.92,40.94,37.22,"20,445,400"
40,"Aug 01, 2019",40.02,40.58,35.90,37.19,33.81,"23,538,500"
