,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",21.19,22.57,16.26,17.95,17.95,"5,014,200"
1,"Jan 01, 2022",24.71,24.92,19.28,21.14,21.14,"3,762,500"
2,"Dec 01, 2021",25.58,26.44,22.53,24.68,24.68,"3,347,700"
3,"Nov 01, 2021",25.72,27.69,23.62,25.01,25.01,"3,331,600"
4,"Oct 01, 2021",25.50,28.64,24.37,25.51,25.51,"2,402,000"
5,"Sep 01, 2021",25.63,29.42,25.07,25.23,25.23,"3,716,200"
6,"Aug 01, 2021",23.54,25.94,22.63,25.62,25.62,"3,845,400"
7,"Jul 01, 2021",24.63,26.25,21.81,23.29,23.29,"2,879,700"
8,"Jun 01, 2021",23.79,26.20,22.91,24.51,24.51,"3,381,400"
9,"May 01, 2021",21.41,24.85,20.18,23.73,23.73,"4,852,300"
10,"Apr 01, 2021",23.94,26.32,21.04,21.15,21.15,"4,665,500"
11,"Mar 01, 2021",23.14,24.98,19.91,23.55,23.55,"6,166,500"
12,"Feb 01, 2021",20.62,28.94,20.40,22.60,22.60,"7,709,800"
13,"Jan 01, 2021",15.88,21.45,15.16,20.50,20.50,"6,348,200"
14,"Dec 01, 2020",14.75,17.24,14.02,15.98,15.98,"7,154,300"
15,"Nov 01, 2020",16.27,18.84,13.36,14.75,14.75,"8,419,300"
16,"Oct 01, 2020",14.67,18.76,14.62,16.20,16.20,"7,381,900"
17,"Sep 01, 2020",16.84,17.06,12.95,14.47,14.47,"9,511,300"
18,"Aug 01, 2020",20.19,22.32,16.51,16.82,16.82,"13,103,400"
19,"Jul 01, 2020",16.00,22.00,14.05,20.37,20.37,"26,217,800"
20,"Jun 01, 2020",13.95,15.88,12.36,15.84,15.84,"10,625,600"
21,"May 01, 2020",10.07,14.47,9.33,13.95,13.95,"9,760,200"
22,"Apr 01, 2020",6.92,10.73,6.90,10.33,10.33,"4,898,800"
23,"Mar 01, 2020",9.60,9.60,4.39,7.26,7.26,"3,893,300"
24,"Feb 01, 2020",9.42,11.88,9.07,9.52,9.52,"2,460,600"
25,"Jan 01, 2020",9.10,10.20,8.89,9.36,9.36,"1,861,800"
26,"Dec 01, 2019",9.51,9.58,8.78,9.04,9.04,"2,309,200"
27,"Nov 01, 2019",9.42,10.05,8.80,9.49,9.49,"3,317,700"
28,"Oct 01, 2019",9.32,9.53,8.72,9.41,9.41,"1,135,000"
29,"Sep 01, 2019",8.52,10.23,8.31,9.33,9.33,"1,681,500"
30,"Aug 01, 2019",9.07,9.63,8.01,8.60,8.60,"1,641,500"
31,"Jul 01, 2019",8.87,9.55,8.72,9.13,9.13,"2,309,800"
32,"Jun 01, 2019",9.15,9.58,8.52,8.76,8.76,"2,308,900"
33,"May 01, 2019",11.79,11.89,9.01,9.20,9.20,"2,821,400"
34,"Apr 01, 2019",12.26,12.61,11.10,11.75,11.75,"2,342,000"
35,"Mar 01, 2019",13.03,13.50,11.80,12.18,12.18,"2,211,600"
36,"Feb 01, 2019",10.77,13.83,10.53,12.93,12.93,"2,241,100"
37,"Jan 01, 2019",11.20,11.92,10.31,10.75,10.75,"1,438,600"
38,"Dec 01, 2018",10.84,11.97,9.68,11.35,11.35,"3,232,800"
39,"Nov 01, 2018",11.60,11.90,9.88,10.75,10.75,"2,862,600"
40,"Oct 01, 2018",12.52,14.36,11.30,11.58,11.58,"1,803,700"
41,"Sep 01, 2018",12.95,13.05,10.80,12.45,12.45,"1,686,400"
42,"Aug 01, 2018",13.85,14.50,12.70,13.05,13.05,"2,400,000"
43,"Jul 01, 2018",13.95,15.50,13.70,13.90,13.90,"1,389,400"
44,"Jun 01, 2018",14.70,15.63,13.90,14.05,14.05,"2,464,300"
45,"May 01, 2018",13.15,15.05,13.10,14.80,14.80,"3,148,200"
46,"Apr 01, 2018",9.10,13.40,8.80,13.30,13.30,"1,624,100"
47,"Mar 01, 2018",8.80,9.70,8.70,9.10,9.10,"1,345,100"
48,"Feb 01, 2018",9.10,9.52,8.45,8.85,8.85,"1,628,700"
49,"Jan 01, 2018",9.05,9.55,8.80,9.10,9.10,"1,413,300"
50,"Dec 01, 2017",8.60,9.60,8.35,9.00,9.00,"3,899,200"
51,"Nov 01, 2017",11.25,11.35,8.30,8.60,8.60,"3,278,300"
52,"Oct 01, 2017",11.50,12.65,10.95,11.25,11.25,"1,319,100"
53,"Sep 01, 2017",11.65,11.89,10.80,11.50,11.50,"1,325,300"
54,"Aug 01, 2017",10.60,11.65,9.80,11.60,11.60,"1,624,900"
55,"Jul 01, 2017",11.55,11.75,10.15,10.50,10.50,"1,110,900"
56,"Jun 01, 2017",11.30,12.35,11.25,11.55,11.55,"1,503,000"
57,"May 01, 2017",11.85,12.11,11.15,11.40,11.40,"1,713,400"
58,"Apr 01, 2017",11.15,12.00,10.70,11.80,11.80,"1,921,000"
59,"Mar 01, 2017",10.95,11.20,10.20,11.15,11.15,"3,422,800"
60,"Feb 01, 2017",13.95,14.70,10.50,10.75,10.75,"3,926,600"
61,"Jan 01, 2017",14.45,15.15,13.45,13.85,13.85,"1,081,100"
62,"Dec 01, 2016",14.50,15.85,13.50,14.35,14.35,"2,012,600"
63,"Nov 01, 2016",11.10,14.95,10.50,14.40,14.40,"2,859,800"
64,"Oct 01, 2016",12.86,13.04,10.55,11.00,11.00,"1,304,200"
65,"Sep 01, 2016",12.45,13.00,11.61,12.93,12.93,"1,903,400"
66,"Aug 01, 2016",15.70,15.91,12.03,12.45,12.45,"3,279,600"
67,"Jul 01, 2016",14.50,15.86,14.21,15.76,15.76,"1,506,300"
68,"Jun 01, 2016",12.90,15.00,12.35,14.49,14.49,"3,526,600"
69,"May 01, 2016",12.59,14.26,11.54,12.40,12.40,"2,328,000"
70,"Apr 01, 2016",11.20,13.06,11.03,12.46,12.46,"2,289,200"
71,"Mar 01, 2016",10.70,12.24,10.28,11.25,11.25,"2,967,100"
72,"Feb 01, 2016",12.17,14.30,10.36,10.63,10.63,"3,420,300"
73,"Jan 01, 2016",13.60,14.07,11.41,12.23,12.23,"3,025,700"
74,"Dec 01, 2015",13.14,14.73,12.66,13.85,13.85,"4,142,300"
75,"Nov 01, 2015",8.75,14.20,8.75,13.11,13.11,"6,844,900"
76,"Oct 01, 2015",9.96,10.42,8.71,8.72,8.72,"3,579,100"
77,"Sep 01, 2015",11.14,11.48,9.53,9.94,9.94,"3,456,600"
78,"Aug 01, 2015",10.09,13.19,9.19,11.38,11.38,"6,487,700"
79,"Jul 01, 2015",12.10,12.10,9.96,10.09,10.09,"2,837,200"
