,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.50,16.17,14.06,15.29,15.29,"240,320,700"
1,"Jan 01, 2022",12.32,15.35,12.27,14.55,14.55,"233,254,400"
2,"Dec 14, 2021",0.035 Dividend,,,,,
3,"Dec 01, 2021",12.37,13.05,10.72,12.28,12.24,"182,642,600"
4,"Nov 01, 2021",12.14,13.48,11.70,11.86,11.83,"227,605,600"
5,"Oct 01, 2021",10.09,12.06,9.99,11.98,11.94,"204,933,300"
6,"Sep 14, 2021",0.0175 Dividend,,,,,
7,"Sep 01, 2021",8.34,10.29,8.18,10.06,10.01,"174,272,800"
8,"Aug 01, 2021",8.33,8.63,7.20,8.28,8.24,"187,534,500"
9,"Jul 01, 2021",9.90,9.98,7.52,8.34,8.30,"191,043,200"
10,"Jun 14, 2021",0.0175 Dividend,,,,,
11,"Jun 01, 2021",8.55,10.55,8.48,9.58,9.52,"241,088,800"
12,"May 01, 2021",7.86,8.47,7.34,8.13,8.08,"198,892,200"
13,"Apr 01, 2021",7.56,8.15,7.16,7.77,7.72,"140,651,500"
14,"Mar 12, 2021",0.0175 Dividend,,,,,
15,"Mar 01, 2021",7.57,8.57,7.33,7.52,7.45,"224,129,600"
16,"Feb 01, 2021",6.03,7.72,5.94,7.41,7.35,"207,729,600"
17,"Jan 01, 2021",6.14,6.93,5.56,5.91,5.86,"229,392,700"
18,"Dec 01, 2020",5.09,6.45,4.94,6.04,5.99,"170,006,200"
19,"Nov 01, 2020",3.34,5.58,3.25,4.96,4.92,"159,412,100"
20,"Oct 01, 2020",3.81,4.21,3.15,3.28,3.25,"194,242,500"
21,"Sep 01, 2020",4.71,4.88,3.73,3.89,3.86,"110,015,900"
22,"Aug 01, 2020",4.50,5.34,4.44,4.72,4.68,"83,811,600"
23,"Jul 01, 2020",4.70,5.09,4.14,4.46,4.42,"123,285,100"
24,"Jun 01, 2020",4.30,5.83,4.21,4.67,4.63,"174,581,200"
25,"May 01, 2020",3.57,4.52,3.18,4.33,4.29,"154,375,600"
26,"Apr 01, 2020",1.93,3.76,1.78,3.64,3.61,"258,252,600"
27,"Mar 12, 2020",0.045 Dividend,,,,,
28,"Mar 01, 2020",7.50,7.56,1.41,2.02,1.97,"279,552,600"
29,"Feb 01, 2020",8.72,9.39,6.99,7.37,7.20,"93,777,000"
30,"Jan 01, 2020",10.18,10.52,8.46,8.71,8.50,"79,956,300"
31,"Dec 12, 2019",0.047 Dividend,,,,,
32,"Dec 01, 2019",8.91,10.24,8.52,10.15,9.86,"60,872,600"
33,"Nov 01, 2019",8.57,9.50,8.56,8.89,8.64,"53,107,700"
34,"Oct 01, 2019",9.38,9.49,8.01,8.49,8.25,"90,878,800"
35,"Sep 12, 2019",0.038 Dividend,,,,,
36,"Sep 01, 2019",8.51,10.82,8.41,9.38,9.08,"86,699,700"
37,"Aug 01, 2019",9.15,9.26,8.06,8.73,8.45,"67,491,200"
38,"Jul 01, 2019",9.00,9.76,8.65,9.28,8.98,"79,396,500"
39,"Jun 13, 2019",0.037 Dividend,,,,,
40,"Jun 01, 2019",8.31,9.16,7.67,8.82,8.50,"78,260,500"
41,"May 01, 2019",9.87,9.92,8.04,8.19,7.89,"99,273,500"
42,"Apr 01, 2019",8.94,10.60,8.81,9.91,9.55,"124,443,200"
43,"Mar 14, 2019",0.05 Dividend,,,,,
44,"Mar 01, 2019",9.22,9.27,7.96,8.68,8.31,"89,287,900"
45,"Feb 01, 2019",7.86,9.32,7.23,9.16,8.77,"92,538,100"
46,"Jan 01, 2019",6.87,8.26,6.75,7.79,7.46,"78,718,800"
47,"Dec 13, 2018",0.05 Dividend,,,,,
48,"Dec 01, 2018",8.11,8.43,6.15,7.03,6.69,"83,288,400"
49,"Nov 01, 2018",8.49,9.28,6.89,7.38,7.02,"100,741,200"
50,"Oct 01, 2018",10.27,10.65,8.06,8.46,8.05,"96,980,500"
51,"Sep 13, 2018",0.038 Dividend,,,,,
52,"Sep 01, 2018",9.24,10.15,8.25,10.03,9.51,"72,027,600"
53,"Aug 01, 2018",9.95,10.40,8.77,9.31,8.82,"73,289,700"
54,"Jul 01, 2018",10.30,11.29,9.85,10.04,9.52,"55,181,400"
55,"Jun 14, 2018",0.039 Dividend,,,,,
56,"Jun 01, 2018",10.59,10.69,9.11,10.38,9.80,"78,310,800"
57,"May 01, 2018",9.99,11.47,9.90,10.54,9.95,"93,418,300"
58,"Apr 01, 2018",8.44,10.54,8.17,10.03,9.47,"112,912,400"
59,"Mar 14, 2018",0.039 Dividend,,,,,
