,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.05,10.10,9.91,10.00,10.00,"348,700"
1,"Jan 01, 2022",10.05,10.28,9.57,10.01,10.01,"202,900"
2,"Dec 01, 2021",10.13,10.23,9.95,10.07,10.07,"256,900"
3,"Nov 01, 2021",10.42,10.80,10.16,10.23,10.23,"119,500"
4,"Oct 01, 2021",10.11,10.95,10.06,10.45,10.45,"133,300"
5,"Sep 01, 2021",10.25,10.52,10.06,10.15,10.15,"319,300"
6,"Aug 01, 2021",10.28,10.48,10.05,10.25,10.25,"422,700"
7,"Jul 01, 2021",10.98,11.00,10.21,10.32,10.32,"721,500"
8,"Jun 01, 2021",10.73,11.80,10.67,10.82,10.82,"287,400"
9,"May 01, 2021",11.39,11.50,10.40,10.78,10.78,"619,200"
10,"Apr 01, 2021",11.90,13.59,10.92,11.20,11.20,"1,060,500"
11,"Mar 01, 2021",15.68,15.76,11.10,11.75,11.75,"1,781,400"
12,"Feb 01, 2021",14.77,19.50,13.97,14.93,14.93,"3,443,200"
13,"Jan 01, 2021",17.26,19.54,14.06,14.77,14.77,"4,848,600"
14,"Dec 01, 2020",10.49,20.50,10.49,16.98,16.98,"24,011,600"
15,"Nov 01, 2020",10.10,10.58,10.03,10.40,10.40,"2,040,000"
16,"Oct 01, 2020",10.00,10.30,9.96,10.10,10.10,"23,524,500"
