,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",52.89,54.56,49.66,52.40,52.40,"14,501,300"
1,"Jan 01, 2022",54.69,55.53,49.81,52.82,52.82,"14,082,500"
2,"Dec 01, 2021",51.42,55.22,48.78,54.67,54.67,"15,955,500"
3,"Nov 01, 2021",53.51,54.55,50.65,50.76,50.76,"10,237,000"
4,"Oct 01, 2021",49.02,53.88,48.50,53.61,53.61,"9,011,700"
5,"Sep 01, 2021",50.81,52.42,48.35,48.81,48.81,"13,579,400"
6,"Aug 01, 2021",53.05,53.55,49.22,50.82,50.82,"12,087,600"
7,"Jul 01, 2021",47.64,53.97,47.08,52.64,52.64,"15,482,100"
8,"Jun 01, 2021",46.69,50.38,46.56,47.43,47.43,"22,086,100"
9,"May 13, 2021",0.43 Dividend,,,,,
10,"May 01, 2021",45.69,47.48,42.96,46.58,46.12,"10,828,500"
11,"Apr 01, 2021",43.33,46.98,41.90,45.15,44.70,"13,463,500"
12,"Mar 01, 2021",41.90,45.89,40.05,42.76,42.34,"26,711,500"
13,"Feb 11, 2021",0.43 Dividend,,,,,
14,"Feb 01, 2021",39.00,43.53,38.40,40.88,40.05,"20,440,600"
15,"Jan 01, 2021",38.73,39.80,36.68,38.77,37.98,"25,643,800"
16,"Dec 01, 2020",36.00,41.00,35.99,38.41,37.63,"46,759,500"
