,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.0000,1.0300,0.5900,0.6840,0.6840,"18,398,800"
1,"Jan 01, 2022",1.3700,1.5250,1.0100,1.1700,1.1700,"8,257,300"
2,"Dec 01, 2021",1.5900,1.6290,1.2700,1.2900,1.2900,"11,142,300"
3,"Nov 01, 2021",1.9100,2.0700,1.4900,1.5900,1.5900,"17,289,500"
4,"Oct 01, 2021",2.1500,2.6550,1.8850,1.9100,1.9100,"45,998,000"
5,"Sep 01, 2021",2.1600,2.4900,2.0500,2.1700,2.1700,"16,001,300"
6,"Aug 01, 2021",2.0300,2.2800,1.7600,2.1600,2.1600,"12,996,800"
7,"Jul 01, 2021",2.7390,2.7600,2.0200,2.0400,2.0400,"9,473,800"
8,"Jun 01, 2021",2.2900,2.9500,2.1300,2.7300,2.7300,"20,145,500"
9,"May 01, 2021",2.8000,2.8000,2.0500,2.2800,2.2800,"11,871,800"
10,"Apr 01, 2021",2.6100,2.9150,2.2400,2.8000,2.8000,"11,325,300"
11,"Mar 01, 2021",2.7600,3.0900,2.1700,2.6100,2.6100,"32,410,000"
12,"Feb 01, 2021",2.5400,3.6000,2.4800,2.6400,2.6400,"41,971,800"
13,"Jan 01, 2021",2.8500,3.2600,2.4600,2.5300,2.5300,"23,111,200"
14,"Dec 01, 2020",2.4600,4.1500,2.3200,2.7800,2.7800,"86,000,100"
15,"Nov 01, 2020",2.1400,2.5800,1.8600,2.4800,2.4800,"21,353,400"
16,"Oct 01, 2020",4.7000,5.7400,2.0200,2.1300,2.1300,"66,748,700"
17,"Sep 01, 2020",2.9400,5.1100,2.8300,4.6200,4.6200,"29,897,700"
18,"Aug 01, 2020",2.9700,3.5000,2.9000,2.9700,2.9700,"8,408,500"
19,"Jul 01, 2020",2.7800,3.8900,2.6500,2.9900,2.9900,"7,840,000"
20,"Jun 01, 2020",3.2200,3.7800,2.7600,2.8200,2.8200,"4,278,900"
21,"May 01, 2020",3.3500,3.6500,2.9200,3.1900,3.1900,"3,230,400"
22,"Apr 01, 2020",2.3800,3.9400,2.2300,3.4200,3.4200,"3,073,100"
23,"Mar 01, 2020",2.9100,3.1200,1.4100,2.4400,2.4400,"4,618,800"
24,"Feb 01, 2020",3.8600,4.6500,2.7700,2.9300,2.9300,"7,224,000"
25,"Jan 01, 2020",5.1500,5.3220,3.5500,3.8400,3.8400,"3,262,500"
26,"Dec 01, 2019",5.4200,6.1200,4.7500,5.1200,5.1200,"3,773,600"
27,"Nov 01, 2019",6.2000,6.9300,4.3100,5.4100,5.4100,"4,157,900"
28,"Oct 01, 2019",6.4600,6.9200,5.1800,6.1800,6.1800,"2,523,500"
29,"Sep 01, 2019",6.8100,8.0800,6.3000,6.4600,6.4600,"1,949,900"
30,"Aug 01, 2019",6.9600,7.2800,6.0100,7.0300,7.0300,"3,419,800"
31,"Jul 01, 2019",6.2100,7.9400,6.0200,6.9400,6.9400,"6,366,100"
32,"Jun 01, 2019",6.5600,8.5200,3.8100,6.2300,6.2300,"30,582,600"
33,"May 08, 2019",1:8 Stock Split,,,,,
34,"May 01, 2019",8.7200,9.3600,6.5100,6.6000,6.6000,"5,628,177"
35,"Apr 01, 2019",10.7200,10.8000,8.0800,8.8000,8.8000,"2,964,954"
36,"Mar 01, 2019",10.5600,19.6000,10.0800,10.6400,10.6400,"11,827,081"
37,"Feb 01, 2019",8.4000,11.3600,8.2400,10.6400,10.6400,"4,085,941"
38,"Jan 01, 2019",7.8400,10.0800,7.4400,8.4000,8.4000,"3,492,306"
39,"Dec 01, 2018",14.6400,14.8000,7.4400,7.9680,7.9680,"3,400,491"
40,"Nov 01, 2018",15.0400,17.4400,14.0000,14.4800,14.4800,"1,155,080"
41,"Oct 01, 2018",19.3600,20.8000,14.8000,14.9600,14.9600,"2,117,707"
42,"Sep 01, 2018",20.0000,20.6400,15.2800,19.3600,19.3600,"1,694,854"
43,"Aug 01, 2018",16.8800,20.0000,15.4960,20.0000,20.0000,"2,417,031"
44,"Jul 01, 2018",18.0000,24.3200,16.0800,17.0400,17.0400,"5,523,993"
45,"Jun 01, 2018",13.8400,52.7200,13.3600,18.0800,18.0800,"40,949,530"
46,"May 01, 2018",8.6400,14.4000,8.2400,13.5200,13.5200,"3,702,220"
47,"Apr 01, 2018",10.7200,10.8000,8.1600,8.5600,8.5600,"1,355,107"
48,"Mar 01, 2018",11.4400,13.5200,10.5600,10.6400,10.6400,"1,664,005"
49,"Feb 01, 2018",16.0800,16.8800,11.2800,11.5200,11.5200,"3,203,917"
50,"Jan 01, 2018",42.7200,43.8400,16.0000,16.2400,16.2400,"6,561,456"
51,"Dec 01, 2017",44.0800,45.6000,38.9600,42.1600,42.1600,"2,861,005"
52,"Nov 01, 2017",42.0000,45.7600,37.7600,44.1600,44.1600,"2,472,992"
53,"Oct 01, 2017",54.8800,64.0800,36.8000,41.9200,41.9200,"5,229,668"
54,"Sep 01, 2017",160.0000,223.8080,49.0400,55.0400,55.0400,"9,781,566"
55,"Aug 01, 2017",183.9200,189.8400,151.2800,160.0000,160.0000,"1,517,668"
56,"Jul 01, 2017",186.1600,211.9200,166.9600,183.3600,183.3600,"1,438,268"
57,"Jun 01, 2017",172.0000,200.6320,160.9600,185.5200,185.5200,"1,425,244"
58,"May 01, 2017",193.7600,201.4400,164.0800,171.1200,171.1200,"1,613,670"
59,"Apr 01, 2017",120.0000,195.9200,117.6000,193.9200,193.9200,"3,213,304"
60,"Mar 01, 2017",102.6400,126.4000,100.8800,119.5200,119.5200,"831,656"
61,"Feb 01, 2017",98.7200,112.7200,88.0800,101.6800,101.6800,"1,338,266"
62,"Jan 01, 2017",100.6400,108.3200,92.7200,98.0000,98.0000,"569,280"
63,"Dec 01, 2016",108.9600,118.3200,94.2000,99.3600,99.3600,"722,493"
64,"Nov 01, 2016",97.5200,116.4800,88.0800,108.2400,108.2400,"761,395"
65,"Oct 01, 2016",112.6400,113.2000,98.4000,98.4800,98.4800,"580,416"
66,"Sep 01, 2016",130.7200,139.6800,97.7600,112.0000,112.0000,"2,296,893"
67,"Aug 01, 2016",118.8000,141.2800,116.0000,131.2800,131.2800,"842,206"
68,"Jul 01, 2016",103.3600,118.8800,95.5200,118.4000,118.4000,"639,157"
69,"Jun 01, 2016",104.9600,125.6000,89.0400,102.7200,102.7200,"1,326,804"
70,"May 01, 2016",106.7200,114.2400,85.5200,105.6800,105.6800,"837,130"
71,"Apr 01, 2016",91.2800,112.6400,89.2000,104.0000,104.0000,"664,977"
72,"Mar 01, 2016",101.0400,107.1200,85.6000,91.8400,91.8400,"841,417"
73,"Feb 01, 2016",126.8000,137.4400,70.8800,100.8800,100.8800,"1,395,930"
74,"Jan 01, 2016",140.8000,146.6400,116.6400,127.4400,127.4400,"1,038,568"
75,"Dec 01, 2015",149.0400,170.4000,140.0000,144.2400,144.2400,"856,905"
76,"Nov 01, 2015",98.0800,153.2800,96.0000,151.8400,151.8400,"887,981"
77,"Oct 01, 2015",104.8000,114.9600,88.0800,97.5200,97.5200,"1,281,969"
78,"Sep 01, 2015",93.5200,139.2000,90.4800,103.3600,103.3600,"1,488,442"
79,"Aug 01, 2015",115.8400,115.8400,79.9200,96.1600,96.1600,"1,647,942"
80,"Jul 01, 2015",166.4000,183.0400,110.5600,112.0800,112.0800,"2,314,945"
81,"Jun 01, 2015",167.4400,249.3600,145.4400,163.0400,163.0400,"3,267,317"
