,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.10,10.09,7.85,8.93,8.93,"41,290,700"
1,"Jan 01, 2022",14.47,14.79,7.42,8.99,8.99,"45,285,900"
2,"Dec 01, 2021",14.79,15.90,12.20,14.30,14.30,"45,948,900"
3,"Nov 01, 2021",15.77,17.93,13.18,14.96,14.96,"41,317,500"
4,"Oct 01, 2021",19.06,19.41,14.78,15.71,15.71,"35,822,300"
5,"Sep 01, 2021",16.78,22.63,16.55,20.04,20.04,"72,582,500"
6,"Aug 01, 2021",15.35,18.95,14.77,16.78,16.78,"44,855,400"
7,"Jul 01, 2021",22.51,22.51,14.51,15.17,15.17,"35,682,400"
8,"Jun 01, 2021",27.25,27.60,19.80,22.00,22.00,"54,837,100"
9,"May 01, 2021",27.00,36.05,25.50,26.83,26.83,"18,650,800"
10,"Apr 01, 2021",36.25,39.06,26.50,26.65,26.65,"25,926,300"
11,"Mar 01, 2021",38.46,40.60,23.20,33.96,33.96,"27,199,600"
12,"Feb 01, 2021",53.25,54.26,35.73,37.71,37.71,"14,021,800"
13,"Jan 01, 2021",40.00,55.22,36.27,52.83,52.83,"21,031,900"
14,"Dec 01, 2020",61.00,71.91,37.62,40.24,40.24,"26,178,100"
