,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",136.00,160.25,122.12,159.90,159.90,"6,042,000"
1,"Jan 01, 2022",162.60,170.68,122.52,135.10,135.10,"6,688,700"
2,"Dec 01, 2021",140.74,167.25,133.62,161.88,161.88,"8,452,500"
3,"Nov 01, 2021",169.77,188.88,138.56,139.65,139.65,"8,315,800"
4,"Oct 01, 2021",149.42,172.98,137.82,169.34,169.34,"10,443,300"
5,"Sep 01, 2021",183.00,187.53,148.57,149.10,149.10,"7,353,600"
6,"Aug 01, 2021",260.86,264.10,174.05,183.45,183.45,"9,756,200"
7,"Jul 01, 2021",247.19,276.21,246.79,260.62,260.62,"4,873,700"
8,"Jun 01, 2021",258.53,263.63,238.47,244.93,244.93,"4,979,000"
9,"May 01, 2021",271.13,271.28,246.86,258.37,258.37,"3,830,200"
10,"Apr 01, 2021",267.64,292.97,265.77,269.85,269.85,"3,568,700"
11,"Mar 01, 2021",258.38,275.71,226.05,264.79,264.79,"6,118,700"
12,"Feb 01, 2021",290.99,314.84,252.01,253.64,253.64,"2,809,800"
13,"Jan 01, 2021",295.00,325.12,281.04,287.31,287.31,"3,445,100"
14,"Dec 01, 2020",246.95,298.54,244.09,293.33,293.33,"3,410,600"
15,"Nov 01, 2020",260.11,273.77,230.47,244.79,244.79,"3,221,100"
16,"Oct 01, 2020",235.84,259.85,229.33,259.00,259.00,"3,210,500"
17,"Sep 01, 2020",244.91,248.96,216.20,236.43,236.43,"4,460,400"
18,"Aug 01, 2020",229.22,246.33,224.00,241.90,241.90,"3,544,000"
19,"Jul 01, 2020",199.42,237.28,196.96,234.16,234.16,"5,457,200"
20,"Jun 01, 2020",190.65,209.24,165.42,198.54,198.54,"13,307,200"
21,"May 01, 2020",181.97,198.48,166.00,192.05,192.05,"5,955,200"
22,"Apr 01, 2020",177.77,218.44,170.72,184.16,184.16,"5,750,900"
23,"Mar 01, 2020",174.53,190.40,132.95,183.54,183.54,"8,156,800"
24,"Feb 01, 2020",176.77,202.76,169.55,174.01,174.01,"4,763,800"
25,"Jan 01, 2020",167.83,184.78,162.95,176.49,176.49,"3,968,800"
26,"Dec 01, 2019",163.15,168.14,159.07,166.92,166.92,"4,742,700"
27,"Nov 01, 2019",141.20,165.73,138.21,162.96,162.96,"5,437,100"
28,"Oct 01, 2019",131.36,139.00,121.00,128.52,128.52,"5,493,800"
29,"Sep 01, 2019",128.38,137.40,127.08,131.01,131.01,"5,721,700"
30,"Aug 01, 2019",141.59,141.98,122.00,128.71,128.71,"5,814,700"
31,"Jul 01, 2019",122.33,140.23,115.41,137.89,137.89,"7,174,800"
32,"Jun 01, 2019",112.11,123.33,108.66,121.41,121.41,"7,031,000"
33,"May 01, 2019",128.70,129.73,106.65,112.31,112.31,"12,896,700"
34,"Apr 01, 2019",124.06,131.38,111.28,127.82,127.82,"8,006,500"
35,"Mar 01, 2019",125.46,127.33,115.71,123.26,123.26,"6,255,200"
36,"Feb 01, 2019",131.11,139.80,115.00,124.30,124.30,"14,045,100"
37,"Jan 01, 2019",115.34,132.79,110.38,131.16,131.16,"6,653,100"
38,"Dec 01, 2018",138.72,140.91,103.76,117.11,117.11,"9,653,300"
39,"Nov 01, 2018",110.55,138.50,107.10,136.25,136.25,"12,684,500"
40,"Oct 01, 2018",125.85,127.38,97.38,110.00,110.00,"12,057,400"
41,"Sep 01, 2018",125.34,126.27,116.25,124.96,124.96,"6,392,200"
42,"Aug 01, 2018",103.99,126.30,100.37,125.01,125.01,"9,585,000"
43,"Jul 01, 2018",85.40,98.35,85.35,93.63,93.63,"6,417,000"
44,"Jun 01, 2018",76.98,88.60,76.04,85.46,85.46,"5,877,400"
45,"May 01, 2018",66.10,77.65,63.00,76.35,76.35,"5,454,500"
46,"Apr 01, 2018",60.43,68.50,59.08,66.09,66.09,"4,931,900"
47,"Mar 01, 2018",59.61,63.78,55.49,60.34,60.34,"5,030,700"
48,"Feb 01, 2018",53.31,61.78,49.98,59.21,59.21,"7,343,500"
49,"Jan 01, 2018",52.90,57.27,49.80,53.62,53.62,"6,672,500"
50,"Dec 01, 2017",53.83,56.25,51.16,52.71,52.71,"7,489,600"
51,"Nov 01, 2017",47.87,61.78,45.60,54.00,54.00,"11,496,400"
52,"Oct 01, 2017",56.10,56.59,46.95,48.11,48.11,"8,354,200"
53,"Sep 01, 2017",52.21,56.26,49.55,55.96,55.96,"5,047,200"
54,"Aug 01, 2017",47.66,52.76,46.08,52.24,52.24,"7,164,300"
55,"Jul 01, 2017",63.13,63.13,45.67,47.36,47.36,"12,402,800"
56,"Jun 01, 2017",59.92,65.91,59.53,62.81,62.81,"5,546,000"
57,"May 01, 2017",54.44,61.39,53.91,59.92,59.92,"5,513,500"
58,"Apr 01, 2017",51.12,54.62,50.42,54.20,54.20,"4,126,200"
59,"Mar 01, 2017",50.74,54.27,46.92,51.09,51.09,"5,846,500"
60,"Feb 01, 2017",45.63,49.30,45.18,48.22,48.22,"3,935,000"
61,"Jan 01, 2017",42.85,48.01,42.05,45.82,45.82,"6,443,600"
62,"Dec 01, 2016",39.58,44.02,38.00,42.63,42.63,"5,828,300"
63,"Nov 01, 2016",43.47,44.22,34.58,39.49,39.49,"7,741,000"
64,"Oct 01, 2016",47.39,48.13,40.06,43.26,43.26,"5,512,400"
65,"Sep 01, 2016",48.13,50.17,46.76,47.44,47.44,"4,380,700"
66,"Aug 01, 2016",53.41,55.16,45.48,48.13,48.13,"9,077,300"
67,"Jul 01, 2016",50.29,53.83,49.40,53.55,53.55,"3,489,500"
68,"Jun 01, 2016",50.77,54.42,46.12,50.48,50.48,"5,044,100"
69,"May 01, 2016",51.68,53.02,48.54,50.87,50.87,"6,004,200"
70,"Apr 01, 2016",48.17,54.29,46.51,51.49,51.49,"6,349,800"
71,"Mar 01, 2016",36.85,48.48,36.26,48.34,48.34,"8,039,300"
72,"Feb 01, 2016",35.60,38.49,31.16,36.74,36.74,"6,035,500"
73,"Jan 01, 2016",38.54,40.23,34.30,35.75,35.75,"6,693,400"
74,"Dec 01, 2015",40.90,42.41,37.38,39.32,39.32,"7,163,600"
75,"Nov 01, 2015",39.58,45.00,39.19,40.59,40.59,"6,052,200"
76,"Oct 01, 2015",37.86,41.74,34.72,39.58,39.58,"7,266,700"
77,"Sep 01, 2015",38.66,43.63,36.11,37.97,37.97,"8,265,600"
78,"Aug 01, 2015",43.90,48.34,36.31,38.64,38.64,"7,931,700"
79,"Jul 01, 2015",40.82,46.40,39.11,43.63,43.63,"8,396,100"
80,"Jun 01, 2015",31.14,43.61,31.11,39.73,39.73,"9,437,600"
