,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.5400,4.6800,2.9800,3.1600,3.1600,"12,033,500"
1,"Jan 01, 2022",6.0800,6.4200,4.0400,4.5000,4.5000,"9,683,600"
2,"Dec 01, 2021",5.5600,6.2700,5.1900,6.0500,6.0500,"9,060,700"
3,"Nov 01, 2021",5.4500,6.2400,5.3400,5.4500,5.4500,"5,331,100"
4,"Oct 01, 2021",6.0200,6.4600,5.1100,5.4700,5.4700,"6,742,600"
5,"Sep 01, 2021",6.5700,6.6700,5.8000,5.9800,5.9800,"7,690,600"
6,"Aug 01, 2021",6.9300,7.7800,6.0200,6.5300,6.5300,"10,955,200"
7,"Jul 01, 2021",7.6800,7.7400,6.7500,6.9100,6.9100,"5,472,000"
8,"Jun 01, 2021",7.4200,8.3100,7.3100,7.6100,7.6100,"8,645,200"
9,"May 01, 2021",6.8600,7.5100,6.2900,7.4400,7.4400,"8,653,400"
10,"Apr 01, 2021",8.3100,8.7200,6.6200,6.7500,6.7500,"10,944,000"
11,"Mar 01, 2021",8.6500,9.0300,7.5200,8.2100,8.2100,"25,809,600"
12,"Feb 01, 2021",7.5500,11.2500,7.5000,8.6400,8.6400,"19,242,000"
13,"Jan 01, 2021",6.5900,7.8800,6.2200,7.3100,7.3100,"8,100,500"
14,"Dec 01, 2020",7.0000,7.4900,5.6600,6.5600,6.5600,"15,134,800"
15,"Nov 01, 2020",4.3900,7.0300,4.0800,6.8600,6.8600,"12,660,300"
16,"Oct 01, 2020",3.9000,4.6200,3.6200,4.3100,4.3100,"5,255,600"
17,"Sep 01, 2020",4.2800,4.5600,3.6100,3.8700,3.8700,"7,632,500"
18,"Aug 01, 2020",4.3800,5.6400,4.0200,4.2800,4.2800,"6,898,600"
19,"Jul 01, 2020",3.9200,4.4600,3.7600,4.4000,4.4000,"4,662,400"
20,"Jun 01, 2020",4.4100,4.6800,3.6900,3.9300,3.9300,"10,826,700"
21,"May 01, 2020",3.5200,4.4300,3.0900,4.4000,4.4000,"8,772,100"
22,"Apr 01, 2020",2.9000,3.7300,2.6700,3.6500,3.6500,"8,772,700"
23,"Mar 01, 2020",3.2000,3.6100,1.9500,3.0300,3.0300,"12,168,300"
24,"Feb 01, 2020",2.8400,3.6800,2.7500,3.2300,3.2300,"7,083,500"
25,"Jan 01, 2020",3.1000,3.4400,2.7500,2.8200,2.8200,"6,471,400"
26,"Dec 01, 2019",2.9200,3.3000,2.6200,3.1000,3.1000,"12,081,700"
27,"Nov 01, 2019",4.3600,4.5700,2.4400,2.9300,2.9300,"14,908,900"
28,"Oct 01, 2019",5.8600,5.9200,4.2600,4.2900,4.2900,"4,946,600"
29,"Sep 01, 2019",5.1300,5.9300,5.0200,5.8400,5.8400,"4,780,100"
30,"Aug 01, 2019",5.0400,5.5400,5.0400,5.1700,5.1700,"6,714,900"
31,"Jul 01, 2019",4.9000,5.0600,4.7900,4.9200,4.9200,"4,802,600"
32,"Jun 01, 2019",4.2500,4.9900,4.2300,4.8900,4.8900,"6,554,000"
33,"May 01, 2019",5.3900,5.4200,4.2500,4.2700,4.2700,"9,727,900"
34,"Apr 01, 2019",5.1600,5.5500,5.0400,5.3600,5.3600,"5,804,700"
35,"Mar 01, 2019",5.1900,5.3400,4.9200,5.1500,5.1500,"6,415,700"
