,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",13.65,13.71,12.10,13.01,13.01,"28,602,300"
1,"Jan 01, 2022",13.27,14.26,12.66,13.65,13.65,"23,501,200"
2,"Dec 30, 2021",0.35 Dividend,,,,,
3,"Dec 01, 2021",13.80,14.20,12.44,13.16,12.82,"26,587,700"
4,"Nov 01, 2021",15.17,15.76,13.43,13.53,13.18,"24,113,700"
5,"Oct 01, 2021",14.92,15.98,14.83,15.14,14.75,"13,004,000"
6,"Sep 29, 2021",0.35 Dividend,,,,,
7,"Sep 01, 2021",15.58,15.72,14.66,14.83,14.12,"15,289,900"
8,"Aug 01, 2021",15.24,15.64,14.60,15.55,14.80,"13,856,800"
9,"Jul 01, 2021",16.01,16.13,14.61,15.22,14.49,"19,296,400"
10,"Jun 29, 2021",0.35 Dividend,,,,,
11,"Jun 01, 2021",15.53,16.94,15.30,15.95,14.86,"19,778,900"
12,"May 01, 2021",15.35,15.70,14.31,15.65,14.58,"16,510,000"
13,"Apr 01, 2021",14.01,15.54,13.86,15.21,14.17,"17,058,600"
14,"Mar 30, 2021",0.35 Dividend,,,,,
15,"Mar 01, 2021",13.50,15.11,13.08,13.97,12.69,"25,266,400"
16,"Feb 01, 2021",11.25,13.86,11.02,13.29,12.08,"16,625,000"
17,"Jan 01, 2021",11.33,11.98,10.69,11.18,10.16,"19,181,100"
18,"Dec 30, 2020",0.35 Dividend,,,,,
19,"Dec 01, 2020",10.98,12.05,10.90,11.17,9.84,"27,990,200"
20,"Nov 01, 2020",8.85,11.71,8.63,10.78,9.50,"25,598,800"
21,"Oct 01, 2020",9.02,9.70,8.32,8.70,7.67,"24,748,900"
22,"Sep 29, 2020",0.35 Dividend,,,,,
23,"Sep 01, 2020",8.85,9.64,8.41,9.01,7.64,"33,015,900"
24,"Aug 01, 2020",9.33,10.15,8.85,8.94,7.58,"22,274,200"
25,"Jul 01, 2020",9.86,10.17,8.67,9.30,7.89,"23,777,000"
26,"Jun 29, 2020",0.35 Dividend,,,,,
27,"Jun 01, 2020",8.15,12.21,8.04,9.81,8.03,"38,582,300"
28,"May 01, 2020",7.93,9.06,6.29,8.23,6.74,"39,110,900"
29,"Apr 01, 2020",7.03,9.52,4.78,8.15,6.67,"52,669,600"
30,"Mar 30, 2020",0.4 Dividend,,,,,
31,"Mar 01, 2020",16.21,17.33,4.12,7.42,5.80,"85,403,100"
32,"Feb 01, 2020",18.30,18.76,15.79,16.20,12.67,"36,817,700"
33,"Jan 01, 2020",18.29,18.49,18.01,18.28,14.29,"19,631,000"
34,"Dec 30, 2019",0.46 Dividend,,,,,
35,"Dec 01, 2019",18.31,18.95,18.21,18.29,13.95,"23,908,300"
36,"Nov 01, 2019",18.34,18.39,17.82,18.27,13.94,"20,731,500"
37,"Oct 01, 2019",19.17,19.24,18.06,18.30,13.96,"25,079,300"
38,"Sep 27, 2019",0.46 Dividend,,,,,
39,"Sep 01, 2019",18.52,19.76,18.49,19.17,14.28,"19,666,800"
40,"Aug 01, 2019",18.82,19.06,18.29,18.55,13.82,"21,089,600"
41,"Jul 01, 2019",18.45,18.90,18.25,18.82,14.02,"21,136,200"
42,"Jun 27, 2019",0.46 Dividend,,,,,
43,"Jun 01, 2019",18.34,18.92,18.14,18.39,13.36,"25,253,600"
44,"May 01, 2019",18.77,19.19,18.01,18.38,13.35,"46,675,100"
45,"Apr 01, 2019",18.25,18.89,18.23,18.74,13.62,"17,762,700"
46,"Mar 28, 2019",0.46 Dividend,,,,,
47,"Mar 01, 2019",18.23,18.65,17.90,18.20,12.90,"20,235,600"
48,"Feb 01, 2019",18.20,18.51,17.80,18.16,12.87,"19,293,900"
49,"Jan 01, 2019",16.52,18.20,16.43,18.20,12.90,"21,940,300"
50,"Dec 28, 2018",0.46 Dividend,,,,,
51,"Dec 01, 2018",18.98,19.19,16.41,16.66,11.49,"30,607,700"
52,"Nov 01, 2018",18.73,19.11,18.27,18.94,13.06,"19,224,500"
53,"Oct 01, 2018",18.87,18.98,18.13,18.71,12.90,"25,313,700"
54,"Sep 27, 2018",0.46 Dividend,,,,,
55,"Sep 01, 2018",19.43,19.57,18.75,18.87,12.70,"16,967,900"
56,"Aug 01, 2018",19.08,19.50,18.65,19.43,13.08,"18,840,700"
57,"Jul 01, 2018",18.26,19.10,18.25,19.09,12.85,"20,970,100"
58,"Jun 28, 2018",0.46 Dividend,,,,,
59,"Jun 01, 2018",18.66,18.96,18.10,18.28,12.00,"26,462,300"
60,"May 01, 2018",18.03,18.75,17.78,18.59,12.21,"25,659,400"
61,"Apr 01, 2018",17.98,18.07,17.71,18.02,11.83,"25,109,700"
62,"Mar 28, 2018",0.46 Dividend,,,,,
63,"Mar 01, 2018",18.28,18.81,17.77,17.98,11.51,"64,520,100"
64,"Feb 01, 2018",18.15,18.71,17.56,18.26,11.69,"33,611,900"
65,"Jan 01, 2018",18.46,18.58,18.09,18.17,11.63,"27,020,400"
66,"Dec 28, 2017",0.46 Dividend,,,,,
67,"Dec 01, 2017",18.62,19.06,18.35,18.45,11.52,"22,015,600"
68,"Nov 01, 2017",18.08,18.74,18.04,18.65,11.65,"18,850,200"
69,"Oct 01, 2017",18.11,18.50,17.95,18.07,11.28,"21,731,600"
70,"Sep 28, 2017",0.46 Dividend,,,,,
71,"Sep 01, 2017",18.09,18.72,17.71,18.11,11.03,"31,800,600"
72,"Aug 01, 2017",18.06,18.26,17.73,18.09,11.02,"25,628,500"
73,"Jul 01, 2017",18.58,18.80,17.80,18.03,10.98,"22,040,200"
74,"Jun 28, 2017",0.46 Dividend,,,,,
75,"Jun 01, 2017",18.49,19.26,18.16,18.55,11.03,"34,999,700"
76,"May 01, 2017",19.33,19.37,18.08,18.46,10.97,"50,644,800"
77,"Apr 01, 2017",18.84,19.92,18.57,19.29,11.47,"36,457,700"
78,"Mar 29, 2017",0.46 Dividend,,,,,
79,"Mar 01, 2017",18.30,19.03,17.75,18.81,10.91,"28,868,500"
80,"Feb 01, 2017",17.42,18.39,17.31,18.39,10.67,"18,767,500"
81,"Jan 01, 2017",16.64,17.46,16.62,17.41,10.10,"19,817,100"
82,"Dec 28, 2016",0.46 Dividend,,,,,
83,"Dec 01, 2016",17.19,18.10,16.46,16.62,9.38,"31,569,000"
84,"Nov 01, 2016",16.93,17.52,16.41,17.16,9.68,"18,522,200"
85,"Oct 01, 2016",16.33,17.10,15.54,16.92,9.55,"19,227,500"
86,"Sep 28, 2016",0.46 Dividend,,,,,
87,"Sep 01, 2016",16.30,17.28,16.25,16.37,8.99,"27,372,600"
88,"Aug 01, 2016",16.25,16.57,15.95,16.30,8.95,"15,574,100"
89,"Jul 01, 2016",16.13,16.74,15.69,16.25,8.92,"13,553,100"
90,"Jun 28, 2016",0.46 Dividend,,,,,
91,"Jun 01, 2016",16.16,16.61,15.53,16.07,8.57,"16,395,700"
92,"May 01, 2016",15.94,16.23,15.43,16.21,8.64,"13,809,100"
93,"Apr 01, 2016",16.24,16.28,15.55,15.93,8.49,"12,558,000"
94,"Mar 29, 2016",0.46 Dividend,,,,,
95,"Mar 01, 2016",15.56,16.80,15.46,16.30,8.45,"19,129,900"
96,"Feb 01, 2016",15.83,16.99,15.03,15.45,8.01,"15,421,200"
97,"Jan 01, 2016",17.20,17.43,13.80,15.90,8.24,"15,220,700"
98,"Dec 29, 2015",0.46 Dividend,,,,,
99,"Dec 01, 2015",17.58,18.25,16.89,17.23,8.70,"12,152,400"
100,"Nov 01, 2015",16.68,17.63,16.65,17.55,8.86,"7,415,700"
101,"Oct 01, 2015",15.71,16.99,15.41,16.61,8.39,"7,936,700"
102,"Sep 28, 2015",0.44 Dividend,,,,,
103,"Sep 01, 2015",16.26,17.17,15.51,15.71,7.72,"9,601,600"
104,"Aug 01, 2015",16.87,17.24,12.92,16.37,8.05,"8,934,300"
105,"Jul 01, 2015",16.51,17.13,16.21,16.88,8.30,"8,567,000"
106,"Jun 26, 2015",0.44 Dividend,,,,,
107,"Jun 01, 2015",17.21,17.62,16.42,16.43,7.87,"10,475,000"
108,"May 01, 2015",17.11,17.44,16.81,17.17,8.23,"7,251,200"
109,"Apr 01, 2015",17.20,17.47,16.95,17.09,8.19,"9,976,300"
110,"Mar 27, 2015",0.44 Dividend,,,,,
111,"Mar 01, 2015",17.16,17.73,16.50,17.18,8.02,"28,976,700"
112,"Feb 01, 2015",16.56,17.28,16.40,17.09,7.98,"5,303,200"
113,"Jan 01, 2015",16.49,16.95,16.25,16.53,7.72,"5,684,300"
114,"Dec 29, 2014",0.4 Dividend,,,,,
115,"Dec 01, 2014",16.69,17.04,16.26,16.36,7.46,"5,690,400"
116,"Nov 01, 2014",16.44,16.74,16.13,16.68,7.61,"4,761,000"
117,"Oct 01, 2014",15.73,16.52,15.62,16.44,7.50,"7,884,900"
118,"Sep 26, 2014",0.4 Dividend,,,,,
119,"Sep 01, 2014",16.89,16.95,15.71,15.71,6.99,"8,131,700"
120,"Aug 01, 2014",16.58,16.84,16.27,16.82,7.48,"6,639,700"
121,"Jul 01, 2014",16.58,16.75,16.32,16.57,7.37,"7,237,300"
122,"Jun 26, 2014",0.4 Dividend,,,,,
123,"Jun 01, 2014",16.76,17.12,16.22,16.49,7.16,"9,556,300"
124,"May 01, 2014",16.38,16.87,16.26,16.75,7.27,"18,262,900"
125,"Apr 01, 2014",16.57,17.18,16.50,17.01,7.38,"4,582,700"
126,"Mar 27, 2014",0.4 Dividend,,,,,
127,"Mar 01, 2014",16.76,17.05,16.20,16.63,7.05,"7,165,400"
128,"Feb 01, 2014",16.53,16.93,16.18,16.74,7.09,"4,725,900"
129,"Jan 01, 2014",16.25,16.82,16.22,16.82,7.13,"4,678,200"
130,"Dec 27, 2013",0.4 Dividend,,,,,
131,"Dec 01, 2013",16.71,16.97,16.20,16.25,6.72,"4,673,400"
132,"Nov 01, 2013",16.10,16.78,15.98,16.63,6.88,"3,605,500"
133,"Oct 01, 2013",15.31,16.44,15.21,16.11,6.66,"4,515,200"
134,"Sep 26, 2013",0.4 Dividend,,,,,
135,"Sep 01, 2013",15.14,16.07,14.68,15.27,6.15,"4,627,500"
136,"Aug 01, 2013",16.04,16.25,14.56,15.02,6.05,"5,514,300"
137,"Jul 01, 2013",15.97,16.37,15.14,16.03,6.46,"6,198,200"
138,"Jun 26, 2013",0.4 Dividend,,,,,
139,"Jun 01, 2013",16.63,17.10,15.55,15.88,6.24,"8,423,500"
140,"May 01, 2013",17.75,18.28,16.60,16.67,6.55,"8,211,500"
141,"Apr 01, 2013",17.50,17.82,16.92,17.74,6.97,"9,795,300"
142,"Mar 26, 2013",0.4 Dividend,,,,,
143,"Mar 01, 2013",17.25,17.64,16.80,17.59,6.75,"20,145,900"
144,"Feb 01, 2013",17.59,17.81,17.05,17.25,6.62,"5,132,600"
145,"Jan 01, 2013",16.51,17.68,16.49,17.46,6.70,"7,147,700"
146,"Dec 27, 2012",0.4 Dividend,,,,,
147,"Dec 01, 2012",16.74,16.99,16.10,16.23,6.08,"4,788,600"
148,"Nov 01, 2012",16.96,16.99,15.10,16.69,6.26,"9,072,700"
149,"Oct 01, 2012",17.35,17.53,15.95,16.91,6.34,"17,294,900"
150,"Sep 26, 2012",0.4 Dividend,,,,,
151,"Sep 01, 2012",17.52,18.27,17.15,17.34,6.36,"3,533,600"
152,"Aug 01, 2012",16.78,17.66,16.45,17.52,6.42,"3,598,300"
153,"Jul 01, 2012",16.09,17.00,16.03,16.70,6.12,"2,667,900"
154,"Jun 27, 2012",0.4 Dividend,,,,,
155,"Jun 01, 2012",15.64,16.63,15.64,16.07,5.75,"3,891,400"
156,"May 01, 2012",15.84,16.40,15.51,15.88,5.68,"2,395,700"
157,"Apr 01, 2012",15.67,16.23,15.28,16.13,5.77,"2,170,100"
158,"Mar 28, 2012",0.4 Dividend,,,,,
159,"Mar 01, 2012",14.98,16.30,14.79,15.65,5.46,"3,213,800"
160,"Feb 01, 2012",14.85,15.37,14.75,14.95,5.21,"1,806,700"
161,"Jan 01, 2012",13.33,15.00,13.05,14.72,5.13,"2,054,900"
162,"Dec 28, 2011",0.4 Dividend,,,,,
163,"Dec 01, 2011",13.60,14.17,13.01,13.13,4.45,"2,730,300"
164,"Nov 01, 2011",13.77,14.15,12.37,13.60,4.61,"2,748,500"
165,"Oct 01, 2011",13.08,14.50,11.79,14.01,4.75,"2,656,100"
166,"Sep 28, 2011",0.4 Dividend,,,,,
167,"Sep 01, 2011",15.01,15.18,12.98,13.17,4.34,"2,370,500"
168,"Aug 01, 2011",15.60,16.15,13.53,15.03,4.95,"3,331,600"
169,"Jul 01, 2011",16.14,16.47,15.54,15.56,5.12,"1,562,700"
170,"Jun 28, 2011",0.4 Dividend,,,,,
171,"Jun 01, 2011",16.29,16.50,15.89,16.12,5.18,"2,070,600"
172,"May 01, 2011",16.34,16.45,16.02,16.33,5.25,"1,347,600"
173,"Apr 01, 2011",16.40,16.58,15.81,16.34,5.25,"1,901,500"
174,"Mar 29, 2011",0.4 Dividend,,,,,
175,"Mar 01, 2011",17.05,17.07,16.25,16.35,5.13,"2,038,400"
176,"Feb 01, 2011",16.45,17.11,16.36,17.02,5.34,"1,478,600"
177,"Jan 01, 2011",16.42,16.59,16.22,16.43,5.15,"2,049,900"
178,"Dec 29, 2010",0.4 Dividend,,,,,
179,"Dec 01, 2010",16.52,16.92,16.21,16.35,5.01,"2,762,800"
180,"Nov 01, 2010",16.37,17.14,16.16,16.42,5.03,"3,398,300"
181,"Oct 01, 2010",16.10,16.59,16.00,16.29,4.99,"3,196,100"
182,"Sep 28, 2010",0.4 Dividend,,,,,
183,"Sep 01, 2010",17.23,17.61,15.94,16.07,4.80,"12,044,600"
184,"Aug 01, 2010",17.10,17.28,16.41,17.03,5.09,"1,161,800"
185,"Jul 01, 2010",16.43,17.12,16.09,16.90,5.05,"1,044,000"
186,"Jun 28, 2010",0.35 Dividend,,,,,
187,"Jun 01, 2010",16.98,17.45,15.75,16.46,4.82,"2,288,000"
188,"May 01, 2010",18.11,18.13,16.25,16.94,4.96,"1,781,500"
189,"Apr 01, 2010",18.22,18.49,17.66,18.01,5.27,"1,019,600"
190,"Mar 29, 2010",0.35 Dividend,,,,,
191,"Mar 01, 2010",17.79,18.30,17.60,18.01,5.17,"1,226,100"
192,"Feb 01, 2010",17.67,18.08,17.41,17.74,5.09,"1,023,900"
193,"Jan 01, 2010",18.16,18.19,17.43,17.67,5.07,"1,390,700"
194,"Dec 01, 2009",17.23,18.30,17.20,17.99,5.16,"3,743,600"
195,"Nov 01, 2009",17.92,18.42,17.01,17.28,4.96,"1,845,000"
196,"Oct 01, 2009",18.20,18.80,17.56,17.91,5.14,"4,031,800"
197,"Sep 01, 2009",19.05,19.20,18.15,18.30,5.25,"2,279,700"
