,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.8600,3.3800,2.5000,2.8400,2.8400,"7,875,600"
1,"Jan 01, 2022",3.6800,3.7700,2.4300,2.8100,2.8100,"12,752,800"
2,"Dec 01, 2021",4.0800,4.4300,3.3600,3.6700,3.6700,"11,374,700"
3,"Nov 01, 2021",5.6600,6.1400,3.9000,4.0200,4.0200,"11,612,100"
4,"Oct 01, 2021",5.7400,6.0300,5.2500,5.8600,5.8600,"9,055,500"
5,"Sep 01, 2021",6.0900,6.7200,5.2300,5.7300,5.7300,"10,170,600"
6,"Aug 01, 2021",8.2600,8.3000,5.3400,6.0800,6.0800,"16,299,900"
7,"Jul 01, 2021",8.0000,9.1400,7.0000,8.2500,8.2500,"21,880,700"
8,"Jun 01, 2021",7.0000,7.9900,6.8400,7.9600,7.9600,"10,629,100"
9,"May 01, 2021",6.7750,7.4400,5.9800,6.9600,6.9600,"15,626,400"
10,"Apr 01, 2021",7.3000,7.5900,6.5300,6.8600,6.8600,"11,955,200"
11,"Mar 01, 2021",7.9900,8.0800,6.6100,7.2900,7.2900,"28,510,800"
12,"Feb 01, 2021",4.7500,8.9300,4.5500,7.7800,7.7800,"36,905,400"
13,"Jan 01, 2021",3.9200,5.0000,3.8050,4.6900,4.6900,"11,344,900"
14,"Dec 01, 2020",5.2600,5.6940,3.8000,3.8900,3.8900,"19,995,400"
15,"Nov 01, 2020",4.2500,5.6820,4.0800,5.1700,5.1700,"19,579,400"
16,"Oct 01, 2020",3.4700,4.7400,3.3000,4.2200,4.2200,"13,170,300"
17,"Sep 01, 2020",3.8200,3.8900,3.2100,3.4000,3.4000,"13,684,500"
18,"Aug 01, 2020",3.8000,4.4730,3.6000,3.8400,3.8400,"20,275,600"
19,"Jul 01, 2020",3.8700,4.7550,3.4600,3.8000,3.8000,"24,143,100"
20,"Jun 01, 2020",3.8700,5.1400,3.5700,3.8700,3.8700,"24,860,400"
21,"May 01, 2020",2.0900,4.2500,2.0600,3.8800,3.8800,"52,247,000"
22,"Apr 01, 2020",1.9500,2.8000,1.5300,2.3000,2.3000,"33,844,900"
23,"Mar 01, 2020",4.2500,4.3300,1.0000,1.9900,1.9900,"36,256,200"
24,"Feb 01, 2020",6.1000,6.5800,3.9300,4.1900,4.1900,"8,723,300"
25,"Jan 01, 2020",9.0000,9.7100,5.9500,6.0600,6.0600,"11,234,700"
26,"Dec 01, 2019",8.5800,9.0000,7.9900,8.9400,8.9400,"8,143,700"
27,"Nov 01, 2019",6.4900,9.4800,6.4700,8.5600,8.5600,"19,104,100"
28,"Oct 01, 2019",6.5000,6.8300,5.5500,6.4300,6.4300,"10,822,700"
29,"Sep 01, 2019",6.7500,7.6900,6.2000,6.4800,6.4800,"16,563,800"
30,"Aug 01, 2019",6.0700,7.3700,4.9100,6.8300,6.8300,"24,193,100"
31,"Jul 01, 2019",6.2500,6.5900,4.7800,6.1000,6.1000,"19,885,800"
32,"Jun 01, 2019",5.8000,7.1300,5.0000,6.1600,6.1600,"27,882,900"
33,"May 01, 2019",8.4600,9.4000,5.7700,5.8200,5.8200,"14,645,100"
34,"Apr 01, 2019",8.5900,8.8600,7.1000,8.4200,8.4200,"13,923,200"
35,"Mar 01, 2019",11.1600,11.9200,7.7450,8.5800,8.5800,"24,868,100"
36,"Feb 01, 2019",11.1300,11.6300,10.0200,11.0700,11.0700,"14,203,800"
37,"Jan 01, 2019",12.4900,15.4800,10.9600,11.1200,11.1200,"8,516,600"
38,"Dec 01, 2018",17.1200,18.6700,11.5000,12.7100,12.7100,"8,601,300"
39,"Nov 01, 2018",20.7900,22.2800,15.6400,17.0000,17.0000,"8,523,000"
40,"Oct 01, 2018",23.9200,24.5000,18.4100,20.5900,20.5900,"6,881,400"
41,"Sep 01, 2018",24.9400,26.6500,23.0400,23.8800,23.8800,"5,597,300"
