,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",13.01,13.67,12.92,13.05,13.05,"26,000"
1,"Jan 01, 2022",14.21,14.21,13.00,13.05,13.05,"35,300"
2,"Dec 01, 2021",14.94,15.00,12.76,14.21,14.21,"130,900"
3,"Nov 01, 2021",14.97,16.57,13.25,14.72,14.72,"122,200"
4,"Oct 01, 2021",14.55,15.15,14.46,15.13,15.13,"53,200"
5,"Sep 01, 2021",14.35,15.24,13.72,14.55,14.55,"87,200"
6,"Aug 01, 2021",15.11,15.30,14.03,14.35,14.35,"163,400"
7,"Jul 01, 2021",14.87,15.40,14.50,15.07,15.07,"140,700"
8,"Jun 01, 2021",14.65,15.80,14.50,14.82,14.82,"63,200"
9,"May 01, 2021",15.20,15.50,14.70,14.71,14.71,"77,500"
10,"Apr 01, 2021",15.02,16.47,14.88,15.15,15.15,"194,200"
11,"Mar 01, 2021",19.39,19.40,14.49,15.20,15.20,"425,800"
12,"Feb 01, 2021",19.21,20.80,18.77,19.30,19.30,"92,000"
13,"Jan 01, 2021",18.87,20.00,18.84,19.02,19.02,"107,200"
14,"Dec 21, 2020",0.25 Dividend,,,,,
15,"Dec 01, 2020",19.10,23.00,18.60,18.92,18.69,"274,800"
16,"Nov 01, 2020",18.96,19.45,18.29,19.00,18.77,"50,300"
17,"Oct 02, 2020",0.25 Dividend,,,,,
18,"Oct 01, 2020",18.99,19.16,17.48,18.85,18.37,"37,300"
19,"Sep 01, 2020",17.04,20.41,15.97,19.00,18.52,"135,700"
20,"Aug 01, 2020",18.84,18.93,17.07,17.36,16.92,"23,000"
21,"Jul 01, 2020",17.40,19.17,17.17,18.63,18.16,"36,200"
22,"Jun 18, 2020",0.25 Dividend,,,,,
23,"Jun 01, 2020",18.80,20.00,16.75,17.32,16.66,"54,100"
24,"May 01, 2020",18.50,19.30,16.78,18.76,18.05,"26,800"
25,"Apr 01, 2020",18.16,19.75,16.77,19.01,18.29,"29,100"
26,"Mar 23, 2020",0.25 Dividend,,,,,
27,"Mar 01, 2020",22.05,22.21,16.62,18.13,17.23,"61,900"
28,"Feb 01, 2020",20.50,22.90,20.43,21.40,20.34,"31,500"
29,"Jan 01, 2020",21.00,21.78,20.04,20.50,19.48,"39,300"
30,"Dec 20, 2019",0.25 Dividend,,,,,
31,"Dec 01, 2019",21.51,22.99,20.00,21.60,20.29,"68,000"
32,"Nov 01, 2019",22.89,23.40,21.10,21.74,20.42,"43,200"
33,"Oct 01, 2019",23.26,24.00,21.06,22.73,21.35,"52,900"
34,"Sep 19, 2019",0.25 Dividend,,,,,
35,"Sep 01, 2019",25.11,25.98,23.25,23.72,22.06,"44,100"
36,"Aug 01, 2019",26.22,26.70,24.00,25.11,23.35,"45,700"
37,"Jul 01, 2019",24.75,27.00,23.95,25.61,23.81,"33,000"
38,"Jun 18, 2019",0.25 Dividend,,,,,
39,"Jun 01, 2019",23.51,25.67,23.50,24.75,22.78,"55,200"
40,"May 01, 2019",25.15,25.26,24.34,24.74,22.78,"14,600"
41,"Apr 01, 2019",24.70,25.29,24.35,24.94,22.96,"42,000"
42,"Mar 18, 2019",0.25 Dividend,,,,,
43,"Mar 01, 2019",24.70,25.96,23.61,24.75,22.55,"79,600"
44,"Feb 01, 2019",25.95,26.08,23.87,24.10,21.96,"92,900"
45,"Jan 01, 2019",25.57,26.50,24.25,25.95,23.65,"40,700"
46,"Dec 20, 2018",0.25 Dividend,,,,,
47,"Dec 01, 2018",27.79,28.17,23.80,24.92,22.49,"42,700"
48,"Nov 01, 2018",27.70,28.30,25.50,26.43,23.85,"31,500"
