,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",23.97,24.40,19.68,22.08,22.08,"26,814,500"
1,"Jan 01, 2022",27.96,28.09,22.65,23.81,23.81,"28,195,700"
2,"Dec 01, 2021",25.60,28.29,24.67,27.89,27.89,"21,917,100"
3,"Nov 01, 2021",24.25,26.62,23.53,24.97,24.97,"20,248,100"
4,"Oct 01, 2021",21.20,25.55,20.98,24.19,24.19,"26,399,300"
5,"Sep 01, 2021",23.89,24.72,21.00,21.02,21.02,"27,154,400"
6,"Aug 01, 2021",24.32,24.65,22.72,23.77,23.77,"19,148,300"
7,"Jul 01, 2021",21.49,24.50,18.91,24.12,24.12,"31,582,200"
8,"Jun 01, 2021",24.32,24.43,20.89,21.43,21.43,"25,881,200"
9,"May 01, 2021",24.12,26.35,22.78,24.12,24.12,"21,932,900"
10,"Apr 01, 2021",20.56,24.87,20.38,23.82,23.82,"23,077,000"
11,"Mar 01, 2021",19.44,21.11,17.94,20.36,20.36,"36,623,800"
12,"Feb 01, 2021",20.44,22.17,17.84,19.00,19.00,"31,000,200"
13,"Jan 01, 2021",17.41,21.85,16.59,20.20,20.20,"44,858,100"
14,"Dec 01, 2020",17.71,17.99,16.65,17.25,17.25,"30,812,700"
15,"Nov 01, 2020",16.82,18.60,16.14,17.48,17.48,"34,125,700"
16,"Oct 01, 2020",18.33,19.59,16.18,16.43,16.43,"37,199,300"
17,"Sep 01, 2020",16.77,18.35,16.30,18.14,18.14,"32,168,500"
18,"Aug 01, 2020",16.85,18.54,16.66,16.88,16.88,"28,000,400"
19,"Jul 01, 2020",14.70,18.07,13.79,16.72,16.72,"39,142,700"
20,"Jun 01, 2020",14.43,16.49,12.83,14.69,14.69,"42,971,300"
21,"May 01, 2020",11.02,15.83,10.03,14.32,14.32,"34,569,700"
22,"Apr 01, 2020",8.22,12.35,7.31,11.48,11.48,"47,703,300"
23,"Mar 01, 2020",15.45,16.63,5.89,8.77,8.77,"77,402,300"
24,"Feb 01, 2020",16.30,18.63,14.99,15.33,15.33,"47,106,500"
25,"Jan 01, 2020",15.70,16.83,15.47,16.26,16.26,"34,730,500"
26,"Dec 01, 2019",15.55,16.03,15.02,15.58,15.58,"35,964,900"
27,"Nov 01, 2019",15.84,15.95,14.87,15.58,15.58,"41,762,800"
28,"Oct 01, 2019",15.07,16.33,14.22,15.74,15.74,"45,969,400"
29,"Sep 01, 2019",13.90,15.18,13.73,15.04,15.04,"37,312,500"
30,"Aug 01, 2019",13.75,14.09,13.24,14.00,14.00,"25,347,300"
31,"Jul 01, 2019",12.11,14.05,11.93,13.69,13.69,"34,719,400"
32,"Jun 01, 2019",12.32,12.89,11.30,11.97,11.97,"32,841,300"
33,"May 01, 2019",12.98,14.10,12.21,12.30,12.30,"28,294,800"
34,"Apr 01, 2019",12.70,14.40,12.51,13.05,13.05,"31,726,500"
35,"Mar 01, 2019",12.71,13.38,11.95,12.64,12.64,"28,690,300"
36,"Feb 01, 2019",13.50,13.67,12.50,12.60,12.60,"30,066,800"
37,"Jan 01, 2019",10.79,13.48,10.67,13.45,13.45,"37,934,200"
38,"Dec 01, 2018",12.64,12.71,10.37,10.93,10.93,"38,372,900"
39,"Nov 01, 2018",12.02,13.11,11.27,12.48,12.48,"56,090,800"
40,"Oct 01, 2018",12.15,12.82,10.55,11.90,11.90,"67,745,200"
41,"Sep 01, 2018",14.44,14.74,12.39,12.40,12.40,"45,119,100"
42,"Aug 01, 2018",14.18,15.01,13.63,14.49,14.49,"44,225,400"
43,"Jul 01, 2018",16.22,17.45,13.61,14.17,14.17,"34,031,600"
44,"Jun 01, 2018",17.43,18.48,15.97,16.36,16.36,"32,418,400"
45,"May 01, 2018",16.97,17.86,15.84,17.26,17.26,"26,731,300"
46,"Apr 01, 2018",16.27,17.81,15.56,17.11,17.11,"31,988,600"
47,"Mar 01, 2018",15.33,16.95,15.15,16.43,16.43,"28,186,800"
48,"Feb 01, 2018",16.25,18.22,14.86,15.33,15.33,"50,780,600"
49,"Jan 01, 2018",18.16,19.55,16.31,16.31,16.31,"35,871,800"
50,"Dec 01, 2017",18.10,18.46,16.83,17.92,17.92,"33,054,800"
51,"Nov 01, 2017",17.71,18.44,16.80,18.12,18.12,"45,696,400"
52,"Oct 01, 2017",13.89,17.75,13.78,17.69,17.69,"57,026,100"
53,"Sep 01, 2017",12.75,13.94,12.28,13.81,13.81,"32,184,400"
54,"Aug 01, 2017",13.33,13.94,12.36,12.74,12.74,"32,292,300"
55,"Jul 01, 2017",13.17,14.21,12.92,13.30,13.30,"35,850,000"
56,"Jun 01, 2017",12.41,13.27,12.11,13.19,13.19,"48,240,800"
57,"May 01, 2017",12.48,12.89,12.03,12.37,12.37,"32,151,000"
58,"Apr 01, 2017",12.54,12.90,12.01,12.45,12.45,"37,549,000"
59,"Mar 01, 2017",12.23,13.37,11.91,12.54,12.54,"58,656,600"
60,"Feb 01, 2017",12.34,12.53,11.74,11.94,11.94,"33,958,500"
61,"Jan 01, 2017",11.66,12.97,11.31,12.27,12.27,"32,134,900"
62,"Dec 01, 2016",11.65,13.37,11.31,11.48,11.48,"40,640,800"
63,"Nov 01, 2016",10.82,11.99,10.35,11.62,11.62,"47,307,000"
64,"Oct 01, 2016",13.09,13.24,10.75,10.83,10.83,"29,648,700"
65,"Sep 01, 2016",13.58,13.77,12.24,13.18,13.18,"27,529,400"
66,"Aug 01, 2016",13.42,14.20,13.12,13.56,13.56,"36,493,200"
67,"Jul 01, 2016",11.85,14.16,11.59,13.45,13.45,"31,685,800"
68,"Jun 01, 2016",11.60,12.37,11.09,11.82,11.82,"36,613,200"
69,"May 01, 2016",11.64,11.98,10.49,11.66,11.66,"28,007,900"
70,"Apr 01, 2016",11.62,12.81,11.27,11.60,11.60,"29,407,200"
71,"Mar 01, 2016",10.35,12.06,10.04,11.78,11.78,"45,811,000"
72,"Feb 01, 2016",10.49,11.06,8.83,10.31,10.31,"36,977,800"
73,"Jan 01, 2016",12.47,12.47,9.35,10.54,10.54,"38,966,700"
74,"Dec 01, 2015",14.01,14.33,12.28,12.67,12.67,"42,300,200"
75,"Nov 01, 2015",12.93,14.38,12.39,13.95,13.95,"35,363,300"
76,"Oct 01, 2015",13.12,14.60,12.84,12.98,12.98,"37,801,600"
77,"Sep 01, 2015",13.62,14.84,12.89,13.09,13.09,"30,140,300"
78,"Aug 01, 2015",14.78,15.70,13.15,13.88,13.88,"67,371,100"
79,"Jul 01, 2015",15.47,15.50,14.33,14.80,14.80,"27,555,200"
80,"Jun 01, 2015",14.88,16.15,14.22,15.30,15.30,"28,807,400"
81,"May 01, 2015",14.28,15.23,13.94,14.42,14.42,"23,232,100"
82,"Apr 01, 2015",15.46,15.81,14.24,14.28,14.28,"27,508,400"
83,"Mar 01, 2015",15.91,16.06,14.25,15.43,15.43,"31,250,300"
84,"Feb 01, 2015",14.32,16.14,14.21,15.88,15.88,"23,627,400"
85,"Jan 01, 2015",15.25,16.57,13.48,14.33,14.33,"36,948,500"
86,"Dec 01, 2014",15.27,15.32,13.59,15.25,15.25,"32,036,300"
87,"Nov 01, 2014",13.69,15.42,13.32,15.26,15.26,"33,544,400"
88,"Oct 01, 2014",12.92,14.22,12.59,13.69,13.69,"53,619,200"
89,"Sep 01, 2014",14.93,14.96,12.78,12.94,12.94,"47,459,000"
90,"Aug 01, 2014",13.55,14.95,12.82,14.80,14.80,"46,879,200"
91,"Jul 01, 2014",15.76,16.45,13.34,13.51,13.51,"123,423,600"
92,"Jun 01, 2014",15.23,16.99,15.00,15.72,15.72,"45,463,900"
93,"May 01, 2014",16.04,17.45,14.71,15.25,15.25,"9,514,400"
94,"Apr 01, 2014",16.25,17.35,15.41,16.07,16.07,"4,352,400"
95,"Mar 01, 2014",17.99,18.40,16.19,16.23,16.23,"4,528,400"
96,"Feb 01, 2014",17.67,19.56,16.29,18.22,18.22,"6,516,600"
97,"Jan 01, 2014",19.90,20.00,17.01,17.64,17.64,"8,146,300"
98,"Dec 01, 2013",19.80,20.11,17.71,19.93,19.93,"4,091,200"
99,"Nov 01, 2013",15.95,20.29,15.33,19.85,19.85,"13,600,400"
100,"Oct 01, 2013",14.69,16.65,13.43,15.92,15.92,"5,090,700"
101,"Sep 01, 2013",14.16,15.43,13.95,14.68,14.68,"2,288,400"
102,"Aug 01, 2013",15.20,16.10,13.98,14.03,14.03,"2,640,300"
103,"Jul 01, 2013",16.69,17.22,14.83,15.09,15.09,"3,333,800"
104,"Jun 01, 2013",16.98,17.16,14.24,16.58,16.58,"6,462,300"
105,"May 01, 2013",19.00,20.48,16.57,16.84,16.84,"4,774,500"
106,"Apr 01, 2013",20.29,21.18,18.21,19.00,19.00,"4,773,900"
107,"Mar 01, 2013",18.24,21.25,17.82,20.15,20.15,"7,284,200"
108,"Feb 01, 2013",19.25,19.35,17.50,18.40,18.40,"8,724,500"
109,"Jan 01, 2013",19.56,19.99,19.00,19.05,19.05,"12,750,300"
