,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.86,9.58,7.93,8.93,8.93,"3,774,400"
1,"Jan 01, 2022",12.13,12.56,7.73,8.83,8.83,"6,957,800"
2,"Dec 01, 2021",9.30,12.57,8.53,12.11,12.11,"9,566,400"
3,"Nov 01, 2021",10.00,11.38,8.78,8.96,8.96,"4,467,200"
4,"Oct 01, 2021",10.59,12.18,9.50,9.95,9.95,"5,451,900"
5,"Sep 01, 2021",8.61,10.91,7.95,10.61,10.61,"7,568,300"
6,"Aug 01, 2021",8.22,9.29,7.47,8.58,8.58,"5,148,600"
7,"Jul 01, 2021",9.96,10.21,7.63,8.27,8.27,"5,371,800"
8,"Jun 01, 2021",11.30,11.52,9.32,9.94,9.94,"13,205,900"
9,"May 01, 2021",9.82,11.92,8.60,11.26,11.26,"9,356,500"
10,"Apr 01, 2021",8.54,10.07,7.85,9.76,9.76,"8,483,900"
11,"Mar 01, 2021",7.68,9.88,5.93,8.51,8.51,"15,620,700"
12,"Feb 01, 2021",5.90,9.50,5.53,7.14,7.14,"14,379,600"
13,"Jan 01, 2021",3.92,6.60,3.65,5.70,5.70,"6,208,700"
14,"Dec 01, 2020",3.54,4.22,3.32,3.93,3.93,"3,824,800"
15,"Nov 01, 2020",2.38,3.80,2.31,3.49,3.49,"6,661,300"
16,"Oct 01, 2020",1.96,3.05,1.90,2.35,2.35,"7,335,700"
17,"Sep 01, 2020",1.93,2.48,1.76,1.94,1.94,"3,577,200"
18,"Aug 01, 2020",1.40,2.17,1.34,1.90,1.90,"4,680,000"
19,"Jul 01, 2020",1.36,1.63,1.23,1.39,1.39,"3,184,300"
20,"Jun 01, 2020",1.99,2.18,1.28,1.33,1.33,"7,606,800"
21,"May 01, 2020",1.51,2.19,1.19,1.97,1.97,"5,888,200"
22,"Apr 01, 2020",1.12,1.65,0.86,1.54,1.54,"5,020,000"
23,"Mar 01, 2020",2.86,3.14,0.31,1.25,1.25,"6,608,900"
24,"Feb 01, 2020",3.24,3.67,2.76,2.88,2.88,"1,943,300"
25,"Jan 01, 2020",3.40,3.43,2.96,3.24,3.24,"1,431,500"
26,"Dec 01, 2019",3.55,3.65,3.02,3.35,3.35,"2,145,200"
27,"Nov 01, 2019",2.51,3.99,2.51,3.50,3.50,"5,931,000"
28,"Oct 01, 2019",2.15,2.67,2.06,2.48,2.48,"2,286,500"
29,"Sep 01, 2019",2.00,2.19,1.85,2.16,2.16,"1,323,800"
30,"Aug 01, 2019",1.90,2.10,1.69,2.02,2.02,"815,800"
31,"Jul 01, 2019",1.87,2.05,1.72,1.90,1.90,"1,368,900"
32,"Jun 01, 2019",2.10,2.11,1.60,1.87,1.87,"1,483,000"
33,"May 01, 2019",2.46,2.64,2.05,2.10,2.10,"729,600"
34,"Apr 01, 2019",2.00,2.49,1.90,2.47,2.47,"740,000"
35,"Mar 01, 2019",2.20,2.26,1.95,2.02,2.02,"868,600"
36,"Feb 01, 2019",2.33,2.47,2.10,2.20,2.20,"561,300"
