,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1000,0.1300,0.0700,0.1000,0.1000,"110,500"
1,"Jan 01, 2022",0.0900,0.1800,0.0900,0.1000,0.1000,"69,200"
2,"Dec 01, 2021",0.1400,0.1400,0.0900,0.0900,0.0900,"27,300"
3,"Nov 01, 2021",0.1000,0.1600,0.0900,0.1400,0.1400,"195,300"
4,"Oct 01, 2021",0.1200,0.1900,0.1000,0.1000,0.1000,"151,500"
5,"Sep 01, 2021",0.0800,0.4000,0.0800,0.1900,0.1900,"719,600"
6,"Aug 01, 2021",0.0700,0.1100,0.0700,0.0800,0.0800,"64,800"
7,"Jul 01, 2021",0.0900,0.1000,0.0700,0.0700,0.0700,"42,500"
8,"Jun 01, 2021",0.1700,0.1700,0.0800,0.0900,0.0900,"220,600"
9,"May 01, 2021",0.2400,0.2400,0.0900,0.0900,0.0900,"175,300"
10,"Apr 01, 2021",0.2500,0.2500,0.1500,0.2400,0.2400,"73,800"
11,"Mar 01, 2021",0.2500,0.2500,0.1500,0.2500,0.2500,"64,200"
12,"Feb 01, 2021",0.0900,0.2800,0.0800,0.2500,0.2500,"278,000"
13,"Jan 01, 2021",0.1000,0.4300,0.0500,0.0900,0.0900,"174,500"
14,"Dec 01, 2020",0.1000,0.2000,0.0400,0.1000,0.1000,"98,800"
15,"Nov 01, 2020",0.0400,0.1600,0.0400,0.1000,0.1000,"25,000"
16,"Oct 01, 2020",0.1300,0.2000,0.0300,0.0400,0.0400,"16,400"
17,"Sep 10, 2020",1:10 Stock Split,,,,,
18,"Sep 01, 2020",0.2000,1.0000,0.0500,0.1300,0.1300,"123,820"
19,"Aug 01, 2020",0.2000,0.2000,0.2000,0.2000,0.2000,"39,970"
20,"Jul 01, 2020",0.2000,0.3000,0.1000,0.2000,0.2000,"142,270"
21,"Jun 01, 2020",0.3000,0.5000,0.2000,0.2000,0.2000,"77,560"
22,"May 01, 2020",0.3000,0.4000,0.2000,0.3000,0.3000,"43,530"
23,"Apr 01, 2020",0.4000,0.5000,0.3000,0.3000,0.3000,"34,750"
24,"Mar 01, 2020",0.3000,0.5000,0.3000,0.4000,0.4000,"26,900"
25,"Feb 01, 2020",0.5000,0.5000,0.3000,0.3000,0.3000,"12,620"
26,"Jan 01, 2020",0.5000,0.5000,0.3000,0.5000,0.5000,"31,390"
27,"Dec 01, 2019",0.8000,0.8000,0.3000,0.5000,0.5000,"18,410"
28,"Nov 01, 2019",0.2000,0.8000,0.2000,0.4000,0.4000,"82,250"
29,"Oct 01, 2019",0.2000,0.4000,0.2000,0.2000,0.2000,"8,460"
30,"Sep 01, 2019",0.3000,0.5000,0.2000,0.3000,0.3000,"13,570"
31,"Aug 01, 2019",0.4000,0.5000,0.2000,0.4000,0.4000,"13,680"
32,"Jul 01, 2019",0.3000,0.6000,0.3000,0.6000,0.6000,"22,670"
33,"Jun 01, 2019",0.4000,0.4000,0.3000,0.3000,0.3000,"3,110"
34,"May 01, 2019",0.4000,0.7000,0.2000,0.4000,0.4000,"7,230"
35,"Apr 01, 2019",0.5000,0.6000,0.3000,0.4000,0.4000,"30,450"
36,"Mar 01, 2019",0.7000,0.9000,0.4000,0.4000,0.4000,"15,090"
37,"Feb 01, 2019",0.5000,0.7000,0.5000,0.5000,0.5000,"6,220"
38,"Jan 01, 2019",0.4000,0.6000,0.4000,0.5000,0.5000,"13,950"
39,"Dec 01, 2018",0.5000,0.7000,0.4000,0.4000,0.4000,"33,090"
40,"Nov 01, 2018",0.9000,1.0000,0.5000,0.8000,0.8000,"27,270"
41,"Oct 01, 2018",0.7000,1.5000,0.7000,0.9000,0.9000,"99,480"
42,"Sep 01, 2018",0.6000,0.9000,0.6000,0.7000,0.7000,"24,390"
43,"Aug 01, 2018",0.4000,0.9000,0.3000,0.7000,0.7000,"91,860"
44,"Jul 01, 2018",0.5000,0.5000,0.4000,0.4000,0.4000,"23,570"
45,"Jun 01, 2018",0.7000,0.7000,0.4000,0.5000,0.5000,"36,820"
46,"May 01, 2018",0.6000,0.8000,0.5000,0.7000,0.7000,"48,710"
47,"Apr 01, 2018",1.5000,1.5000,0.5000,0.7000,0.7000,"36,150"
48,"Mar 01, 2018",0.9000,1.2000,0.7000,1.0000,1.0000,"53,900"
49,"Feb 01, 2018",1.4000,1.5000,0.8000,0.9000,0.9000,"81,460"
50,"Jan 01, 2018",0.5000,1.9000,0.4000,1.4000,1.4000,"433,290"
51,"Dec 01, 2017",0.4000,0.7000,0.3000,0.5000,0.5000,"50,410"
52,"Nov 01, 2017",0.4000,0.4000,0.3000,0.4000,0.4000,"39,850"
53,"Oct 01, 2017",0.4000,0.7000,0.4000,0.4000,0.4000,"8,500"
54,"Sep 01, 2017",0.7000,0.8000,0.3000,0.5000,0.5000,"53,520"
55,"Aug 01, 2017",0.5000,0.7000,0.5000,0.6000,0.6000,"36,580"
56,"Jul 01, 2017",0.6000,0.8000,0.5000,0.5000,0.5000,"14,060"
57,"Jun 01, 2017",0.9000,0.9000,0.5000,0.6000,0.6000,"36,740"
58,"May 01, 2017",0.5000,0.9000,0.3000,0.9000,0.9000,"109,250"
59,"Apr 01, 2017",0.4000,0.5000,0.4000,0.5000,0.5000,"34,050"
60,"Mar 01, 2017",0.2000,1.0000,0.2000,0.4000,0.4000,"357,650"
61,"Feb 01, 2017",0.2000,0.2000,0.2000,0.2000,0.2000,"17,330"
62,"Jan 01, 2017",0.2000,0.2000,0.1000,0.2000,0.2000,"29,600"
63,"Dec 01, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"10,320"
64,"Nov 01, 2016",0.3000,0.3000,0.2000,0.2000,0.2000,"10,650"
65,"Oct 01, 2016",0.3000,0.3000,0.3000,0.3000,0.3000,"7,860"
66,"Sep 01, 2016",0.3000,0.3000,0.3000,0.3000,0.3000,"9,420"
67,"Aug 01, 2016",0.3000,0.3000,0.3000,0.3000,0.3000,"7,360"
68,"Jul 01, 2016",0.3000,0.3000,0.3000,0.3000,0.3000,"22,530"
69,"Jun 01, 2016",0.2000,0.4000,0.2000,0.3000,0.3000,"41,580"
70,"May 01, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"10,190"
71,"Apr 01, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"20,360"
72,"Mar 01, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"27,260"
73,"Feb 01, 2016",0.2000,0.3000,0.2000,0.2000,0.2000,"29,970"
74,"Jan 01, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,660
75,"Dec 01, 2015",0.2000,0.2000,0.1000,0.1000,0.1000,"34,800"
76,"Nov 01, 2015",0.1000,0.2000,0.1000,0.2000,0.2000,"62,800"
77,"Oct 01, 2015",0.2000,0.2000,0.1000,0.1000,0.1000,"34,080"
78,"Sep 01, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"12,470"
79,"Aug 01, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"27,160"
80,"Jul 01, 2015",0.3000,0.3000,0.2000,0.2000,0.2000,"36,620"
81,"Jun 01, 2015",0.3000,0.5000,0.2000,0.3000,0.3000,"82,520"
82,"May 01, 2015",0.2000,0.8000,0.2000,0.4000,0.4000,"90,580"
83,"Apr 01, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"17,790"
84,"Mar 01, 2015",0.2000,0.3000,0.2000,0.2000,0.2000,"75,470"
85,"Feb 01, 2015",0.2000,0.3000,0.2000,0.2000,0.2000,"17,920"
86,"Jan 01, 2015",0.2000,0.3000,0.2000,0.2000,0.2000,"23,960"
87,"Dec 01, 2014",0.2000,0.3000,0.2000,0.2000,0.2000,"86,040"
88,"Nov 01, 2014",0.3000,0.3000,0.2000,0.3000,0.3000,"18,880"
89,"Oct 01, 2014",0.6000,0.6000,0.2000,0.3000,0.3000,"23,210"
90,"Sep 01, 2014",0.5000,0.6000,0.4000,0.6000,0.6000,"29,640"
