,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",32.07,33.05,27.31,30.54,30.54,"2,717,300"
1,"Jan 01, 2022",41.33,42.99,28.81,32.43,32.43,"3,867,900"
2,"Dec 01, 2021",39.36,42.90,34.46,41.13,41.13,"6,452,000"
3,"Nov 01, 2021",31.97,41.86,30.91,39.09,39.09,"13,705,700"
4,"Oct 01, 2021",30.10,32.23,27.34,31.67,31.67,"4,022,900"
5,"Sep 01, 2021",31.10,31.76,27.44,30.04,30.04,"6,358,300"
6,"Aug 01, 2021",33.41,35.96,29.06,30.99,30.99,"3,354,800"
7,"Jul 01, 2021",35.68,36.80,28.11,33.22,33.22,"2,460,100"
8,"Jun 01, 2021",29.59,37.26,26.79,35.77,35.77,"5,307,900"
9,"May 01, 2021",27.79,32.00,23.01,29.00,29.00,"4,223,700"
10,"Apr 01, 2021",23.14,33.40,22.81,27.79,27.79,"1,547,700"
11,"Mar 01, 2021",21.59,26.00,16.88,23.40,23.40,"3,152,200"
12,"Feb 01, 2021",18.61,30.00,18.44,21.65,21.65,"1,989,000"
13,"Jan 01, 2021",13.72,25.13,13.06,18.82,18.82,"2,302,100"
14,"Dec 01, 2020",9.69,14.37,9.69,13.50,13.50,"1,751,000"
15,"Nov 01, 2020",8.45,10.59,8.10,9.70,9.70,"333,000"
16,"Oct 01, 2020",14.00,15.55,8.35,8.55,8.55,"525,700"
17,"Sep 01, 2020",5.86,5.86,5.86,5.86,5.86,-
18,"Aug 01, 2020",5.86,5.86,5.86,5.86,5.86,-
19,"Jul 01, 2020",5.86,5.86,5.86,5.86,5.86,-
20,"Jun 01, 2020",6.13,6.13,5.86,5.86,5.86,"1,618,300"
21,"May 01, 2020",6.13,6.13,6.13,6.13,6.13,-
22,"Apr 01, 2020",6.13,6.13,6.13,6.13,6.13,-
23,"Mar 01, 2020",10.68,10.68,6.13,6.13,6.13,"2,196,000"
24,"Feb 01, 2020",10.68,10.68,10.68,10.68,10.68,-
25,"Jan 01, 2020",10.68,10.68,10.68,10.68,10.68,-
26,"Dec 01, 2019",10.68,10.68,10.68,10.68,10.68,-
27,"Nov 01, 2019",10.68,10.68,10.68,10.68,10.68,-
28,"Oct 01, 2019",10.68,10.68,10.68,10.68,10.68,-
29,"Sep 01, 2019",10.68,10.68,10.68,10.68,10.68,-
30,"Aug 01, 2019",10.68,10.68,10.68,10.68,10.68,-
31,"Jul 01, 2019",10.68,10.68,10.68,10.68,10.68,-
32,"Jun 01, 2019",10.68,10.68,10.68,10.68,10.68,-
33,"May 01, 2019",10.68,10.68,10.68,10.68,10.68,"15,000"
34,"Apr 01, 2019",10.68,10.68,10.68,10.68,10.68,"325,000"
35,"Mar 01, 2019",10.68,10.68,10.68,10.68,10.68,-
36,"Feb 01, 2019",10.35,10.68,10.35,10.68,10.68,"200,000"
37,"Jan 01, 2019",10.35,10.35,10.35,10.35,10.35,"4,890,000"
38,"Dec 01, 2018",10.35,10.35,10.35,10.35,10.35,"50,000"
39,"Nov 01, 2018",10.95,11.00,10.25,10.35,10.35,"764,100"
40,"Oct 01, 2018",10.50,10.50,10.00,10.00,10.00,"190,000"
41,"Sep 01, 2018",10.50,10.50,10.50,10.50,10.50,-
42,"Aug 01, 2018",10.50,10.50,10.50,10.50,10.50,-
43,"Jul 01, 2018",10.50,10.50,10.50,10.50,10.50,-
44,"Jun 01, 2018",9.80,10.50,9.59,10.50,10.50,"931,500"
45,"May 01, 2018",8.60,9.80,8.60,9.80,9.80,"5,524,600"
46,"Apr 01, 2018",8.75,8.80,8.60,8.60,8.60,"194,400"
