,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",22.88,23.25,20.81,21.63,21.63,"326,900"
1,"Jan 01, 2022",23.62,23.77,22.36,22.75,22.75,"269,600"
2,"Dec 01, 2021",23.78,24.27,23.47,23.56,23.56,"488,100"
3,"Nov 01, 2021",24.40,24.45,23.60,23.68,23.68,"238,800"
4,"Oct 01, 2021",23.53,24.50,23.30,24.40,24.40,"330,200"
5,"Sep 01, 2021",24.43,24.73,21.98,23.47,23.47,"480,900"
6,"Aug 01, 2021",24.40,25.00,24.40,24.45,24.45,"509,800"
7,"Jul 01, 2021",25.05,25.14,24.22,24.49,24.49,"1,419,200"
8,"Jun 01, 2021",24.35,25.10,24.35,24.97,24.97,"390,200"
9,"May 28, 2021",0.359 Dividend,,,,,
10,"May 01, 2021",23.98,24.49,23.40,24.49,24.13,"602,900"
11,"Apr 01, 2021",24.69,24.76,23.55,23.70,23.35,"418,600"
12,"Mar 01, 2021",21.90,24.83,21.90,24.83,24.47,"330,400"
13,"Feb 26, 2021",0.359 Dividend,,,,,
14,"Feb 01, 2021",23.11,23.70,21.65,21.92,21.25,"409,500"
15,"Jan 01, 2021",22.75,24.50,22.36,23.25,22.54,"487,500"
16,"Dec 01, 2020",22.67,22.96,20.75,21.40,20.74,"406,300"
17,"Nov 30, 2020",0.359 Dividend,,,,,
18,"Nov 01, 2020",19.95,22.99,19.00,22.54,21.51,"554,700"
19,"Oct 01, 2020",18.02,19.97,17.67,19.40,18.51,"1,336,100"
20,"Sep 01, 2020",19.89,19.89,17.87,17.87,17.05,"334,500"
21,"Aug 31, 2020",0.359 Dividend,,,,,
22,"Aug 01, 2020",18.47,20.57,17.55,19.82,18.57,"435,100"
23,"Jul 01, 2020",16.58,18.81,16.42,18.00,16.87,"378,600"
24,"Jun 01, 2020",17.56,20.19,16.01,16.56,15.52,"587,500"
25,"May 29, 2020",0.527 Dividend,,,,,
26,"May 01, 2020",19.86,20.33,17.03,18.00,16.39,"645,500"
27,"Apr 01, 2020",13.71,20.35,11.45,20.00,18.21,"1,900,100"
28,"Mar 01, 2020",24.40,24.74,8.00,14.00,12.75,"1,844,200"
29,"Feb 01, 2020",25.19,25.59,24.06,24.49,22.30,"4,383,900"
