,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.1400,2.4000,1.4500,1.8800,1.8800,"1,311,700"
1,"Jan 01, 2022",1.7800,2.1500,1.5000,2.1300,2.1300,"808,900"
2,"Dec 01, 2021",1.8500,1.8980,1.6000,1.7300,1.7300,"1,308,400"
3,"Nov 01, 2021",2.2000,2.3900,1.8000,1.8500,1.8500,"1,547,200"
4,"Oct 01, 2021",2.1500,2.2000,1.9120,2.1400,2.1400,"661,200"
5,"Sep 01, 2021",2.2700,2.5400,2.1200,2.1700,2.1700,"1,225,900"
6,"Aug 01, 2021",2.5300,2.5500,2.0400,2.2700,2.2700,"1,888,400"
7,"Jul 01, 2021",2.8500,3.3500,2.4500,2.5200,2.5200,"8,443,300"
8,"Jun 01, 2021",4.1900,4.7800,2.7000,2.8300,2.8300,"5,772,300"
9,"May 01, 2021",4.6900,4.6900,3.8010,4.2000,4.2000,"827,700"
10,"Apr 01, 2021",3.9000,4.7900,3.8810,4.6100,4.6100,"1,381,600"
11,"Mar 01, 2021",4.3000,5.5200,3.6100,3.9500,3.9500,"1,337,700"
12,"Feb 01, 2021",5.5300,8.8000,4.2500,4.3600,4.3600,"6,142,500"
13,"Jan 01, 2021",3.6300,6.4400,3.5000,5.5600,5.5600,"2,636,300"
14,"Dec 01, 2020",3.3600,6.2500,3.1700,3.5600,3.5600,"4,379,600"
15,"Nov 01, 2020",2.7100,3.7200,2.7100,3.4400,3.4400,"465,600"
16,"Oct 01, 2020",3.0200,3.3100,2.7000,2.9100,2.9100,"478,700"
17,"Sep 01, 2020",3.1100,3.3700,2.3700,3.0100,3.0100,"1,302,400"
18,"Aug 01, 2020",6.3000,9.7500,3.0900,3.0900,3.0900,"719,500"
19,"Jul 01, 2020",6.0000,10.0000,6.0000,6.3000,6.3000,"10,300"
20,"Jun 01, 2020",5.2000,5.2000,4.8000,4.9800,4.9800,700
21,"May 01, 2020",5.2500,6.0000,5.2000,5.2000,5.2000,"1,500"
22,"Apr 01, 2020",5.0250,5.2500,5.0250,5.2500,5.2500,500
23,"Mar 01, 2020",5.5000,5.5000,4.8100,5.2500,5.2500,"1,000"
24,"Feb 01, 2020",5.2500,5.2500,4.8000,4.8000,4.8000,"1,500"
25,"Jan 01, 2020",4.7500,5.2000,4.2000,5.2000,5.2000,"4,300"
26,"Dec 01, 2019",4.2900,4.7000,3.6700,4.2000,4.2000,"3,800"
27,"Nov 01, 2019",5.8200,5.8200,4.0000,4.2900,4.2900,"4,100"
28,"Oct 01, 2019",5.0000,7.0000,4.2500,5.8200,5.8200,"4,900"
29,"Sep 01, 2019",5.2500,5.2500,4.7500,5.0000,5.0000,"1,200"
30,"Aug 01, 2019",5.1230,5.2500,4.0000,5.2500,5.2500,"9,400"
31,"Jul 01, 2019",2.2500,5.0000,2.2500,5.0000,5.0000,"10,800"
32,"Jun 01, 2019",2.2500,2.4600,2.2500,2.2500,2.2500,"4,700"
33,"May 01, 2019",2.6400,2.9500,2.2500,2.5000,2.5000,"16,600"
34,"Apr 01, 2019",2.7500,3.2000,2.0000,2.6400,2.6400,"16,700"
35,"Mar 01, 2019",3.2500,5.0000,2.5000,2.7500,2.7500,"11,800"
36,"Feb 01, 2019",4.0000,4.0000,2.5000,3.2500,3.2500,"2,200"
37,"Jan 01, 2019",3.5000,4.7500,2.0500,4.0000,4.0000,"3,700"
38,"Dec 01, 2018",4.0000,5.0000,3.4500,3.5000,3.5000,"7,200"
39,"Nov 01, 2018",4.0000,4.0000,3.3500,4.0000,4.0000,"3,300"
40,"Oct 01, 2018",3.7500,4.2500,3.5100,4.0000,4.0000,"2,700"
41,"Sep 01, 2018",3.5500,4.5000,3.5000,4.0000,4.0000,"9,900"
42,"Aug 01, 2018",4.5500,4.6000,3.5500,3.5500,3.5500,"4,400"
43,"Jul 01, 2018",6.7500,6.7500,3.2500,4.5500,4.5500,"3,700"
44,"Jun 01, 2018",7.0000,7.0300,5.8000,6.7500,6.7500,"8,800"
45,"May 01, 2018",5.7500,8.0000,5.7500,7.0000,7.0000,"8,600"
46,"Apr 01, 2018",6.0000,6.0000,5.7500,5.7500,5.7500,700
47,"Mar 01, 2018",8.1000,8.1000,4.5000,6.0000,6.0000,"2,200"
48,"Feb 01, 2018",8.2200,11.0000,8.0000,8.1000,8.1000,"3,400"
49,"Jan 01, 2018",10.0200,10.0200,5.0000,8.2200,8.2200,"12,200"
50,"Dec 08, 2017",1:1 Stock Split,,,,,
51,"Dec 01, 2017",14.2500,16.0000,1.0000,10.0000,10.0000,"10,400"
52,"Nov 08, 2017",1:10 Stock Split,,,,,
53,"Nov 01, 2017",16.0000,16.8000,9.0000,14.2500,14.2500,"7,260"
54,"Oct 01, 2017",10.0000,20.9000,10.0000,12.2000,12.2000,"70,540"
55,"Sep 01, 2017",6.8000,12.5000,5.7000,10.0000,10.0000,"113,710"
56,"Aug 01, 2017",11.5000,13.9000,6.0000,6.8000,6.8000,"52,400"
57,"Jul 01, 2017",17.0000,17.0000,8.5000,11.5000,11.5000,"55,240"
58,"Jun 01, 2017",14.7000,17.0000,8.0000,17.0000,17.0000,"58,360"
59,"May 01, 2017",21.3500,22.5000,14.3000,14.3000,14.3000,"50,510"
